Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
5.408915058833141e-13,0.004023131612903226,0.0,0.0,0.010942612436864663,0.49999985927785173,6.833773211661668e-105,7.5260810203633221e-43,3.0069602329101846e-64,2.7004136069866201e-73,8.0317479815886017e-109,1.1189726195188126e-29,1.2652661892270311e-32,0.0,0.49999487536081788,1.3994793281176501e-07,4.9744820894747621e-06,1.4072214859601496e-07,8.1090174744417921e-11,1.4833171124054212e-08,5.2607880137203772e-09,4.7861915551669172e-09
5.435960439515172e-13,0.004023131612903226,0.0,0.0,0.010942611853679441,0.49999985885531667,7.2005020249394821e-105,7.6541958194424405e-43,3.1034243950374071e-64,2.8007491442945201e-73,8.5043603703461344e-109,1.1312188002952752e-29,1.2854007320213006e-32,0.0,0.49999485046394909,1.3996937114809622e-07,4.9993056600093601e-06,1.4114468361975974e-07,8.1902524666160089e-11,1.4922147760556111e-08,5.2722818317966934e-09,4.8249329643797097e-09
5.463005820197203e-13,0.004023131612903226,0.0,0.0,0.010942611272936335,0.49999985843476691,7.5849746923764024e-105,7.7838483225562196e-43,3.2024896735586249e-64,2.904295442478779e-73,9.0022690456940792e-109,1.1435381552082989e-29,1.3057550814028633e-32,0.0,0.49999482556810604,1.3999026837928718e-07,5.0241287378616716e-06,1.4156523340699566e-07,8.2718917307518482e-11,1.5011208627018493e-08,5.2836914042231164e-09,4.8637586113976891e-09
5.490051200879234e-13,0.004023131612903226,0.0,0.0,0.010942610694612991,0.49999985801619307,7.9879569730314573e-105,7.9150491655457075e-43,3.3042130205626456e-64,3.0111388634045297e-73,9.5266948225616299e-109,1.1559307521363412e-29,1.3263305473902788e-32,0.0,0.49999480067327501,1.4001063815443595e-07,5.048951323041508e-06,1.4198380728511841e-07,8.3539352579074112e-11,1.5100353106014795e-08,5.2950173484710561e-09,4.9026678787718697e-09
5.544141962243295e-13,0.004023131612903226,0.0,0.0,0.010942609545138057,0.49999985718493589,8.8526598349453568e-105,8.1821384902845221e-43,3.5158665403669219e-64,3.2350719847448027e-73,1.0660245864170815e-108,1.180935941012958e-29,1.3681500752940644e-32,0.0,0.49999475088659612,1.4004984821972717e-07,5.0985950154230066e-06,1.4281506440468626e-07,8.5192350655110299e-11,1.5278890454497381e-08,5.3174207997205882e-09,4.9807348273883975e-09
5.592823647470951e-13,0.004023131612903226,0.0,0.0,0.010942608518669615,0.49999985644346945,9.7024872198731615e-105,8.4279212123196861e-43,3.716036472536318e-64,3.4487934304266493e-73,1.1784483678139667e-108,1.203691769296008e-29,1.406557035929083e-32,0.0,0.49999470608191626,1.4008346338528766e-07,5.1432726537249274e-06,1.4355653088133559e-07,8.6693873821803182e-11,1.5439853921137571e-08,5.3373039997764943e-09,5.0512749606805395e-09
5.641505332698606e-13,0.004023131612903226,0.0,0.0,0.01094260749971048,0.49999985570826183,1.0625582622525299e-104,8.678886649140588e-43,3.925748831840013e-64,3.6746287869419126e-73,1.3016147784986985e-108,1.2266859343390987e-29,1.4457008425022931e-32,0.0,0.49999466128031828,1.4011556663956077e-07,5.1879486959206156e-06,1.4429173848139504e-07,8.8208493719773718e-11,1.5601078895026738e-08,5.3569256425741563e-09,5.1220766262262906e-09
5.690187017926262e-13,0.004023131612903226,0.0,0.0,0.010942606488143304,0.49999985497926019,1.1627558560893279e-104,8.9350973637543808e-43,4.1453715739973692e-64,3.9131530055408621e-73,1.4364457991180909e-108,1.2499188139790885e-29,1.4855891779070152e-32,0.0,0.49999461648173416,1.4014622593649896e-07,5.2326231420672764e-06,1.4502074003716743e-07,8.9736209827595735e-11,1.576256193582571e-08,5.3762891687001027e-09,5.1931363835628081e-09
5.738868703153918e-13,0.004023131612903226,0.0,0.0,0.010942605483854194,0.49999985425641225,1.2714404463884449e-104,9.1966160683691668e-43,4.3752835346686853e-64,4.1649631111506301e-73,1.5839337319992471e-108,1.2733907809686598e-29,1.526229737115289e-32,0.0,0.49999457168609879,1.4017550617570005e-07,5.2772959922221049e-06,1.4574358793497804e-07,9.1277021623861983e-11,1.5924299648451069e-08,5.3953979734812968e-09,5.2644508374848911e-09
5.787550388381573e-13,0.004023131612903226,0.0,0.0,0.010942604486732578,0.49999985353966608,1.3892508454867656e-104,9.4635056217034794e-43,4.6158746538683211e-64,4.4306788519477334e-73,1.7451458986226544e-108,1.2971022030432194e-29,1.5676302270151166e-32,0.0,0.49999452689335039,1.4020346933982116e-07,5.3219672464422901e-06,1.464603341189406e-07,9.283092858718421e-11,1.608628868247965e-08,5.4142554075806951e-09,5.3360166374494807e-09
5.836232073609229e-13,0.004023131612903226,0.0,0.0,0.010942603496671059,0.49999985282897019,1.5168680209473714e-104,9.7358290263343139e-43,4.8675462030370007e-64,4.7109433624789858e-73,1.9212296112325292e-108,1.3210534429869066e-29,1.6097983662498646e-32,0.0,0.49999448210342956,1.4023017462573347e-07,5.3666369047850128e-06,1.4717103009469052e-07,9.4397930196193139e-11,1.6248525731561048e-08,5.4328647775848683e-09,5.4078304769880886e-09
5.884913758836884e-13,0.004023131612903226,0.0,0.0,0.010942602513565287,0.49999985212427328,1.655017490958426e-104,1.0013649426082333e-42,5.1307110146816507e-64,5.0064238401776612e-73,2.1134174268290277e-108,1.3452448586977397e-29,1.6527418850597757e-32,0.0,0.49999443731627974,1.4025567856982411e-07,5.4113049673074459e-06,1.4787572693308711e-07,9.5978025929538441e-11,1.6411007532837778e-08,5.4512293465839449e-09,5.4798890931269177e-09
5.93359544406454e-13,0.004023131612903226,0.0,0.0,0.010942601537313855,0.49999985142552494,1.8044718354482808e-104,1.0297030103434809e-42,5.405793714666198e-64,5.3178122357111938e-73,2.3230327014180309e-108,1.3696768032518918e-29,1.6964685251255882e-32,0.0,0.49999439253184691,1.4028003516754868e-07,5.4559714340667583e-06,1.4857447527388405e-07,9.7571215265888796e-11,1.6573730866373211e-08,5.4693523347437975e-09,5.5521892658147063e-09
5.982277129292196e-13,0.004023131612903226,0.0,0.0,0.010942600567818157,0.49999985073267494,1.9660533262105555e-104,1.0586034477005438e-42,5.6932309571117634e-64,5.6458259571341576e-73,2.5514954558999448e-108,1.3943496249671202e-29,1.7409860394142216e-32,0.0,0.49999434775007928,1.4030329598760325e-07,5.5006363051201103e-06,1.4926732532936852e-07,9.9177497683931745e-11,1.6736692554586958e-08,5.4872369198707064e-09,5.6247278173581304e-09
6.030958814519851e-13,0.004023131612903226,0.0,0.0,0.010942599604982284,0.49999985004567332,2.1406366806462535e-104,1.0880726099030611e-42,5.9934716619164379e-64,5.9912085880030428e-73,2.8003285683907849e-108,1.4192636674653621e-29,1.7863021920264831e-32,0.0,0.49999430297092773,1.4032551028097489e-07,5.5452995805246512e-06,1.4995432688797011e-07,1.0079687266237394e-10,1.6899889461697791e-08,5.5048862379685931e-09,5.6975016118646005e-09
6.079640499747507e-13,0.004023131612903226,0.0,0.0,0.010942598648712928,0.49999984936447089,2.3291519436433951e-104,1.118116865290163e-42,6.3069772548872404e-64,6.3547306195725893e-73,3.0711643077848148e-108,1.4444192697345105e-29,1.8324247580467777e-32,0.0,0.49999425819434512,1.4034672508512008e-07,5.5899612603375311e-06,1.5063552931783912e-07,1.0242933967994089e-10,1.7063318493173724e-08,5.5223033837889504e-09,5.7705075546923899e-09
6.128322184975162e-13,0.004023131612903226,0.0,0.0,0.010942597698919275,0.4999998486890187,2.5325875026997326e-104,1.1487425950732763e-42,6.6342219104972206e-64,6.7371901972666288e-73,3.3657512250080772e-108,1.4698167661893784e-29,1.87936152339479e-32,0.0,0.49999421342028638,1.4036698532346058e-07,5.6346213446158892e-06,1.5131098157039422e-07,1.0407489821537711e-10,1.7226976595189477e-08,5.5394914113735393e-09,5.8437425919079716e-09
6.177003870202818e-13,0.004023131612903226,0.0,0.0,0.010942596755512884,0.49999984801926806,2.7519932413514281e-104,1.1799561930964695e-42,6.9756927972730096e-64,7.1394138815881153e-73,3.685961418561575e-108,1.4954564867318588e-29,1.9271202846791197e-32,0.0,0.49999416864870866,1.4038633390039895e-07,5.679279833416863e-06,1.5198073218384114e-07,1.0573354774744607e-10,1.7390860754090962e-08,5.5564533345899346e-09,5.9172037097505161e-09
6.225685555430474e-13,0.004023131612903226,0.0,0.0,0.010942595818407628,0.499999847355171,2.9884838360596679e-104,1.2117640656003075e-42,7.3318903258178579e-64,7.5622574236250567e-73,4.0337981914412467e-108,1.5213387568102918e-29,1.9757088490528497e-32,0.0,0.49999412387957082,1.4040481179205471e-07,5.7239367267975789e-06,1.526448292866605e-07,1.0740528775493027e-10,1.7554967995866893e-08,5.5731921276600144e-09,5.9908879341034427e-09
6.274367240658129e-13,0.004023131612903226,0.0,0.0,0.010942594887519587,0.49999984669667963,3.2432422017802365e-104,1.2441726309891793e-42,7.703328399471372e-64,8.0066065552963882e-73,4.4114041169823787e-108,1.5474638974780522e-29,2.0251350340710069e-32,0.0,0.49999407911283383,1.404224581329225e-07,5.7685920248151625e-06,1.5330332060106686e-07,1.09090117716631e-10,1.7719295385627313e-08,5.5897107256815025e-09,6.0647923299729077e-09
6.323048925885785e-13,0.004023131612903226,0.0,0.0,0.010942593962766964,0.49999984604374675,3.517523091641762e-104,1.2771883196020518e-42,8.0905346676086997e-64,8.4733777944895339e-73,4.8210695319499703e-108,1.573832225451367e-29,2.0754066675499045e-32,0.0,0.49999403434846007,1.4043931029864107e-07,5.8132457275267292e-06,1.5395625344643835e-07,1.1078803711136878e-10,1.7883840027088986e-08,5.6060120251426465e-09,6.1389140009731708e-09
6.37173061111344e-13,0.004023131612903226,0.0,0.0,0.01094259304407,0.49999984539632553,3.8126568563488176e-104,1.3108175734866262e-42,8.4940507815827931e-64,8.9635192652474193e-73,5.2652414759537226e-108,1.6004440531663716e-29,2.1265315874283275e-32,0.0,0.49999398958641406,1.4045540398504376e-07,5.8578978349893953e-06,1.5460367474271735e-07,1.1249904541798288e-10,1.8048599062067556e-08,5.622098884430129e-09,6.2132500888187179e-09
6.420412296341096e-13,0.004023131612903226,0.0,0.0,0.010942592131350902,0.49999984475436926,4.1300533690958602e-104,1.3450668461768528e-42,8.914432653314079e-64,9.4780115331651814e-73,5.7465330969860214e-108,1.6272996888354152e-29,2.1785176416305497e-32,0.0,0.49999394482666132,1.4047077328365623e-07,5.9025483472602635e-06,1.5524563101378265e-07,1.1422314211533165e-10,1.8213569669976401e-08,5.6379741243302949e-09,6.2877977728230569e-09
6.469093981568752e-13,0.004023131612903226,0.0,0.0,0.010942591224533754,0.49999984411783188,4.4712061219198175e-104,1.3799426024737728e-42,9.352250716531317e-64,1.0017868456154477e-72,6.2677335435472225e-108,1.6543994365026286e-29,2.23137268793115e-32,0.0,0.49999390006916949,1.4048545075379918e-07,5.94719726439644e-06,1.5588216839079257e-07,1.1596032668229232e-10,1.8378749067332037e-08,5.6536405285237833e-09,6.3625542694041292e-09
6.517775666796407e-13,0.004023131612903226,0.0,0.0,0.010942590323544475,0.49999984348666765,4.837696499568209e-104,1.4154513182296516e-42,9.8080901906667884e-64,1.0584138050731113e-72,6.8318183645191372e-108,1.681743596098754e-29,2.2851045938216083e-32,0.0,0.49999385531390722,1.4049946749144941e-07,5.991844586455019e-06,1.5651333261550068e-07,1.1771059859776119e-10,1.8544134507266066e-08,5.6691008440736555e-09,6.4375168315962117e-09
6.566457352024063e-13,0.004023131612903226,0.0,0.0,0.010942589428310718,0.49999984286083121,5.2311982371246502e-104,1.4515994801353642e-42,1.0282551347408798e-63,1.1177903373981676e-72,7.4419604386948552e-108,1.7093324634952624e-29,2.3397212363786577e-32,0.0,0.49999381056084491,1.4051285319500727e-07,6.0364903134930973e-06,1.5713916904354273e-07,1.1947395734065345e-10,1.8709723279043567e-08,5.6843577819070898e-09,6.5126827485682421e-09
6.615139037251718e-13,0.004023131612903226,0.0,0.0,0.010942588538761816,0.4999998422402776,5.6534820678102551e-104,1.4883935855110025e-42,1.0776249779914544e-63,1.1800283421366097e-72,8.1015414566600679e-108,1.7371663305577526e-29,2.3952305021343631e-32,0.0,0.49999376580995408,1.4052563622810817e-07,6.0811344455677598e-06,1.5775972264769642e-07,1.2125040238990332e-10,1.8875512707587733e-08,5.6994140172907515e-09,6.5880493451484947e-09
6.663820722479374e-13,0.004023131612903226,0.0,0.0,0.010942587654828738,0.49999984162496225,6.1064205675564851e-104,1.5258401420996576e-42,1.1289816674686533e-63,1.2452434040514048e-72,8.8141639785222244e-108,1.7652454851986495e-29,2.4516402869479194e-32,0.0,0.4999937210612076,1.405378436796122e-07,6.1257769827360932e-06,1.5837503802111314e-07,1.2303993322446389e-10,1.9041500153010843e-08,5.7142721902999009e-09,6.6636139813554767e-09
6.71250240770703e-13,0.004023131612903226,0.0,0.0,0.010942586776443995,0.49999984101484096,6.5919932031200652e-104,1.5639456678643575e-42,1.1823899086115629e-63,1.3135548861173134e-72,9.5836640917936677e-108,1.7935702114292113e-29,2.5089584958791218e-32,0.0,0.49999367631457953,1.4054950142089622e-07,6.1704179250551723e-06,1.5898515938052276e-07,1.2484254932330736e-10,1.9207683010151406e-08,5.7289349062813303e-09,6.7393740519350403e-09
6.761184092934685e-13,0.004023131612903226,0.0,0.0,0.0109425859035416,0.49999984040986972,7.112291590686844e-104,1.602716690788112e-42,1.2379160213693774e-63,1.3850860241466664e-72,1.04141246945616e-107,1.8221407894108503e-29,2.5671930430635178e-32,0.0,0.49999363157004512,1.4056063416057202e-07,6.2150572725820751e-06,1.595901305694114e-07,1.2665825016542479e-10,1.9374058708117288e-08,5.7434047363102193e-09,6.8153269859035364e-09
6.809865778162341e-13,0.004023131612903226,0.0,0.0,0.01094258503605703,0.49999983981000523,7.6695249720923262e-104,1.6421597486770296e-42,1.2956279681899059e-63,1.4599640230618658e-72,1.1309889429929706e-107,1.8509574955057776e-29,2.6263518515891833e-32,0.0,0.49999358682758072,1.4057126549674459e-07,6.2596950253738715e-06,1.6018999506117197e-07,1.2848703522982625e-10,1.9540624709835006e-08,5.7576842176409629e-09,6.8914702460970249e-09
6.858547463389997e-13,0.004023131612903226,0.0,0.0,0.010942584173927135,0.49999983921520436,8.2660259159729155e-104,1.6822813889664817e-42,1.3555953822756051e-63,1.5383201548304051e-72,1.2275577298595588e-107,1.8800206023269873e-29,2.686442853375136e-32,0.0,0.49999354208716362,1.4058141796692174e-07,6.3043311834876276e-06,1.6078479596222868e-07,1.3032890399554079e-10,1.9707378511604817e-08,5.771775854152086e-09,6.9678013287263691e-09
6.907229148617652e-13,0.004023131612903226,0.0,0.0,0.010942583317090129,0.49999983862542435,8.9042562513519301e-104,1.7230881685302663e-42,1.4178895961073954e-63,1.6202898580782361e-72,1.3316097977330888e-107,1.9093303787875739e-29,2.7474739890513385e-32,0.0,0.49999349734877241,1.4059111309568119e-07,6.3489657469804073e-06,1.6137457601513462e-07,1.3218385594161633e-10,1.9874317642661733e-08,5.7856821167852847e-09,7.0443177629382269e-09
6.955910833845308e-13,0.004023131612903226,0.0,0.0,0.010942582465485502,0.49999983804062276,9.5868132413571559e-104,1.7645866534927423e-42,1.4825836702365382e-63,1.7060128393973208e-72,1.4436667872055571e-107,1.9388870901494109e-29,2.8094532078402836e-32,0.0,0.49999345261238637,1.4060037144019505e-07,6.3935987159092693e-06,1.6195937760164344e-07,1.3405189054711999e-10,2.0041439664742277e-08,5.7994054439787188e-09,7.1210171103817819e-09
7.004592519072963e-13,0.004023131612903226,0.0,0.0,0.010942581619054006,0.49999983746075755,1.0316436004962198e-103,1.8067834190439017e-42,1.5497524223448222e-63,1.7956331763632406e-72,1.5642826935144193e-107,1.9686909980711807e-29,2.8723884674401348e-32,0.0,0.49999340787798585,1.4060921263370808e-07,6.4382300903312663e-06,1.6253924274575518e-07,1.3593300729113756e-10,2.0208742171656951e-08,5.8129482420945759e-09,7.1978969647811927e-09
7.053274204300619e-13,0.004023131612903226,0.0,0.0,0.01094258077773759,0.49999983688578714,1.1096012194842788e-103,1.849685049257336e-42,1.6194724565733158e-63,1.8892994222787196e-72,1.6940456277572437e-107,1.9987423606557803e-29,2.936287733909408e-32,0.0,0.49999336314555204,1.4061765542706246e-07,6.4828598703034493e-06,1.6311421311673622e-07,1.3782720565277404e-10,2.0376222788868354e-08,5.8263128858410279e-09,7.2749549515136639e-09
7.101955889528275e-13,0.004023131612903226,0.0,0.0,0.010942579941479383,0.49999983631567024,1.1928584939641949e-103,1.8932981369110698e-42,1.6918221931199312e-63,1.987164712658945e-72,1.8335796607507923e-107,2.0290414324970944e-29,3.0011589815531701e-32,0.0,0.49999331841506695,1.4062571772835528e-07,6.5274880558828685e-06,1.636843300321138e-07,1.3973448511115326e-10,2.0543879173074745e-08,5.8395017186886261e-09,7.3521887271930614e-09
7.15063757475593e-13,0.004023131612903226,0.0,0.0,0.010942579110223616,0.49999983575036588,1.2817360059144266e-103,1.9376292833112284e-42,1.7668818981060288e-63,2.0893868734745918e-72,1.9835467527970239e-107,2.059588464726163e-29,3.0670101928107291e-32,0.0,0.49999327368651347,1.4063341664081511e-07,6.5721146471265641e-06,1.64249634460645e-07,1.4165484514541817e-10,2.0711709011799259e-08,5.8525170532812297e-09,7.4295959792590165e-09
7.199319259983586e-13,0.004023131612903226,0.0,0.0,0.010942578283915618,0.49999983518983332,1.3765713561069607e-103,1.9826850981184953e-42,1.844733713712301e-63,2.1961285311684459e-72,2.144648772723147e-107,2.0903837050567356e-29,3.1338493581448074e-32,0.0,0.49999322895987519,1.4064076849897493e-07,6.6167396440915769e-06,1.6481016702526146e-07,1.4358828523473044e-10,2.0879710022984357e-08,5.8653611718415188e-09,7.5071744255714184e-09
7.248000945211241e-13,0.004023131612903226,0.0,0.0,0.010942577462501758,0.4999998346340323,1.477719942840997e-103,2.0284721991773327e-42,1.9254616885841598e-63,2.3075572244615746e-72,2.3176296096700255e-107,2.1214273978302268e-29,3.2016844759321725e-32,0.0,0.4999931842351365,1.406477889032203e-07,6.6613630468349469e-06,1.6536596800598822e-07,1.4553480485827097e-10,2.1047879954591708e-08,5.878036326571176e-09,7.5849218140102687e-09
7.296682630438897e-13,0.004023131612903226,0.0,0.0,0.010942576645929418,0.49999983408292303,1.5855557706450178e-103,2.0749972123479335e-42,2.0091518085068406e-63,2.4238455179649634e-72,2.503277381213017e-107,2.152719784060081e-29,3.2705235523557035e-32,0.0,0.4999931395122823,1.4065449275278412e-07,6.7059848554137041e-06,1.6591707734283828e-07,1.4749440349523948e-10,2.1216216584207295e-08,5.8905447400457987e-09,7.6628359220807538e-09
7.345364315666553e-13,0.004023131612903226,0.0,0.0,0.010942575834146965,0.49999983353646577,1.7004722898833821e-103,2.1222667713408635e-42,2.0958920273504436e-63,2.5451711176125875e-72,2.7024267415117799e-107,2.1842611014755547e-29,3.3403746012978816e-32,0.0,0.49999309479129855,1.4066089427725914e-07,6.7506050698848791e-06,1.6646353463868323e-07,1.4946708062485474e-10,2.1384717718651758e-08,5.9028886056046218e-09,7.7409145565235695e-09
