Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
8.576413518674373e-12,0.004023131612903226,0.0,0.0,0.01094207554912139,0.49999976935417567,8.5010218644496767e-80,1.4605220961643387e-30,2.5204787682624488e-48,3.6942217390439029e-56,1.6361521431373487e-82,6.2109941283875504e-23,1.1575578202243456e-24,0.0,0.49992306333331676,1.407710084537203e-07,7.659671724254442e-05,2.3064582448798908e-07,1.994773231865593e-08,3.1173817398612629e-07,6.8277629288562541e-09,1.5245520552863501e-07
8.668400830372035e-12,0.004023131612903226,0.0,0.0,0.010942070424907168,0.49999976935427254,9.472942639209075e-80,1.5090633695909069e-30,2.6895646476877071e-48,3.985136640931353e-56,1.8431412771027152e-82,6.3464156955752931e-23,1.1957447738777794e-24,0.0,0.49992226507836185,1.4077071758221325e-07,7.7392414021796685e-05,2.3064572762870396e-07,2.0372867597088725e-08,3.1515457999837952e-07,6.8277488003749371e-09,1.541634155990023e-07
8.760388142069697e-12,0.004023131612903226,0.0,0.0,0.010942065300707434,0.49999976935437107,1.0543693503202945e-79,1.5586685411952199e-30,2.8679860131965478e-48,4.2954573650471652e-56,2.073659427300581e-82,6.4832720551176672e-23,1.2347593909190888e-24,0.0,0.49992146735159143,1.4077042685995228e-07,7.818757387031691e-05,2.3064562911885393e-07,2.0802378127068278e-08,3.1857097735025286e-07,6.8277346791231266e-09,1.5587162133556482e-07
8.852375453767359e-12,0.004023131612903226,0.0,0.0,0.010942060176521939,0.49999976935447105,1.1722100311769529e-79,1.6093491410931166e-30,3.0561495639874994e-48,4.6262493486368104e-56,2.3300855226805076e-82,6.6215623304180886e-23,1.2746103803358511e-24,0.0,0.49992067015264929,1.4077013628683291e-07,7.8982197150761398e-05,2.3064552920275952e-07,2.1236260599147811e-08,3.2198736604537499e-07,6.827720565100993e-09,1.5757982274013697e-07
8.94436276546502e-12,0.004023131612903226,0.0,0.0,0.010942055052350467,0.49999976935457213,1.3017670024508087e-79,1.6611166993090697e-30,3.2544750632725552e-48,4.9786241873466383e-56,2.6150097377026866e-82,6.7612856454389246e-23,1.3153064455535989e-24,0.0,0.49991987348117983,1.4076984586275129e-07,7.9776284225541557e-05,2.3064542808859197e-07,2.1674511706160579e-08,3.2540374608737343e-07,6.8277064583075576e-09,1.5928801981453288e-07
9.036350077162682e-12,0.004023131612903226,0.0,0.0,0.010942049928192839,0.49999976935467433,1.4440635165871198e-79,1.7139827457762275e-30,3.4633956105341922e-48,5.3537411097644552e-56,2.9312497031911263e-82,6.9024411247011362e-23,1.3568562844394295e-24,0.0,0.49991907733682728,1.407695555876041e-07,8.0569835456823928e-05,2.3064532595371452e-07,2.2117128143218316e-08,3.2882011747987381e-07,6.8276923587409569e-09,1.6099621256056643e-07
9.128337388860344e-12,0.004023131612903226,0.0,0.0,0.010942044804048895,0.4999997693547773,1.6002000668731809e-79,1.7679588103364682e-30,3.6833579163963599e-48,5.7528084825181379e-56,3.2818677693959844e-82,7.0450278932839054e-23,1.3992685893056092e-24,0.0,0.49991828171923641,1.407692654612886e-07,8.1362851206530403e-05,2.3064522294923552e-07,2.2564106607709608e-08,3.3223648022650016e-07,6.8276782663986414e-09,1.6270440098005073e-07
9.220324700558006e-12,0.004023131612903226,0.0,0.0,0.010942039679918502,0.49999976935488105,1.7713593200959382e-79,1.8230564227404488e-30,3.9148225801025845e-48,6.1770853462149183e-56,3.6701893772366147e-82,7.1890450768242791e-23,1.4425520469131797e-24,0.0,0.49991748662805224,1.407689754837024e-07,8.2155331836338371e-05,2.3064511920389549e-07,2.3015443799298396e-08,3.3565283433087402e-07,6.8276641812775217e-09,1.6441258507479823e-07
9.312312012255668e-12,0.004023131612903226,0.0,0.0,0.01094203455580155,0.49999976935498541,1.9588113078643763e-79,1.8792871126476505e-30,4.1582643695957697e-48,6.6278829825155591e-56,4.0998225962265336e-82,7.3344918015168062e-23,1.486715338475558e-24,0.0,0.49991669206291978,1.4076868565474363e-07,8.2947277707680925e-05,2.3064501482738124e-07,2.3471136419922373e-08,3.3906917979661534e-07,6.8276501033741087e-09,1.6612076484662057e-07
9.40429932395333e-12,0.004023131612903226,0.0,0.0,0.010942029431697935,0.49999976935509027,2.1639188872931459e-79,1.9366624096264281e-30,4.4141725041948402e-48,7.1065665126420997e-56,4.5746788900604327e-82,7.4813671941131713e-23,1.531767139662135e-24,0.0,0.49991589802348446,1.4076839597431043e-07,8.3738689181746926e-05,2.3064490991314786e-07,2.393118117379141e-08,3.4248551662734164e-07,6.8276360326845925e-09,1.678289402973285e-07
9.496286635650991e-12,0.004023131612903226,0.0,0.0,0.010942024307607571,0.49999976935519569,2.3881434820392297e-79,1.995193843154059e-30,4.6830509398626902e-48,7.6145565276114794e-56,5.0989951732425585e-82,7.6296703819218451e-23,1.5777161206018726e-24,0.0,0.49991510450939203,1.4076810644230149e-07,8.4529566619481319e-05,2.3064480454081996e-07,2.4395574767386018e-08,3.4590184482666812e-07,6.8276219692049189e-09,1.6953711142873165e-07
9.588273947348653e-12,0.004023131612903226,0.0,0.0,0.010942019183530391,0.49999976935530144,2.633051114991298e-79,2.0548929426167935e-30,4.9654186570594526e-48,8.1533307504820113e-56,5.6773572246362708e-82,7.7794004928077139e-23,1.6245709458868982e-24,0.0,0.49991431152028831,1.4076781705861561e-07,8.5319910381585155e-05,2.3064469877823704e-07,2.4864313909455785e-08,3.4931816439820794e-07,6.8276079129308529e-09,1.7124527824263854e-07
9.680261259046315e-12,0.004023131612903226,0.0,0.0,0.010942014059466324,0.49999976935540752,2.9003187442436394e-79,2.1157712373098978e-30,5.2618099511749568e-48,8.7244257308982929e-56,6.3147245264569169e-82,7.9305566551917196e-23,1.6723402745760954e-24,0.0,0.49991351905581938,1.4076752782315198e-07,8.6109720828515826e-05,2.3064459268319731e-07,2.533739531101779e-08,3.5273447534557175e-07,6.827593863858007e-09,1.7295344074085685e-07
9.772248570743977e-12,0.004023131612903226,0.0,0.0,0.010942008935415321,0.49999976935551388,3.1917409143365708e-79,2.1778402564377068e-30,5.5727747255345991e-48,9.3294385722218117e-56,7.016456599990094e-82,8.0831379980504982e-23,1.7210327601986955e-24,0.0,0.49991272711563162,1.4076723873580981e-07,8.6898998320487266e-05,2.3064448630494459e-07,2.5814815685355077e-08,3.5615077767236785e-07,6.8275798219818947e-09,1.7466159892519297e-07
9.864235882441639e-12,0.004023131612903226,0.0,0.0,0.010942003811377334,0.49999976935562046,3.5092367350975586e-79,2.241111529113672e-30,5.8988787869729847e-48,9.970028691535474e-56,7.788340912141053e-82,8.2371436509160242e-23,1.7706570507578604e-24,0.0,0.49991193569937159,1.4076694979648859e-07,8.7687743217469992e-05,2.3064437968543455e-07,2.6296571748015063e-08,3.5956707138220223e-07,6.8275657872979358e-09,1.7636975279745212e-07
1e-11,0.004023131612903226,0.0,0.0,0.010941996248830894,0.49999976935577828,4.0298451177970881e-79,2.3367146640408788e-30,6.4090730110278419e-48,1.0984144073288031e-55,9.0690845086498119e-82,8.4670411711153475e-23,1.8456183519255243e-24,0.0,0.49991076860424932,1.4076652362104079e-07,8.8850879851880106e-05,2.3064422195896207e-07,2.7015510503562001e-08,3.6460916517461428e-07,6.8275450866320182e-09,1.7889081004399112e-07
1.0048210505836962e-11,0.004023131612903226,0.0,0.0,0.010941993563340241,0.49999976935583434,4.2307937347968825e-79,2.3713069511097338e-30,6.5988493137939828e-48,1.1364900877970713e-55,9.5680391347584028e-82,8.5494244075697353e-23,1.8727356110897016e-24,0.0,0.49991035443722248,1.4076637236150763e-07,8.9263636665135829e-05,2.3064416585994409e-07,2.7273077811805433e-08,3.6639963296539764e-07,6.8275377394878669e-09,1.7978604761295487e-07
1.0232185129232286e-11,0.004023131612903226,0.0,0.0,0.010941983315354783,0.49999976935604878,5.0831215842001816e-79,2.5064497343898234e-30,7.366577453231587e-48,1.2923632932037362e-55,1.1709847715407115e-81,8.8673919725016749e-23,1.9786450292117295e-24,0.0,0.49990877526654953,1.4076579551740807e-07,9.0837404046417239e-05,2.3064395143379521e-07,2.8266887271996899e-08,3.7323216012395773e-07,6.8275097203901891e-09,1.8320232520178378e-07
1.041615975262761e-11,0.004023131612903226,0.0,0.0,0.010941973067420748,0.49999976935626367,6.0868507812789355e-79,2.646632108594604e-30,8.2071929230738983e-48,1.4661930705221638e-55,1.4278717322835007e-81,9.1910394019230085e-23,2.0884542905761431e-24,0.0,0.49990719818453416,1.407652192633908e-07,9.2409048232335188e-05,2.3064373657225327e-07,2.9277973934328081e-08,3.8006465288664367e-07,6.8274817299668554e-09,1.8661858557833839e-07
1.0600134376022933e-11,0.004023131612903226,0.0,0.0,0.010941962819537977,0.49999976935647888,7.2653995800382738e-79,2.791946301915193e-30,9.1261091468336156e-48,1.6596677563813433e-55,1.734973991239573e-81,9.5203597608957407e-23,2.2022322925615816e-24,0.0,0.49990562318836157,1.4076464359865846e-07,9.3978572090032926e-05,2.3064352139535543e-07,3.0306311640618579e-08,3.8689711128217797e-07,6.8274537681795757e-09,1.900348287569992e-07
1.0784108999418257e-11,0.004023131612903226,0.0,0.0,0.01094195257170634,0.49999976935669427,8.6452907164850695e-79,2.9424845410946995e-30,1.012903332809589e-47,1.8745998967478092e-55,2.1009509534452959e-81,9.8553461233212663e-23,2.3200478445873249e-24,0.0,0.49990405027522056,1.4076406852241531e-07,9.5545978482781231e-05,2.30643305989925e-07,3.1351874268719285e-08,3.937295353392445e-07,6.8274258349899332e-09,1.9345105475212723e-07
1.096808362281358e-11,0.004023131612903226,0.0,0.0,0.010941942323925733,0.49999976935690976,1.025649680204316e-78,3.0983390514297482e-30,1.1221976681636805e-47,2.1129329263153265e-55,2.5357633207600115e-81,1.019599157192887e-22,2.4419696682273372e-24,0.0,0.49990247944230393,1.4076349403386696e-07,9.7111270269983706e-05,2.3064309041873999e-07,3.2414635732462863e-08,4.005619250864885e-07,6.8273979303594641e-09,1.9686726357806445e-07
1.1152058246208904e-11,0.004023131612903226,0.0,0.0,0.010941932076196067,0.49999976935712542,1.2132816428675597e-78,3.2596020567720075e-30,1.2411264820891178e-47,2.3767480730723172e-55,3.0508405452018917e-81,1.054228919826431e-22,2.5680663973241685e-24,0.0,0.49990091068680831,1.4076292013222076e-07,9.8674450307181935e-05,2.3064287472740138e-07,3.3494569981614301e-08,4.0739428055251637e-07,6.8273700542497183e-09,2.0028345524913328e-07
1.1336032869604228e-11,0.004023131612903226,0.0,0.0,0.01094192182851726,0.49999976935734125,1.4312283739543677e-78,3.4263657795297133e-30,1.3703548305539039e-47,2.6682714972313395e-55,3.6592664017834868e-81,1.0894232102678367e-22,2.6984065781026961e-24,0.0,0.49989934400593405,1.4076234681668488e-07,0.00010023552144606072,2.3064265894914305e-07,3.4591651001821439e-08,4.1422660176589627e-07,6.8273422066222694e-09,2.0369962977963695e-07
1.1520007492999552e-11,0.004023131612903226,0.0,0.0,0.010941911580889259,0.49999976935755708,1.683761405558662e-78,3.5987224406691886e-30,1.5105813350336267e-47,2.9898816705611949e-55,4.3759844113487514e-81,1.1251813394315455e-22,2.8330586692837168e-24,0.0,0.49989777939688518,1.4076177408646878e-07,0.00010179448653445332,2.306424431081245e-07,3.5705852814565653e-08,4.2105888875515748e-07,6.8273143874387328e-09,2.0711578718385941e-07
1.1703982116394875e-11,0.004023131612903226,0.0,0.0,0.010941901333311996,0.49999976935777296,1.9756687823226641e-78,3.7767642597163611e-30,1.6625392692957334e-47,3.3441169978653628e-55,5.2180247405572995e-81,1.1615026191102171e-22,2.9720910421973789e-24,0.0,0.49989621685686964,1.4076120194078339e-07,0.0001033513484163466,2.3064222722182947e-07,3.6837149477112568e-08,4.2789114154879123e-07,6.827286596660758e-09,2.1053192747606525e-07
1.1887956739790199e-11,0.004023131612903226,0.0,0.0,0.010941891085785421,0.4999997693579889,2.3123075220254556e-78,3.9605834547582824e-30,1.8269976618527287e-47,3.7336836820780243e-55,6.2047542948519597e-81,1.1983863619735969e-22,3.1155719808964717e-24,0.0,0.49989465638309893,1.4076063037884047e-07,0.00010490610993188624,2.3064201130291523e-07,3.7985515082462887e-08,4.3472336017525003e-07,6.8272588342500505e-09,2.1394805067050001e-07
1.2071931363185523e-11,0.004023131612903226,0.0,0.0,0.010941880838309477,0.49999976935820489,2.6996604084140201e-78,4.1502722424446382e-30,2.0047624140187928e-47,4.1614638364846279e-55,7.3581519376730813e-81,1.2358318815673753e-22,3.263569682269552e-24,0.0,0.49989309797278869,1.4076005939985294e-07,0.00010645877391738201,2.306417953605904e-07,3.9150923759303167e-08,4.4155554466294799e-07,6.8272311001683674e-09,2.1736415678138982e-07
1.2255905986580846e-11,0.004023131612903226,0.0,0.0,0.010941870590884121,0.49999976935842078,3.144397406496755e-78,4.3459228379892625e-30,2.196677433580667e-47,4.6305238485685809e-55,8.7031109498884956e-81,1.2738384923120531e-22,3.4161522561539296e-24,0.0,0.49989154162315796,1.4075948900303494e-07,0.00010800934320531275,2.3064157940156987e-07,4.0333349671956839e-08,4.4838769504026107e-07,6.8272033943775177e-09,2.2078024582294181e-07
1.243988060997617e-11,0.004023131612903226,0.0,0.0,0.010941860343509299,0.49999976935863671,3.6539419980542531e-78,4.5476274551716392e-30,2.4036257840430919e-47,5.1441229993810182e-55,1.0267770949891153e-80,1.3124055095018064e-22,3.5733877254484914e-24,0.0,0.49988998733142986,1.4075891918760165e-07,0.00010955782062433182,2.3064136343073079e-07,4.1532767020335204e-08,4.5521981133552703e-07,6.8271757168393594e-09,2.2419631780934384e-07
1.2623855233371493e-11,0.004023131612903226,0.0,0.0,0.010941850096184976,0.49999976935885276,4.2365427407168843e-78,4.7554783063384145e-30,2.6265308493501207e-47,5.7057223415663453e-55,1.2083881595057642e-80,1.3515322493033583e-22,3.735344026226384e-24,0.0,0.49988843509483077,1.4075834995276933e-07,0.00011110420899927206,2.306411474515997e-07,4.2749150039888405e-08,4.6205189357704529e-07,6.8271480675158073e-09,2.2761237275476476e-07
1.2991804480162139e-11,0.004023131612903226,0.0,0.0,0.010941829601687637,0.4999997693592847,5.6585156942115544e-78,5.1899875528565458e-30,3.1241133986095723e-47,6.9878304697110806e-55,1.6618020830425127e-80,1.4314621657646779e-22,4.0736904330706276e-24,0.0,0.4998853367759456,1.4075721322177811e-07,0.00011419072989717596,2.3064071547776844e-07,4.5232710211721655e-08,4.7571595601184578e-07,6.8270928533604298e-09,2.3444443157924269e-07
1.3359753726952785e-11,0.004023131612903226,0.0,0.0,0.01094180910739175,0.49999976935971674,7.4958963416793928e-78,5.6501882477170555e-30,3.6976638100419336e-47,8.5089264856042133e-55,2.2647862099648789e-80,1.5136227884377294e-22,4.4317332330289161e-24,0.0,0.4998822466443909,1.4075607880381255e-07,0.00011726892842147399,2.3064028349330429e-07,4.7783824779980988e-08,4.8937988257029627e-07,6.8270377516077249e-09,2.4127642240934439e-07
1.372770297374343e-11,0.004023131612903226,0.0,0.0,0.010941788613296985,0.49999976936014873,9.8530305578467933e-78,6.1368180382638241e-30,4.3561430155502932e-47,1.0304929210390745e-54,3.0602982731026558e-80,1.5980086779527097e-22,4.8100128004179144e-24,0.0,0.49987916467811444,1.4075494669264106e-07,0.00012033882703381788,2.3063985150550592e-07,5.0402288902692928e-08,5.0304367347742305e-07,6.8269827619548625e-09,2.4810834535773425e-07
1.4095652220534076e-11,0.004023131612903226,0.0,0.0,0.010941768119403002,0.49999976936058071,1.2856446538725408e-77,6.650614549058947e-30,5.1092741182056693e-47,1.2415929885412883e-54,4.1019075505702335e-80,1.6846144087923271e-22,5.2090681311076366e-24,0.0,0.49987609085512369,1.4075381688204906e-07,0.00012340044813522586,2.3063941951819905e-07,5.3087898301832216e-08,5.16707328957646e-07,6.8269278840998274e-09,2.5494020053677321e-07
1.4463601467324722e-11,0.004023131612903226,0.0,0.0,0.010941747625709474,0.4999997693610127,1.665877760746037e-77,7.1923153819302879e-30,5.9675833363954048e-47,1.4886542424770714e-54,5.456024236928885e-80,1.7734345692559325e-22,5.6294368460906282e-24,0.0,0.49987302515348553,1.4075268936583864e-07,0.00012645381406624619,2.3063898753311537e-07,5.5840449261772472e-08,5.3037084923478023e-07,6.8268731177414332e-09,2.6177198805851945e-07
1.4831550714115368e-11,0.004023131612903226,0.0,0.0,0.010941727132216065,0.49999976936144469,2.1443231976793494e-77,7.7626581160188927e-30,6.9424418706527745e-47,1.7766271740163899e-54,7.2045101283850688e-80,1.8644637614237388e-22,6.0716551950418148e-24,0.0,0.4998699675513259,1.4075156413782853e-07,0.00012949894710712043,2.3063855555102943e-07,5.8659738627740954e-08,5.4403423453203843e-07,6.8268184625792984e-09,2.6860370803472958e-07
1.556744920769666e-11,0.004023131612903226,0.0,0.0,0.010941686145828305,0.49999976936230867,3.4877030950373201e-77,8.9922194912608861e-30,9.2917766609785079e-47,2.4977945962330503e-54,1.2309271423264194e-79,2.0531277178833636e-22,7.0237789582295922e-24,0.0,0.49986387655824072,1.4074932052176831e-07,0.00013556460333883987,2.3063769159693826e-07,6.4497722753709554e-08,5.7136060107677164e-07,6.8267094846463588e-09,2.8226694579606272e-07
1.6210707036649836e-11,0.004023131612903226,0.0,0.0,0.010941650319780526,0.49999976936306384,5.236489338488427e-77,1.0167881968739786e-29,1.1853693237172518e-46,3.3203319210024509e-54,1.9257765113015289e-79,2.2252274737662249e-22,7.9327263033570618e-24,0.0,0.49985857867609035,1.4074736678792134e-07,0.00014083990499082737,2.3063693641746043e-07,6.9817505195153084e-08,5.9524647050620695e-07,6.826614587174731e-09,2.9420992795951621e-07
1.6853964865603012e-11,0.004023131612903226,0.0,0.0,0.010941614494339639,0.49999976936381901,7.7367121783114862e-77,1.1441785107642328e-29,1.4976756039111473e-46,4.3643428054923832e-54,2.9600203472280779e-79,2.4040009117464238e-22,8.9161768830626144e-24,0.0,0.49985330523333094,1.407454199584768e-07,0.00014609036535504923,2.3063618125157016e-07,7.5338334815994103e-08,6.1913193061216471e-07,6.8265200252260322e-09,3.0615270529346938e-07
1.749722269455619e-11,0.004023131612903226,0.0,0.0,0.010941578669503934,0.49999976936457419,1.1261833805752407e-76,1.2817869114006739e-29,1.875459702993844e-46,5.6772457000798214e-54,4.4757625074700368e-79,2.5894196369343336e-22,9.9769514788329794e-24,0.0,0.4998480561150051,1.4074348000095037e-07,0.00015131610152291011,2.3063542609876612e-07,8.1059144310469317e-08,6.4301698256775751e-07,6.826425797221676e-09,3.1809527838526795e-07
1.8140480523509366e-11,0.004023131612903226,0.0,0.0,0.010941542845271679,0.49999976936532936,1.616854061522804e-76,1.4300073985227361e-29,2.3291950575286546e-46,7.3142042201522668e-54,6.6656931526833537e-79,2.7814553806894488e-22,1.1117858309231958e-23,0.0,0.49984283120669742,1.4074154688301133e-07,0.00015651723003379643,2.3063467095819741e-07,8.6978871504782531e-08,6.6690162754057918e-07,6.826331901590522e-09,3.3003764781949437e-07
