Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
6.566457352024063e-13,0.004023131612903226,0.0,0.0,0.010942589428310718,0.49999984286083121,2.0798583663755816e-91,3.6430784744508019e-34,2.5806113867547806e-55,2.8053178391404013e-64,2.9588295031239812e-95,2.7079298024822063e-25,3.7065936561778134e-28,0.0,0.49999381056084491,1.4051285319500727e-07,6.0364903134930973e-06,1.5713916904354273e-07,1.1947395734065345e-10,1.8709723279042763e-08,5.6843577819066952e-09,6.5126827485680337e-09
6.615139037251718e-13,0.004023131612903226,0.0,0.0,0.010942588538761816,0.4999998422402776,2.2477530854131508e-91,3.7354206219336309e-34,2.7045148571597717e-55,2.9615165278612075e-64,3.2210705875479605e-95,2.752024301209926e-25,3.7945316075500207e-28,0.0,0.49999376580995408,1.4052563622810817e-07,6.0811344455677598e-06,1.5775972264769642e-07,1.2125040238990332e-10,1.8875512707586912e-08,5.6994140172903503e-09,6.5880493451482813e-09
6.663820722479374e-13,0.004023131612903226,0.0,0.0,0.010942587654828738,0.49999984162496225,2.4278357138025734e-91,3.8294002258927817e-34,2.8334047145257688e-55,3.125186735457867e-64,3.5044003041833195e-95,2.7965073852818861e-25,3.8838961640131222e-28,0.0,0.4999937210612076,1.405378436796122e-07,6.1257769827360932e-06,1.5837503802111314e-07,1.2303993322446389e-10,1.9041500153010006e-08,5.7142721902994931e-09,6.6636139813552567e-09
6.71250240770703e-13,0.004023131612903226,0.0,0.0,0.010942586776443995,0.49999984101484096,2.6208932625322408e-91,3.9250336444567364e-34,2.9674433500602239e-55,3.2966280271272237e-64,3.8103438329879352e-95,2.8413795046296023e-25,3.9746998487874249e-28,0.0,0.49999367631457953,1.4054950142089622e-07,6.1704179250551723e-06,1.5898515938052276e-07,1.2484254932330736e-10,1.9207683010150542e-08,5.7289349062809159e-09,6.7393740519348144e-09
6.761184092934685e-13,0.004023131612903226,0.0,0.0,0.0109425859035416,0.49999984040986972,2.8277573317874902e-91,4.0223372609011244e-34,3.1067972069057772e-55,3.4761496877245858e-64,4.1405244826878471e-95,2.886641103085657e-25,4.0669551994710612e-28,0.0,0.49999363157004512,1.4056063416057202e-07,6.2150572725820751e-06,1.595901305694114e-07,1.2665825016542479e-10,1.9374058708116408e-08,5.7434047363097982e-09,6.8153269859033064e-09
6.809865778162341e-13,0.004023131612903226,0.0,0.0,0.01094258503605703,0.49999983981000523,3.0493062882267399e-91,4.1213274831545986e-34,3.2516368503830141e-55,3.6640709633787937e-64,4.4966692309353126e-95,2.9322926184639233e-25,4.1606747678447965e-28,0.0,0.49999358682758072,1.4057126549674459e-07,6.2596950253738715e-06,1.6018999506117197e-07,1.2848703522982625e-10,1.9540624709834109e-08,5.7576842176405352e-09,6.8914702460967883e-09
6.858547463389997e-13,0.004023131612903226,0.0,0.0,0.010942584173927135,0.49999983921520436,3.2864675316872421e-91,4.2220207433123695e-34,3.4021370389045979e-55,3.8607213072796737e-64,4.8806145340850761e-95,2.9783344826387517e-25,4.2558711196793925e-28,0.0,0.49999354208716362,1.4058141796692174e-07,6.3043311834876276e-06,1.6078479596222868e-07,1.3032890399554079e-10,1.9707378511603897e-08,5.7717758541516518e-09,6.9678013287261268e-09
6.907229148617652e-13,0.004023131612903226,0.0,0.0,0.010942583317090129,0.49999983862542435,3.5402198543039584e-91,4.3244334971572605e-34,3.5584767955614921e-55,4.0664406296776529e-64,5.2943124176286535e-95,3.0247671216231066e-25,4.3525568345455248e-28,0.0,0.49999349734877241,1.4059111309568119e-07,6.3489657469804073e-06,1.6137457601513462e-07,1.3218385594161633e-10,1.98743176426608e-08,5.7856821167848438e-09,7.0443177629379787e-09
6.955910833845308e-13,0.004023131612903226,0.0,0.0,0.010942582465485502,0.49999983804062276,3.8115958951017036e-91,4.4285822236882289e-34,3.720839480381909e-55,4.281579552135284e-64,5.7398368586939684e-95,3.0715909556456697e-25,4.4507445056261726e-28,0.0,0.49999345261238637,1.4060037144019505e-07,6.3935987159092693e-06,1.6195937760164344e-07,1.3405189054711999e-10,2.0041439664741317e-08,5.7994054439782713e-09,7.121017110381528e-09
7.004592519072963e-13,0.004023131612903226,0.0,0.0,0.010942581619054006,0.49999983746075755,4.1016846931984261e-91,4.5344834246562368e-34,3.8894128632636438e-55,4.5064996660704754e-64,6.2193904723939719e-95,3.1188063992269391e-25,4.5504467395315095e-28,0.0,0.49999340787798585,1.4060921263370808e-07,6.4382300903312663e-06,1.6253924274575518e-07,1.3593300729113756e-10,2.0208742171655978e-08,5.8129482420941218e-09,7.1978969647809313e-09
7.053274204300619e-13,0.004023131612903226,0.0,0.0,0.01094258077773759,0.49999983688578714,4.4116343428365533e-91,4.6421536241074154e-34,4.064389197580444e-55,4.7415737956312573e-64,6.7353115141937291e-95,3.1664138612543271e-25,4.6516761561161985e-28,0.0,0.49999336314555204,1.4061765542706246e-07,6.4828598703034493e-06,1.6311421311673622e-07,1.3782720565277404e-10,2.0376222788867358e-08,5.8263128858405646e-09,7.2749549515133976e-09
7.101955889528275e-13,0.004023131612903226,0.0,0.0,0.010942579941479383,0.49999983631567024,4.7426547535399657e-91,4.751609367933414e-34,4.245965294462984e-55,4.9871862649419501e-64,7.2900812108613105e-95,3.2144137450562595e-25,4.754445388299118e-28,0.0,0.49999331841506695,1.4062571772835528e-07,6.5274880558828685e-06,1.636843300321138e-07,1.3973448511115326e-10,2.0543879173073729e-08,5.8395017186881554e-09,7.3521887271927892e-09
7.15063757475593e-13,0.004023131612903226,0.0,0.0,0.010942579110223616,0.49999983575036588,5.0960205187761832e-91,4.8628672234288425e-34,4.4343425977550797e-55,5.2437331697606039e-64,7.8863314329737373e-95,3.2628064484753077e-25,4.8587670818854349e-28,0.0,0.49999327368651347,1.4063341664081511e-07,6.5721146471265641e-06,1.64249634460645e-07,1.4165484514541817e-10,2.0711709011798223e-08,5.8525170532807541e-09,7.4295959792587369e-09
7.199319259983586e-13,0.004023131612903226,0.0,0.0,0.010942578283915618,0.49999983518983332,5.4730738965868856e-91,4.975943778855743e-34,4.6297272596456902e-55,5.5116226535876867e-64,8.5268527223653217e-95,3.3115923639403646e-25,4.9646538953910324e-28,0.0,0.49999322895987519,1.4064076849897493e-07,6.6167396440915769e-06,1.6481016702526146e-07,1.4358828523473044e-10,2.0879710022983299e-08,5.8653611718410374e-09,7.5071744255711339e-09
7.248000945211241e-13,0.004023131612903226,0.0,0.0,0.010942577462501758,0.4999998346340323,5.8752279057347236e-91,5.0908556430149895e-34,4.8323302169773105e-55,5.7912751882659573e-64,9.2146026883316986e-95,3.3607718785378582e-25,5.0721184998692498e-28,0.0,0.4999931842351365,1.406477889032203e-07,6.6613630468349469e-06,1.6536596800598822e-07,1.4553480485827097e-10,2.1047879954590632e-08,5.8780363265706871e-09,7.5849218140099759e-09
7.296682630438897e-13,0.004023131612903226,0.0,0.0,0.010942576645929418,0.49999983408292303,6.3039695410006218e-91,5.2076194448245244e-34,5.0423672682312602e-55,6.083123859111542e-64,9.9527147868394703e-95,3.4103453740820371e-25,5.181173578739895e-28,0.0,0.4999931395122823,1.4065449275278412e-07,6.7059848554137041e-06,1.6591707734283828e-07,1.4749440349523948e-10,2.12162165842062e-08,5.8905447400453016e-09,7.6628359220804544e-09
7.345364315666553e-13,0.004023131612903226,0.0,0.0,0.010942575834146965,0.49999983353646577,6.7608631113535944e-91,5.3262518329043669e-34,5.2600591511904388e-55,6.3876146546162482e-64,1.0744507497438403e-94,3.4603132271843294e-25,5.2918318276205064e-28,0.0,0.49999309479129855,1.4066089427725914e-07,6.7506050698848791e-06,1.6646353463868323e-07,1.4946708062485474e-10,2.1384717718650637e-08,5.9028886056041173e-09,7.7409145565232635e-09
7.394046000894208e-13,0.004023131612903226,0.0,0.0,0.010942575027103696,0.49999983299462131,7.247553704804263e-91,5.446769475168291e-34,5.4856316212800605e-55,6.7052067607611688e-64,1.1593493913031058e-94,3.5106758093217883e-25,5.4041059541598345e-28,0.0,0.49999305007217126,1.4066700706669376e-07,6.7952236903054985e-06,1.6700537916209884e-07,1.5145283572635437e-10,2.1553381193594628e-08,5.9150700877346068e-09,7.8191555529300155e-09
7.442727686121864e-13,0.004023131612903226,0.0,0.0,0.01094257422474984,0.49999983245735058,7.7657707838439665e-91,5.5691890584220983e-34,5.7193155305868294e-55,7.0363728599817013e-64,1.2503391758123532e-94,3.5614334869046378e-25,5.5180086778735248e-28,0.0,0.49999300535488772,1.4067284410033504e-07,6.8398407167325853e-06,1.6754264985018743e-07,1.5345166827899513e-10,2.1722204873179435e-08,5.9270913224520005e-09,7.8975567753637192e-09
7.491409371349519e-13,0.004023131612903226,0.0,0.0,0.010942573427036492,0.49999983192461517,8.317331915463646e-91,5.6935272879683911e-34,5.9613469075571305e-55,7.3815994348240529e-64,1.3478133851661164e-94,3.6125866213429332e-25,5.633552729981943e-28,0.0,0.49999296063943527,1.406784177740809e-07,6.8844561492231618e-06,1.6807538531137534e-07,1.5546357776205261e-10,2.1891186649642375e-08,5.9389544176738485e-09,7.9761161159842681e-09
7.540091056577175e-13,0.004023131612903226,0.0,0.0,0.010942572633915617,0.49999983139637655,8.9041466398402558e-91,5.8198008872177847e-34,6.2119670373746345e-55,7.7413870763334424e-64,1.4521879031044129e-94,3.6641355691123365e-25,5.7507508532501542e-28,0.0,0.49999291592580225,1.4068373992669711e-07,6.9290699878342427e-06,1.6860362382818811e-07,1.5748856365482145e-10,2.2060324442947248e-08,5.9506614535896093e-09,8.0548314946788191e-09
7.588772741804831e-13,0.004023131612903226,0.0,0.0,0.010942571845339994,0.49999983087259708,9.5282204818738392e-91,5.9480265973064477e-34,6.47142254301781e-55,8.1162507972141551e-64,1.5639023554420813e-94,3.7160806818190361e-25,5.8696158018299908e-28,0.0,0.49999287121397701,1.406888218648572e-07,6.9736822326228426e-06,1.69127403360001e-07,1.5952662543661522e-10,2.2229616200419577e-08,5.9622144830254279e-09,8.1337008586970779e-09
7.637454427032486e-13,0.004023131612903226,0.0,0.0,0.010942571061263215,0.49999983035323892,1.0191659109854995e-90,6.0782211767199256e-34,6.7399654669978185e-55,8.5067203498016361e-64,1.6834212998871363e-94,3.7684223062638068e-25,5.9901603411042122e-28,0.0,0.49999282650394877,1.4069367438705645e-07,7.0182928836459735e-06,1.6964676154576733e-07,1.6157776258676647e-10,2.2399059896386735e-08,5.9736155318040623e-09,8.2127221822913366e-09
7.686136112260142e-13,0.004023131612903226,0.0,0.0,0.01094257028163965,0.4999998298382648,1.0896672645640891e-90,6.2104014009231093e-34,7.0178533537771701e-55,8.9133405488869008e-64,1.8112354672619957e-94,3.8211607845052262e-25,6.1123972475326975e-28,0.0,0.49999278179570728,1.4069830780645103e-07,7.0629019409606434e-06,1.7016173570672276e-07,1.6364197458462676e-10,2.2568653531822709e-08,5.9848665991001234e-09,8.2918934663612974e-09
7.734817797487797e-13,0.004023131612903226,0.0,0.0,0.010942569506424409,0.49999982932763765,1.164558013081785e-90,6.3445840619963499e-34,7.305349332869624e-55,9.3366715994335092e-64,1.9478630559953059e-94,3.8742964539220674e-25,6.2363393085006806e-28,0.0,0.49999273708924258,1.4070273197267111e-07,7.107509404623855e-06,1.7067236284906784e-07,1.6571926090956649e-10,2.2738395133997616e-08,5.9959696577906044e-09,8.3712127381035068e-09
7.783499482715453e-13,0.004023131612903226,0.0,0.0,0.010942568735573342,0.49999982882132077,1.2440814153429833e-90,6.4807859682775463e-34,7.6027222026217078e-55,9.7772894292273426e-64,2.093851081807146e-94,3.9278296472748573e-25,6.3619993221689728e-28,0.0,0.49999269238454513,1.407069562926531e-07,7.1521152746926144e-06,1.7117867966662679e-07,1.6780962104097521e-10,2.2908282756131757e-08,6.00692665480082e-09,8.4506780506654666e-09
7.832181167943109e-13,0.004023131612903226,0.0,0.0,0.010942567969042997,0.49999982831927792,1.328492563995538e-90,6.6190239440102091e-34,7.9102465146762705e-55,1.0235786026499571e-63,2.2497767845667054e-94,3.981760692766642e-25,6.4893900973261476e-28,0.0,0.49999264768160595,1.40710989750536e-07,7.1967195512239178e-06,1.7168072254348494e-07,1.6991305445826132e-10,2.3078314477054284e-08,6.017739511445791e-09,8.5302874828042468e-09
7.880862853170764e-13,0.004023131612903226,0.0,0.0,0.010942567206790614,0.49999982782147295,1.4180588817320015e-90,6.7593148289973694e-34,8.2282026591184406e-55,1.0712769782563056e-63,2.4162490943591112e-94,4.0360899141029377e-25,6.6185244532426919e-28,0.0,0.49999260298041648,1.4071484092666331e-07,7.2413222342747627e-06,1.7217852755660271e-07,1.7202956064085221e-10,2.324848840086634e-08,6.0284101237671327e-09,8.6100391385496009e-09
7.92954453839842e-13,0.004023131612903226,0.0,0.0,0.010942566448774102,0.49999982732787002,1.5130606349837474e-90,6.9016754782612658e-34,8.556876950304401e-55,1.120886583950265e-63,2.5939101588569434e-94,4.0908176305509019e-25,6.7494152195270495e-28,0.0,0.49999255828096828,1.4071851801573126e-07,7.2859233239021434e-06,1.7267213047840884e-07,1.7415913906819427e-10,2.3418802656608591e-08,6.0389403628655077e-09,8.6899311468715408e-09
7.978226223626075e-13,0.004023131612903226,0.0,0.0,0.010942565694952,0.49999982683843364,1.6137914656080896e-90,7.0461227617087677e-34,8.8965617133732809e-55,1.1724716442959629e-63,2.7834369341521403e-94,4.1459441569977237e-25,6.8820752359835797e-28,0.0,0.49999251358325364,1.4072202884412093e-07,7.3305228201630485e-06,1.7316156677937049e-07,1.7630178921975283e-10,2.3589255397933199e-08,6.0493320752287242e-09,8.7699616613522336e-09
8.026907908853731e-13,0.004023131612903226,0.0,0.0,0.010942564945283499,0.49999982635312873,1.7205589410794687e-90,7.1926735638023773e-34,9.2475553714426131e-55,1.226098130005079e-63,2.985542841265488e-94,4.2014698040082464e-25,7.016517352472376e-28,0.0,0.49999246888726501,1.4072538088645178e-07,7.3751207231144687e-06,1.7364687163054255e-07,1.7845751057501217e-10,2.3759844802780034e-08,6.0595870830554923e-09,8.8501288598622697e-09
8.075589594081387e-13,0.004023131612903226,0.0,0.0,0.010942564199728371,0.49999982587192049,1.8336851237068927e-90,7.341344783236838e-34,9.6101625334875663e-55,1.2818337942462564e-63,3.2009794906137221e-94,4.2573948778818278e-25,7.1527544287709288e-28,0.0,0.49999242419299511,1.407285812813911e-07,7.419717032813389e-06,1.7412807990609494e-07,1.8062630261347555e-10,2.3930569073057226e-08,6.0697071845749494e-09,8.9304309442411376e-09
8.124271279309042e-13,0.004023131612903226,0.0,0.0,0.010942563458247002,0.49999982539477417,1.9535071594110896e-90,7.4921533326211934e-34,9.9846940829044404e-55,1.3397482094760565e-63,3.4305384767784563e-94,4.3137196807084646e-25,7.2907993344376094e-28,0.0,0.49999237950043723,1.4073163684675268e-07,7.4643117493167903e-06,1.7460522618581867e-07,1.8280816481466533e-10,2.4101426434325844e-08,6.0796941543619506e-09,9.0108661399819461e-09
8.172952964536698e-13,0.004023131612903226,0.0,0.0,0.010942562720800337,0.49999982492165562,2.0803778866062983e-90,7.6451161381662371e-34,1.0371467266758588e-54,1.3999128047955077e-63,3.675053245986758e-94,4.3704445104241638e-25,7.430664948676945e-28,0.0,0.49999233480958466,1.4073455409391768e-07,7.508904872681655e-06,1.7507834475761097e-07,1.8500309665812261e-10,2.4272415135488767e-08,6.0895497436482404e-09,9.0914326959202666e-09
8.221634649764354e-13,0.004023131612903226,0.0,0.0,0.010942561987349888,0.49999982445253083,2.2146664657432238e-90,7.800250139377329e-34,1.0770805785717197e-54,1.4624009038362966e-63,3.9354010387801549e-94,4.4275696608655916e-25,7.5723641602066812e-28,0.0,0.49999229012043112,1.4073733924160621e-07,7.5534964029649595e-06,1.7554746961993903e-07,1.8721109762340761e-10,2.4443533448483657e-08,6.0992756806295161e-09,9.1721288839270708e-09
8.270316334992009e-13,0.004023131612903226,0.0,0.0,0.010942561257857711,0.49999982398736598,2.3567590300814932e-90,7.957572288752432e-34,1.1183039884667167e-54,1.5272877631806401e-63,4.2125049104172646e-94,4.4850954218240091e-25,7.7159098671265685e-28,0.0,0.49999224543297061,1.4073999822903093e-07,7.5980863402236812e-06,1.760126344842833e-07,1.8943216719009952e-10,2.4614779667979915e-08,6.1088736707684477e-09,9.2529529986057376e-09
8.318998020219665e-13,0.004023131612903226,0.0,0.0,0.010942560532286389,0.49999982352612771,2.5070593582718784e-90,8.1170995514853471e-34,1.1608506444018371e-54,1.5946506113189066e-63,4.5073358316251337e-94,4.5430220790984903e-25,7.8613149767889054e-28,0.0,0.49999220074719741,1.407425367284592e-07,7.6426746845147883e-06,1.7647387277756011e-07,1.916663048377964e-10,2.4786152111079676e-08,6.1183453970937231e-09,9.3339033569929808e-09
8.36767970544732e-13,0.004023131612903226,0.0,0.0,0.010942559810599026,0.49999982306878288,2.6659895693407374e-90,8.2788489051740605e-34,1.2047549071692628e-54,1.6645686881490233e-63,4.8209148723856547e-94,4.6013499145484469e-25,8.0085924056707567e-28,0.0,0.49999215606310615,1.4074496015721037e-07,7.6872614358952554e-06,1.7693121764452347e-07,1.9391351004611535e-10,2.4957649117022738e-08,6.1276925204951574e-09,9.4149782982637942e-09
8.416361390674976e-13,0.004023131612903226,0.0,0.0,0.010942559092759215,0.49999982261529852,2.8339908406813738e-90,8.4428373395341178e-34,1.250051819579859e-54,1.7371232850217336e-63,5.154315471516278e-94,4.6600792061454497e-25,8.1577550792478745e-28,0.0,0.49999211138069155,1.4074727368911432e-07,7.7318465944220474e-06,1.7738470195014719e-07,1.9617378229469238e-10,2.5129269046895327e-08,6.1369166800149116e-09,9.4961761834402141e-09
8.465043075902632e-13,0.004023131612903226,0.0,0.0,0.010942558378731045,0.4999998221656422,3.0115241496695496e-90,8.6090818561169971e-34,1.296777115799287e-54,1.8123977853357573e-63,5.5086657948785273e-94,4.7192102280243885e-25,8.3088159318702561e-28,0.0,0.4999920666999485,1.4074948226545463e-07,7.7764301601521304e-06,1.778343582819864e-07,1.9844712106318257e-10,2.5301010283342731e-08,6.1460194931348845e-09,9.5774953951039306e-09
8.513724761130287e-13,0.004023131612903226,0.0,0.0,0.01094255766847908,0.49999982171978158,3.1990710395330214e-90,8.7775994680333271e-34,1.3449672307527622e-54,1.8904777056869106e-63,5.8851511851237426e-94,4.7787432505339403e-25,8.4617879066393636e-28,0.0,0.4999920220208724,1.4075159060542012e-07,7.8210121331424625e-06,1.782802189525196e-07,2.0073352583125988e-10,2.5472871230285711e-08,6.1550025560603333e-09,9.6589343371126936e-09
8.562406446357943e-13,0.004023131612903226,0.0,0.0,0.010942556961968353,0.4999998212776845,3.3971344101178147e-90,8.9484071996809836e-34,1.3946593095984798e-54,1.9714507375752471e-63,6.2850167059627952e-94,4.8386785402863829e-25,8.6166839552869415e-28,0.0,0.49999197734345852,1.4075360321608677e-07,7.8655925134500099e-06,1.7872231600146998e-07,2.0303299607861726e-10,2.5644850312640609e-08,6.1638674439997432e-09,9.740491434320441e-09
