Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
1.1703551747430492e-14,0.004023131612903226,0.0,0.0,0.010942898163003412,0.49999999534688805,4.987880384208011e-84,6.2376355725549795e-23,2.980454403438628e-49,6.0876088648022914e-60,1.3531084170014123e-89,1.5419071439872732e-20,3.9805297619164591e-25,0.0,0.4999998772016695,1.4736181033094211e-08,1.0784467266539067e-07,4.6531118899833164e-09,3.8019796433389911e-14,2.1740065023431025e-10,2.1739978611827053e-10,4.3206579198244759e-16
1.3206072195792128e-14,0.004023131612903226,0.0,0.0,0.010942895740079778,0.49999999475635398,1.6525260595530562e-83,8.9616460839128238e-23,6.1490928617854288e-49,1.4151924421464542e-59,5.0378315062229879e-89,1.9632186940447056e-20,5.7188359861554578e-25,0.0,0.49999986155257092,1.6512750563501741e-08,1.2168927086830523e-07,5.2436460151896054e-09,4.8408316762030477e-14,2.4531082892984876e-10,2.4530958744857271e-10,6.2075054397817514e-16
1.4708592644153765e-14,0.004023131612903226,0.0,0.0,0.010942893343735835,0.49999999416736296,4.8140855697866188e-83,1.2381691553090499e-22,1.1734300389538084e-48,3.004423707578892e-59,1.629808915354013e-88,2.4353538556003829e-20,7.9013046771287233e-25,0.0,0.49999984592865887,1.8264283645435276e-08,1.3553371636673533e-07,5.8326370165071585e-09,6.0050013286042149e-14,2.7322099442893508e-10,2.7321927915916265e-10,8.5764718721062783e-16
1.62111130925154e-14,0.004023131612903226,0.0,0.0,0.010942890973614743,0.49999999357991098,1.2650578897767678e-82,1.6576962780506111e-22,2.1028634342328874e-48,5.9289439134396596e-59,4.7095886619481242e-88,2.9583120983523428e-20,1.0578467714756621e-24,0.0,0.49999983032958067,1.9991133104885323e-08,1.4937800916305465e-07,6.4200889273778783e-09,7.2944870599186782e-14,3.01131146864048e-10,3.0112885041250698e-10,1.148240728398876e-15
1.7713633540877037e-14,0.004023131612903226,0.0,0.0,0.010942888629364631,0.49999999299399417,3.0549574465212672e-82,2.1626650458468775e-22,3.5785834741040285e-48,1.1017670957035747e-58,1.2406185436436811e-87,3.532092892243736e-20,1.3800856429187178e-24,0.0,0.4999998147549885,2.1693646795428512e-08,1.6322214925962713e-07,7.0060057706852437e-09,8.7092873295638781e-14,3.2904128636583884e-10,3.2903829036942896e-10,1.4980160824131219e-15
1.9216153989238672e-14,0.004023131612903226,0.0,0.0,0.010942886310638543,0.49999999240960835,6.8723050532652999e-82,2.760994517298183e-22,5.8319610499354836e-48,1.9469070028857118e-58,3.023712437469687e-87,4.1566957074595086e-20,1.7619001601291782e-24,0.0,0.4999997992045393,2.3372167668583936e-08,1.7706613665880708e-07,7.5903915587823589e-09,1.0249400596998055e-13,3.5695141306315757e-10,3.5694758818915095e-10,1.9124580637508394e-15
2.0718674437600308e-14,0.004023131612903226,0.0,0.0,0.010942884017094374,0.4999999918267497,1.4553828010580459e-81,3.460603740510594e-22,9.1611915309121395e-48,3.2963056551594877e-58,6.8975445712654829e-87,4.8321200144231295e-20,2.2083433462886982e-24,0.0,0.49999978367789494,2.502703384305181e-08,1.9090997136293949e-07,8.173250293519763e-09,1.1914825321719851e-13,3.8486152708307702e-10,3.8485673302933663e-10,2.3970513779891639e-15
2.2221194885961944e-14,0.004023131612903226,0.0,0.0,0.010942881748394789,0.49999999124541394,2.9257894782579535e-81,4.2694117532008446e-22,1.3943079461058632e-47,5.3793536584528202e-58,1.4861126037719402e-86,5.5583652837933848e-20,2.7244681696766876e-24,0.0,0.49999976817472219,2.6658578672663683e-08,2.0475365337435997e-07,8.7545859662729546e-09,1.3705559963267883e-13,4.1277162855091934e-10,4.1276571404613316e-10,2.9572806132446481e-15
2.372371533432358e-14,0.004023131612903226,0.0,0.0,0.010942879504207165,0.49999999066559742,5.621015284584963e-81,5.1953375828186511e-22,2.0645780373133089e-47,8.5023279695022227e-58,3.0464944225555248e-86,6.3354309864612146e-20,3.3153275436862605e-24,0.0,0.49999975269469238,2.8267130813411132e-08,2.1859718269539484e-07,9.3344025579699492e-09,1.5621602981220373e-13,4.4068171759027857e-10,4.4067452039421211e-10,3.5986302316473441e-15
2.5226235782685216e-14,0.004023131612903226,0.0,0.0,0.010942877284203506,0.4999999900872959,1.0377166252119838e-80,6.2463002466858938e-22,2.9842504709763537e-47,1.3066294262975925e-57,5.977944926903617e-86,7.1633165935465805e-20,3.9859743268523234e-24,0.0,0.49999973723748131,2.9853014289630337e-08,2.3244055932836148e-07,9.9127040391188509e-09,1.7662952835194708e-13,4.68591794323046e-10,4.6858314122681098e-10,4.3265845608198593e-15
2.672875623104685e-14,0.004023131612903226,0.0,0.0,0.010942875088060418,0.49999998951050562,1.8493314763521486e-80,7.4302187521391907e-22,4.222618229151333e-47,1.9587598634801229e-57,1.1284277011513094e-85,8.0420215763953988e-20,4.7414613228829463e-24,0.0,0.49999972180276969,3.1416548559335729e-08,2.4628378327556821e-07,1.0489494369835404e-08,1.9829607984847092e-13,4.9650185886943343e-10,4.9649156569577403e-10,5.146627785350839e-15
2.8231276679408487e-14,0.004023131612903226,0.0,0.0,0.010942872915458998,0.49999998893522246,3.1936173678562681e-80,8.7550120966620813e-22,5.8625085870725433e-47,2.8721123664131531e-57,2.0577115449913899e-85,8.9715454065764749e-20,5.5868412806850627e-24,0.0,0.49999970639024249,3.2958048578612433e-08,2.6012685453931473e-07,1.1064777499870408e-08,2.2121566889872137e-13,5.2441191134799698e-10,5.2439978295159262e-10,6.0642439382617523e-15
2.973379712777012e-14,0.004023131612903226,0.0,0.0,0.010942870766084805,0.49999998836144255,5.3615313033240181e-80,1.0228599268008084e-21,8.0019412493652344e-47,4.1286482051208949e-57,3.637682966563551e-85,9.951887555878522e-20,6.5271668943853858e-24,0.0,0.49999969099958919,3.4477824865056561e-08,2.7396977312189189e-07,1.1638557368637042e-08,2.4538828010002492e-13,5.5232195187565945e-10,5.5230778214344589e-10,7.0849168924713519e-15
3.123631757613176e-14,0.004023131612903226,0.0,0.0,0.010942868639627776,0.49999998778916205,8.7747179154811573e-80,1.185889924432099e-21,1.0755882307965619e-46,5.8297322623497535e-57,6.253327383831977e-85,1.0983047496307204e-19,7.5674908033506507e-24,0.0,0.49999967563050379,3.5976183560299979e-08,2.8781253902558202e-07,1.2210837905238085e-08,2.70813898050085e-13,5.8023198056773428e-10,5.8021555241923954e-10,8.2141303522612366e-15
3.2738838024493395e-14,0.004023131612903226,0.0,0.0,0.010942866535782175,0.49999998721837691,1.4032952651220883e-79,1.3653830994256363e-21,1.4258094081138355e-46,8.099392387292623e-57,1.0480375872971864e-84,1.2065024700082225e-19,8.7128655922097766e-24,0.0,0.49999966028268422,3.7453426491665768e-08,3.0165515225265898e-07,1.2781623028493102e-08,2.9749250734697762e-13,6.0814199753794669e-10,6.0812308292564698e-10,9.4573678447424145e-15
3.424135847285503e-14,0.004023131612903226,0.0,0.0,0.010942864454246524,0.49999998664908324,2.1975159474802543e-79,1.5621313477103121e-21,1.8663080857946735e-46,1.1087925044828766e-56,1.7163450688315812e-84,1.3197818639634448e-19,9.968343790877122e-24,0.0,0.4999996449558331,3.8909851232971851e-08,3.1549761280538847e-07,1.3350916646965548e-08,3.2542409258914883e-13,6.360520028984569e-10,6.3603036280814663e-10,1.0820112711321074e-14
3.5743878921216666e-14,0.004023131612903226,0.0,0.0,0.010942862394723569,0.49999998608127733,3.3756949951291652e-79,1.7769265642902831e-21,2.4148130523620739e-46,1.4975864759367937e-56,2.7520215599914257e-84,1.4381428787603064e-19,1.1338977874575289e-23,0.0,0.49999962964965688,4.0345751164482866e-08,3.2933992068602769e-07,1.3918722658989809e-08,3.5460863837541039e-13,6.6396199675988139e-10,6.6393738121106262e-10,1.2307848099162631e-14
3.72463993695783e-14,0.004023131612903226,0.0,0.0,0.01094286035692018,0.49999998551495495,5.0948086599238477e-79,2.0105606432565521e-21,3.0915452038404151e-46,1.9978334830827889e-56,4.3278382345218705e-84,1.5615854616832811e-19,1.2829820263856694e-23,0.0,0.49999961436386647,4.1761415532011106e-08,3.4318207589682598e-07,1.4485044952698173e-08,3.8504612930493669e-13,6.9187197923131454e-10,6.9184412727760194e-10,1.3926056952654375e-14
3.874891981793994e-14,0.004023131612903226,0.0,0.0,0.010942858340547319,0.49999998495011255,7.5653774585742632e-79,2.2638254777982832e-21,3.9194408761141457e-46,2.6349796797099276e-56,6.6853799819828748e-84,1.6901095600371199e-19,1.4445923324624437e-23,0.0,0.49999959909817659,4.3157129505178568e-08,3.5702407844002475e-07,1.5049887406047686e-08,4.1673654997726129e-13,7.1978195042035062e-10,7.1975059014989398e-10,1.5680222004867502e-14
4.0251440266301574e-14,0.004023131612903226,0.0,0.0,0.010942856345319982,0.49999998438674603,1.1066423379575216e-78,2.5375129602139476e-21,4.9243847623953757e-46,3.4389216131318927e-56,1.0157942538167003e-83,1.8237151211465805e-19,1.6192339368153059e-23,0.0,0.49999958385230614,4.4533174234857264e-08,3.7086592831785725e-07,1.561325388684697e-08,4.4967988499227358e-13,7.4769191043310273e-10,7.4765675896902734e-10,1.7575825769018775e-14
4.175396071466321e-14,0.004023131612903226,0.0,0.0,0.010942854370957128,0.49999998382485172,1.5963760036475573e-78,2.8324149819223225e-21,6.1354524163054105e-46,4.44456616699856e-56,1.519967660739551e-83,1.96240209235616e-19,1.8074120651109315e-23,0.0,0.49999956862597789,4.5889826909802668e-08,3.8470762553254917e-07,1.6175148252782979e-08,4.8387611895021521e-13,7.7560185937422546e-10,7.7556262287508888e-10,1.9618350529931837e-14
4.3256481163024845e-14,0.004023131612903226,0.0,0.0,0.010942852417181639,0.49999998326442563,2.2732185493944491e-78,3.1493234334733155e-21,7.585162340282115e-46,5.6924356266704191e-56,2.2422340049219627e-83,2.1061704210298295e-19,2.0096319375572784e-23,0.0,0.49999955341891855,4.7227360812491062e-08,3.9854917008631868e-07,1.673557435144762e-08,5.1932523645167767e-13,8.0351179734693472e-10,8.0346817100719976e-10,2.1813278335497779e-14
4.475900161138648e-14,0.004023131612903226,0.0,0.0,0.010942850483720264,0.49999998270546397,3.1982217644672067e-78,3.4890302045585828e-21,9.3097376585796179e-46,7.2293196160283598e-56,3.2641246921440486e-83,2.2550200545507746e-19,2.2263987689056086e-23,0.0,0.4999995382308588,4.8546045374169897e-08,4.1239056198137621e-07,1.729453602036441e-08,5.5602722209759824e-13,8.3142172445302717e-10,8.3137339250355332e-10,2.4166090988135137e-14
4.626152205974812e-14,0.004023131612903226,0.0,0.0,0.010942848570303539,0.49999998214796293,4.4492087706293603e-78,3.8523271840219475e-21,1.1349377374268855e-45,9.1089756542371684e-56,4.6932257361533243e-83,2.4089509403211373e-19,2.4582177684524716e-23,0.0,0.49999952306153284,4.9846146229131156e-08,4.2623180121992474e-07,1.7852037087014922e-08,5.9398206048925746e-13,8.5933164079290032e-10,8.5927827650145205e-10,2.6682270036249315e-14
4.776404250810975e-14,0.004023131612903226,0.0,0.0,0.010942846676665778,0.49999998159191866,6.1245788848025094e-78,4.2400062598696281e-21,1.3748537209954174e-45,1.1392880080993745e-55,6.6701937075576828e-83,2.5679630257617663e-19,2.7055941400416567e-23,0.0,0.49999950791067893,5.1127925268219361e-08,4.400728878041601e-07,1.840808136886528e-08,6.3318973622827534e-13,8.8724154646557223e-10,8.8718281213734406e-10,2.9367296765691669e-14
4.926656295647139e-14,0.004023131612903226,0.0,0.0,0.010942844802544979,0.49999998103732735,8.3478064353917987e-78,4.6528593192803029e-21,1.6556220032040411e-45,1.4151031098942523e-55,9.3773331790167944e-83,2.7320562583119628e-19,2.9690330820661263e-23,0.0,0.49999949277803873,5.2391640691585674e-08,4.5391382173627064e-07,1.8962672673392527e-08,6.7365023391660996e-13,9.1515144156870067e-10,9.1508698854685937e-10,3.2226652191218226e-14
5.0769083404833025e-14,0.004023131612903226,0.0,0.0,0.010942842947682793,0.4999999804841852,1.1272731329568781e-77,5.0916782486149939e-21,1.982627585830042e-45,1.7462805681978571e-55,1.3049015269485873e-82,2.9012305854292368e-19,3.2490397874699175e-23,0.0,0.49999947766335773,5.3637547060699041e-08,4.6775460301843796e-07,1.9515814798110896e-08,7.1536353815655201e-13,9.4306132619860214e-10,9.429907948648453e-10,3.5265817047948203e-14
5.227160385319466e-14,0.004023131612903226,0.0,0.0,0.010942841111824472,0.49999997993248846,1.5089749163465338e-77,5.5572549334267793e-21,2.3617711448382333e-45,2.1417872098055316e-55,1.7984255602597036e-82,3.075485954589064e-19,3.5461194437500297e-23,0.0,0.49999946256638506,5.4865895349624409e-08,4.8159523165283617e-07,2.0067511530598095e-08,7.5832963355072467e-13,9.7097120045026995e-10,9.7089422022540271e-10,3.849027178282204e-14
5.3774124301556296e-14,0.004023131612903226,0.0,0.0,0.010942839294718811,0.49999997938223334,2.0033019321066185e-77,6.0503812584703407e-21,2.7995009476870099e-45,2.6117159794972465e-55,2.4561812596186892e-82,3.2548223132846464e-19,3.8607772329582749e-23,0.0,0.49999944748687314,5.6076932995578318e-08,4.9543570764163274e-07,2.0617766648521414e-08,8.025485047020786e-13,9.9888106441739359e-10,9.9879725376192319e-10,4.1905496546059438e-14
5.527664474991793e-14,0.004023131612903226,0.0,0.0,0.010942837496118102,0.49999997883341607,2.6388820841552616e-77,6.5718491077113323e-21,3.3028457288551935e-45,3.1673888397530315e-55,3.3258213743712313e-82,3.4392396090266763e-19,4.1935183317031053e-23,0.0,0.49999943242457812,5.7270903948771831e-08,5.0927603098698854e-07,2.1166583919663835e-08,8.4802013621389029e-13,1.0267909181923764e-09,1.026699884607121e-09,4.5516971182617028e-14
5.677916519827957e-14,0.004023131612903226,0.0,0.0,0.010942835715778086,0.49999997828603288,3.4505197869904905e-77,7.1224503643355899e-21,3.8794485235589453e-45,3.8214657564400068e-55,4.466916869396771e-82,3.6287377893431018e-19,4.5448479111514158e-23,0.0,0.49999941737925929,5.8448048721550989e-08,5.2311620169105694e-07,2.1713967101950075e-08,8.9474451268975814e-13,1.0547007618663527e-09,1.0546021018930697e-09,4.9330175223645995e-14
5.828168564664121e-14,0.004023131612903226,0.0,0.0,0.010942833953457902,0.49999997774007998,4.4803049262731925e-77,7.7029769107581767e-21,4.5376014596282913e-45,4.5880599453030957e-55,5.9534883751232238e-82,3.8233168017789021e-19,4.9152711370303201e-23,0.0,0.49999940235067969,5.9608604436844849e-08,5.3695621975598581e-07,2.2259919943472479e-08,9.4272161873360217e-13,1.0826105955292077e-09,1.0825038947512387e-09,5.3350587877949671e-14
5.978420609500285e-14,0.004023131612903226,0.0,0.0,0.010942832208920042,0.49999997719555378,5.7788830421644393e-77,8.3142206286322718e-21,5.2862815075110404e-45,5.4828595540864434e-55,7.8769853179842334e-82,4.0229765938958538e-19,5.3052931696289036e-23,0.0,0.49999938733860561,6.0752804875930831e-08,5.5079608518391539e-07,2.2804446182516946e-08,9.9195143894965811e-13,1.1105204192695919e-09,1.1104052523125245e-09,5.7583688023441069e-14
6.128672654336448e-14,0.004023131612903226,0.0,0.0,0.010942830481930302,0.49999997665245038,7.4069049691091984e-77,8.9569733988579118e-21,6.13518718837069e-45,6.5232559551054667e-55,1.0349776868924043e-81,4.2277171132723157e-19,5.7154191637999562e-23,0.0,0.49999937234280639,6.1880880525526939e-08,5.6463579797697998e-07,2.3347549547588708e-08,1.0424339579424773e-12,1.138430233174941e-09,1.138306163707287e-09,6.2034954198600333e-14
6.278924699172612e-14,0.004023131612903226,0.0,0.0,0.010942828772257733,0.49999997611076624,9.4366756707475736e-77,9.6320271015905492e-21,7.0947762402450893e-45,7.7284788230824478e-55,1.3509225998971259e-81,4.4375383075030033e-19,6.1461542689616732e-23,0.0,0.49999935736305484,6.2993058624220228e-08,5.7847535813730767e-07,2.3889233757438078e-08,1.0941691603169228e-12,1.1663400373314917e-09,1.1662066180653835e-09,6.6709864593932504e-14
6.429176744008775e-14,0.004023131612903226,0.0,0.0,0.010942827079674606,0.49999997557049747,1.1954023594253171e-76,1.0340173616249493e-20,8.1763042422333258e-45,9.1197381730523794e-55,1.7522425664510762e-81,4.6524401241987706e-19,6.5980036290993424e-23,0.0,0.49999934239912691,6.4089563208241121e-08,5.9231476566701983e-07,2.4429502521086114e-08,1.1471570306781676e-12,1.1942498318242967e-09,1.1941066045162005e-09,7.1613897043425085e-14
6.579428788844939e-14,0.004023131612903226,0.0,0.0,0.010942825403956349,0.4999999750316404,1.5060413536746587e-76,1.1082204821526183e-20,9.3918641966786857e-45,1.0720373533140411e-54,2.2591684491456405e-81,4.8724225109864055e-19,7.0714723827669927e-23,0.0,0.49999932745080189,6.5170615156592385e-08,6.0615402056823204e-07,2.4968359537850213e-08,1.2013975536316928e-12,1.2221596167372444e-09,1.2220061121886898e-09,7.6752529016006045e-14
6.729680833681102e-14,0.004023131612903226,0.0,0.0,0.010942823744881518,0.49999997449419148,1.8875327769614249e-76,1.1858912595392329e-20,1.0754427069315448e-44,1.2556010427006699e-54,2.8960858318633687e-81,5.0974854155084056e-19,7.5670656630890446e-23,0.0,0.49999931251786167,6.6236432235542555e-08,6.1999312284305341e-07,2.5505808497369619e-08,1.2568907137832816e-12,1.2500693921530729e-09,1.2499051302114014e-09,8.2131237607001769e-14
6.879932878517266e-14,0.004023131612903226,0.0,0.0,0.010942822102231744,0.49999997395814688,2.3538942006681367e-76,1.2671088815107885e-20,1.2277883287346921e-44,1.4654724340748513e-54,3.6922633628683783e-81,5.32762878542278e-19,8.0852885977619127e-23,0.0,0.49999929760009193,6.7287229142491888e-08,6.3383207249358744e-07,2.6041853079630946e-08,1.3136364957390219e-12,1.2779791581533864e-09,1.2778036477125139e-09,8.7755499529595489e-14
7.03018492335343e-14,0.004023131612903226,0.0,0.0,0.010942820475791698,0.499999973423503,2.9215124731346926e-76,1.3519525357228903e-20,1.3977085195422184e-44,1.7047212349043393e-54,4.6826879272850968e-81,5.5628525684028374e-19,8.6266463090555942e-23,0.0,0.49999928269728072,6.8323217549220493e-08,6.4767086952193149e-07,2.6576496954993482e-08,1.3716348841053005e-12,1.3058889148186724e-09,1.3057016538198707e-09,9.3630791106285934e-14
7.180436968189593e-14,0.004023131612903226,0.0,0.0,0.010942818865349042,0.49999997289025616,3.6094790418089016e-76,1.4405014097615252e-20,1.5867890469478933e-44,1.9766972575310992e-54,5.9090194018058375e-81,5.8031567121369934e-19,9.1916439138152553e-23,0.0,0.49999926780921949,6.9344606144526654e-08,6.615095139301771e-07,2.7109743784214592e-08,1.4308858634888025e-12,1.3337986622283143e-09,1.3335991376610113e-09,9.9762588260346247e-14
7.330689013025757e-14,0.004023131612903226,0.0,0.0,0.010942817270694386,0.49999997235840271,4.4399639297292693e-76,1.5328346911438185e-20,1.7967206488420108e-44,2.285049166066541e-54,7.4206789345449037e-81,6.048541164328557e-19,9.7807865234627629e-23,0.0,0.49999925293570247,7.0351600676264632e-08,6.7534800572041008e-07,2.7641597218474888e-08,1.491389418496508e-12,1.3617084004606087e-09,1.361496088363203e-09,1.0615636650728329e-13
7.48094105786192e-14,0.004023131612903226,0.0,0.0,0.010942815691621255,0.49999997182793898,5.4386318521241127e-76,1.6290315673187747e-20,2.0293035663591872e-44,2.6337440416423918e-54,9.2760859644596012e-81,6.2990058726955501e-19,1.0394579243998216e-22,0.0,0.49999923807652669,7.1344403992789873e-08,6.8918634489471044e-07,2.8172060899403484e-08,1.5531455337356896e-12,1.3896181295927812e-09,1.3893924950534741e-09,1.1281760094629754e-13
