Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
1.1703557204911882e-14,0.004023131612903226,0.0,0.0,0.010942898162994064,0.49999999534688599,2.5014998039149347e-90,3.937403032664694e-27,1.8813613702224569e-53,3.8427023928988884e-64,6.7860661796746433e-96,1.2250484314705766e-22,3.1625406451240266e-27,0.0,0.4999998772016635,1.4736188035433091e-08,1.0784467151973368e-07,4.6531140377118907e-09,3.8019813758843101e-14,2.1740075190001187e-10,2.1739988776226799e-10,4.3206893320632094e-16
1.3206078353913595e-14,0.004023131612903226,0.0,0.0,0.010942895740069273,0.49999999475635165,8.2876725126397687e-90,5.6568890684791835e-27,3.8815098946283406e-53,8.9331664914103953e-64,2.5265567710296733e-95,1.5597813341596063e-22,4.5436291982994871e-27,0.0,0.4999998615525641,1.6512758428437152e-08,1.21689269575262e-07,5.2436484323102497e-09,4.8408338821417928e-14,2.4531094373435884e-10,2.4530970222440045e-10,6.2075505723772451e-16
1.4708599502915306e-14,0.004023131612903226,0.0,0.0,0.010942893343724183,0.49999999416736035,2.4143370045440165e-89,7.8157355215269246e-27,7.4070751904413754e-53,1.8964920473698432e-63,8.1737629524071535e-95,1.934893702017564e-22,6.2776059196051874e-27,0.0,0.49999984592865143,1.826429236487505e-08,1.355337149262364e-07,5.8326397015964066e-09,6.0050040650397754e-14,2.7322112240337957e-10,2.7321940709672651e-10,8.5765342325194697e-16
1.6211120651917017e-14,0.004023131612903226,0.0,0.0,0.010942890973601951,0.49999999357990821,6.3444547638066982e-89,1.0463930259885185e-26,1.3273960674395421e-52,3.7425456437675796e-63,2.3619366924017387e-94,2.3503851137658149e-22,8.4046185116081685e-27,0.0,0.49999983032957246,1.9991142670794053e-08,1.4937800757503063e-07,6.4200918790178624e-09,7.2944903839532139e-14,3.0113128804303789e-10,3.01128991545117e-10,1.1482490779532641e-15
1.7713641800918728e-14,0.004023131612903226,0.0,0.0,0.010942888629350707,0.49999999299399106,1.5321062721458054e-88,1.3651461083636263e-26,2.258918254804895e-52,6.9547172751508143e-63,6.2219063459015322e-94,2.8062551483255099e-22,1.0964814240129592e-26,0.0,0.49999981475497957,2.1693657199827585e-08,1.6322214752400863e-07,7.0060089874636745e-09,8.7092912982983069e-14,3.290414407874705e-10,3.2903844473379884e-10,1.4980269762226464e-15
1.921616294992044e-14,0.004023131612903226,0.0,0.0,0.0109428863106235,0.49999999240960508,3.4465610325088044e-88,1.7428315726030795e-26,3.6813226546378615e-52,1.2289516776321443e-62,1.5164413322698457e-93,3.3025033848149473e-22,1.3998339934643579e-26,0.0,0.49999979920452964,2.3372178903551478e-08,1.7706613477552477e-07,7.5903950392925091e-09,1.0249405267532066e-13,3.569515807690127e-10,3.569477558253978e-10,1.9124719725965232e-15
2.071868409892215e-14,0.004023131612903226,0.0,0.0,0.010942884017078219,0.49999999182674609,7.2989535776788165e-88,2.1844481854373191e-26,5.7828394783190857e-52,2.0807360557117005e-62,3.4592310260423986e-93,3.8391294025469758e-22,1.7545341988458471e-26,0.0,0.49999978367788467,2.502704590072272e-08,1.9090996933192394e-07,8.173254036360449e-09,1.1914830751151895e-13,3.848617081182226e-10,3.8485691398098112e-10,2.3970688127217969e-15
2.222120524792386e-14,0.004023131612903226,0.0,0.0,0.010942881748377535,0.49999999124541017,1.4673247913172471e-87,2.6949947070709007e-26,8.8013194083397276e-52,3.3956235140230577e-62,7.4530956442423265e-93,4.4161327810264435e-22,2.1645966358747584e-26,0.0,0.49999976817471126,2.6658591545229585e-08,2.0475365119554175e-07,8.7545899700485176e-09,1.3705566208695187e-13,4.1277182296390736e-10,4.1276590836009949e-10,2.9573021248182115e-15
2.3723726396925572e-14,0.004023131612903226,0.0,0.0,0.010942879504188813,0.49999999066559331,2.8190174604318677e-87,3.2794698912621902e-26,1.3032276584601556e-51,5.3669457582735851e-62,1.5278660801856295e-92,5.0335130999476923e-22,2.6340358566680865e-26,0.0,0.49999975269468078,2.8267144493120335e-08,2.185971803687046e-07,9.3344068212902245e-09,1.5621610099738914e-13,4.4068192543314642e-10,4.4067472812082749e-10,3.5986564111550508e-15
2.5226247545927284e-14,0.004023131612903226,0.0,0.0,0.010942877284184069,0.49999999008729151,5.2042912366399211e-87,3.9428724854137245e-26,1.8837538892939523e-51,8.2478680552814755e-62,2.9980352613294986e-92,5.6912699391920623e-22,3.1668663697653202e-26,0.0,0.49999973723746904,2.9853028768787801e-08,2.3244055685372984e-07,9.9127085605991712e-09,1.7662960883899247e-13,4.6859201565131603e-10,4.6858336241980607e-10,4.3266160395328034e-15
2.6728768694928995e-14,0.004023131612903226,0.0,0.0,0.010942875088039906,0.49999998951050095,9.2746471647790714e-87,4.6902012306646921e-26,2.6654504570026791e-51,1.23643242002932e-61,5.6592449296546279e-92,6.3894028788254456e-22,3.7671026401538487e-26,0.0,0.49999972180275676,3.141656383030298e-08,2.4628378065292577e-07,1.0489499148096558e-08,1.982961702083114e-13,4.9650209374211287e-10,4.9649180041228239e-10,5.1466652347592702e-15
2.8231289843930706e-14,0.004023131612903226,0.0,0.0,0.01094287291543742,0.49999998893521763,1.6016415770441302e-86,5.5264548619768848e-26,3.7006004201419139e-51,1.812969642155773e-61,1.0319749857417638e-91,7.1279114990958787e-22,4.4387590892899008e-26,0.0,0.49999970639022889,3.2958064633807521e-08,2.6012685176859203e-07,1.1064782533538632e-08,2.2121576970227981e-13,5.2441215982757819e-10,5.2440003125215075e-10,6.0642880701189627e-15
2.973381099293242e-14,0.004023131612903226,0.0,0.0,0.010942870766062169,0.4999999883614375,2.6888781131338749e-86,6.4566321082148697e-26,5.0510767305430698e-51,2.6061349560118768e-61,1.8243554035207678e-91,7.9067953804311499e-22,5.1858500951156514e-26,0.0,0.49999969099957503,3.4477841696954e-08,2.7396977020301969e-07,1.1638562656343995e-08,2.4538839191821187e-13,5.5232221402811981e-10,5.5230804409199309e-10,7.0849684588401827e-15
3.123633214193413e-14,0.004023131612903226,0.0,0.0,0.01094286863960409,0.49999998778915666,4.4006340154819867e-86,7.48573169222441e-26,6.7894493759963006e-51,3.6799129856882338e-61,3.1361418040653789e-91,8.7260541034364531e-22,6.0123899920758125e-26,0.0,0.49999967563048892,3.5976201161430628e-08,2.8781253595849075e-07,1.2210843445620841e-08,2.7081402145379844e-13,5.8023225646253606e-10,5.8021582808311783e-10,8.2141901455631972e-15
3.2738853290935845e-14,0.004023131612903226,0.0,0.0,0.010942866535757448,0.49999998721837136,7.0377034779092445e-86,8.6187523309116504e-26,9.0001530446261491e-51,5.1125938912697681e-61,5.256072034778664e-91,9.585687248892083e-22,6.9223930711357339e-26,0.0,0.49999966028266879,3.7453444854616738e-08,3.0165514903727945e-07,1.278162882019412e-08,2.974926429071035e-13,6.08142287248037e-10,6.0812337237560035e-10,9.457436697809416e-15
3.424137443993756e-14,0.004023131612903226,0.0,0.0,0.010942864454220769,0.49999998664907747,1.1020816147212123e-85,9.860692735322398e-26,1.1780715326242089e-50,6.9990493551903242e-61,8.607736840295611e-91,1.0485694397751139e-21,7.9198735798003994e-26,0.0,0.49999964495581695,3.8909870350386435e-08,3.1549760944165113e-07,1.3350922688632657e-08,3.2542424087656066e-13,6.3605230650026753e-10,6.360306661183215e-10,1.0820191497449778e-14
3.5743895588939274e-14,0.004023131612903226,0.0,0.0,0.010942862394696789,0.49999998608127122,1.6929523670158184e-85,1.1216551610719867e-25,1.524304543507239e-50,9.4532382046199087e-61,1.3801812746432521e-90,1.1426075131137283e-21,9.0088457221330182e-26,0.0,0.49999962964964018,4.0345771029060409e-08,3.2933991717386333e-07,1.3918728949276198e-08,3.5460879996096924e-13,6.6396231433332916e-10,6.6393769845900778e-10,1.2307937732171418e-14
3.724641673794099e-14,0.004023131612903226,0.0,0.0,0.010942860356892381,0.49999998551494867,2.5551078402930303e-85,1.2691327656660307e-25,1.9514783436482402e-50,1.2610952701944985e-60,2.1704772734925581e-90,1.2406829030342515e-21,1.0193323658772684e-25,0.0,0.49999961436384921,4.1761436136506856e-08,3.4318207223616515e-07,1.4485051490262349e-08,3.8504630475949152e-13,6.9187231085980065e-10,6.9184445854426767e-10,1.3926158386942917e-14
3.87489378869427e-14,0.004023131612903226,0.0,0.0,0.010942858340518516,0.49999998495010595,3.7941262192389296e-85,1.4290019567066942e-25,2.4740709972069035e-50,1.6632816533381304e-60,3.3528200466799935e-90,1.3427955676824988e-21,1.1477321506951456e-25,0.0,0.49999959909815866,4.3157150842403597e-08,3.570240746307981e-07,1.5049894189553482e-08,4.1673673987164842e-13,7.1978229619076026e-10,7.1975093551963253e-10,1.5680336235478958e-14
4.025145903594442e-14,0.004023131612903226,0.0,0.0,0.010942856345290177,0.49999998438673926,5.5499397939579998e-85,1.6017626030302799e-25,3.1084216487048152e-50,2.1707545534558474e-60,5.0943622564165032e-90,1.4489454652206851e-21,1.2864853340511347e-25,0.0,0.4999995838522876,4.4533196297678316e-08,3.7086592435999543e-07,1.56132609149635e-08,4.4968008989731715e-13,7.4769227043580653e-10,7.4765711852959244e-10,1.7575953831704606e-14
4.175398018494613e-14,0.004023131612903226,0.0,0.0,0.010942854370926333,0.49999998382484462,8.0060076079432643e-85,1.7879145729242623e-25,3.872883596303109e-50,2.8055482196767452e-60,7.6228670378508201e-90,1.5591325538272113e-21,1.4359933189921315e-25,0.0,0.49999956862595873,4.588984969114203e-08,3.8470762142598283e-07,1.6175155524184643e-08,4.8387633943672724e-13,7.7560223370307801e-10,7.7556299671763513e-10,1.9618493501219209e-14
4.3256501333947845e-14,0.004023131612903226,0.0,0.0,0.010942852417149863,0.49999998326441836,1.140044531693085e-84,1.9879577341343721e-25,4.7879834154280651e-50,3.5932414996757814e-60,1.1245139719014819e-89,1.6733567916964544e-21,1.5966575042294174e-25,0.0,0.49999955341889896,4.722738430532638e-08,3.9854916583097841e-07,1.6735581864814085e-08,5.1932547309045748e-13,8.0351218609927502e-10,8.0346855922628339e-10,2.1813437332759614e-14
4.475902248294956e-14,0.004023131612903226,0.0,0.0,0.010942850483687509,0.49999998270545648,1.6039433158728925e-84,2.2023919538715483e-25,5.8765861322724895e-50,4.5633693589128902e-60,1.6370071882069103e-89,1.7916181370385627e-21,1.7688792841403125e-25,0.0,0.49999953823083848,4.8546069571534067e-08,4.1239055757719261e-07,1.7294543774380569e-08,5.5602747545943285e-13,8.3142212772967861e-10,8.3137379519713135e-10,2.4166267169662744e-14
4.6261543631951274e-14,0.004023131612903226,0.0,0.0,0.010942848570269819,0.4999999821479551,2.2313260892958182e-84,2.431717098818762e-25,7.1640664467903969e-50,5.7498650898106977e-60,2.3537222544578844e-89,1.9139165480792496e-21,1.9530600487698033e-25,0.0,0.49999952306151202,4.9846171124112105e-08,4.2623179666682846e-07,1.7852045080370894e-08,5.939823311449216e-13,8.5933205869817017e-10,8.5927869377088192e-10,2.6682464601327641e-14
4.776406478095299e-14,0.004023131612903226,0.0,0.0,0.010942846676631101,0.49999998159191056,3.0715409411702295e-84,2.6764330351377275e-25,8.6784860049961121e-50,7.1915343145563781e-60,3.3452004063148867e-89,2.0402519830595919e-21,2.1496011838321434e-25,0.0,0.49999950791065756,5.1127950853959933e-08,4.4007288310208179e-07,1.8408089600256387e-08,6.3319002474853201e-13,8.8724197910725194e-10,8.8718324408738343e-10,2.9367510954677182e-14
4.92665859299547e-14,0.004023131612903226,0.0,0.0,0.010942844802509353,0.49999998103731896,4.1865112551331439e-84,2.9370396284754968e-25,1.0450776720454105e-49,8.9325618853070738e-60,4.702869913296883e-89,2.1706244002358342e-21,2.3589040707124379e-25,0.0,0.49999949277801681,5.2391666961283441e-08,4.5391381688514095e-07,1.8962681141519264e-08,6.7365054087220894e-13,9.151518890580662e-10,9.1508743528566614e-10,3.2226887285619426e-14
5.0769107078956417e-14,0.004023131612903226,0.0,0.0,0.010942842947646223,0.49999998048417665,5.6533889558589759e-84,3.2140367439709549e-25,1.2514930144792722e-49,1.1023052785600788e-59,6.5442711122259291e-89,2.3050337578791898e-21,2.581370086468207e-25,0.0,0.49999947766333536,5.3637574007606108e-08,4.6775459801818754e-07,1.9515823501678948e-08,7.1536386411823125e-13,9.430617886504126e-10,9.4299125650397708e-10,3.5266074370508628e-14
5.227162822795813e-14,0.004023131612903226,0.0,0.0,0.010942841111786965,0.49999997993247969,7.5676588786589483e-84,3.5079242462611982e-25,1.4908192887004903e-49,1.3519608136707364e-59,9.0193644126606489e-89,2.4434800142756516e-21,2.8174006038309375e-25,0.0,0.49999946256636207,5.4865922967047237e-08,4.8159522650339572e-07,2.0067520468318277e-08,7.5832997908920971e-13,9.7097167798276875e-10,9.7089469687981744e-10,3.8490552697606047e-14
5.3774149376959845e-14,0.004023131612903226,0.0,0.0,0.010942839294680377,0.49999997938222435,1.0046753662454688e-83,3.8192019994878096e-25,1.7671268081282854e-49,1.6485937412563618e-59,1.2318102278073045e-88,2.5859631277257985e-21,3.0673969912075954e-25,0.0,0.4999994474868496,5.6076961276877525e-08,4.954357023429329e-07,2.061777581910967e-08,8.0254887038808237e-13,9.9888155715230738e-10,9.9879774554997718e-10,4.1905802458540459e-14
5.527667052596156e-14,0.004023131612903226,0.0,0.0,0.010942837496078751,0.49999997883340686,1.3234244250400876e-83,4.1483698673030261e-25,2.0848522903159698e-49,1.9993507966878329e-59,1.6679469628922538e-88,2.7324830565446093e-21,3.3317606126821363e-25,0.0,0.49999943242455402,5.7270932887362008e-08,5.0927602553895986e-07,2.1166593321841236e-08,8.4802052261811369e-13,1.0267914262549157e-09,1.0267003916505699e-09,4.5517303539768536e-14
5.6779191674963274e-14,0.004023131612903226,0.0,0.0,0.010942835715737819,0.49999997828602344,1.7304677117904604e-83,4.495927712875792e-25,2.4488202133754831e-49,2.4122232975968068e-59,2.2402222763778291e-88,2.8830397590612781e-21,3.610892828016983e-25,0.0,0.49999941737923465,5.8448078310900485e-08,5.2311619609363018e-07,2.1713976734442781e-08,8.9474492038288986e-13,1.0547012853852126e-09,1.0546026243170686e-09,4.9330535514035001e-14
5.828171282396499e-14,0.004023131612903226,0.0,0.0,0.010942833953416732,0.49999997774007032,2.2469135745381987e-83,4.8623753988977309e-25,2.8642647771921893e-49,2.8961198900865301e-59,2.985758488669114e-88,3.0376331936190326e-21,3.9051949926544876e-25,0.0,0.4999994023506546,5.9608634670475584e-08,5.3695621400909141e-07,2.2259929805011721e-08,9.4272204828631807e-13,1.0826111346365646e-09,1.0825044326843401e-09,5.3350977631832893e-14
5.97842339729667e-14,0.004023131612903226,0.0,0.0,0.010942832208877977,0.4999999771955439,2.8981610623376105e-83,5.2482127875889969e-25,3.336852469408675e-49,3.4609433572206078e-59,3.9504186801587668e-88,3.1962633185749497e-21,4.2150684577183764e-25,0.0,0.4999993873385799,6.0752835747418033e-08,5.5079607928748409e-07,2.2804456271839025e-08,9.9195189093262214e-13,1.1105209741011075e-09,1.1104058058866796e-09,5.7584108812863593e-14
6.128675512196842e-14,0.004023131612903226,0.0,0.0,0.010942830481887345,0.49999997665244028,3.7146269231199046e-83,5.6539397407040409e-25,3.8727052361555561e-49,4.1176716001358921e-59,5.1905574429994999e-88,3.3589300922997852e-21,4.5409145700151697e-25,0.0,0.49999937234278025,6.1880912028499014e-08,5.6463579193094266e-07,2.3347559863434956e-08,1.0424344329263408e-12,1.138430803869759e-09,1.1383067330578444e-09,6.2035407637497108e-14
6.278927627097013e-14,0.004023131612903226,0.0,0.0,0.010942828772213895,0.49999997611075581,4.7325724977601272e-83,6.0800561195372714e-25,4.4784242575074113e-49,4.8784429021209564e-59,6.7750640673302617e-88,3.5256334731777932e-21,4.8831346720355995e-25,0.0,0.4999993573630282,6.2993090752358443e-08,5.7847535194159475e-07,2.3889244298554852e-08,1.0941696588723253e-12,1.1663406240322385e-09,1.1662072033310896e-09,6.6710352338232128e-14
6.429179741997185e-14,0.004023131612903226,0.0,0.0,0.010942827079629892,0.49999997557048687,5.995041204364503e-83,6.5270617849286284e-25,5.1611143276423893e-49,5.7566455859976547e-59,8.7877377925381288e-88,3.696373419606558e-21,5.2421301019559715e-25,0.0,0.49999934239909982,6.408959595527943e-08,5.9231475932156208e-07,2.4429513286224772e-08,1.1471575533757359e-12,1.194250434677083e-09,1.1941072058391989e-09,7.161442079115655e-14
6.579431856897356e-14,0.004023131612903226,0.0,0.0,0.010942825403910769,0.49999997503162957,7.5529181434501622e-83,6.9954565972690501e-25,5.9284088396843189e-49,6.7670121751396203e-59,1.133003894000379e-87,3.871149889996818e-21,5.6183021936395621e-25,0.0,0.49999932745077424,6.5170648516317233e-08,6.061540140729601e-07,2.4968370525767096e-08,1.2013981010420404e-12,1.2221602358916634e-09,1.2220067297145215e-09,7.6753090507407729e-14
6.729683971797527e-14,0.004023131612903226,0.0,0.0,0.010942823744835075,0.49999997449418043,9.4661242338848648e-83,7.4857404165058605e-25,6.7884953752060161e-49,7.9257181684579497e-59,1.4524264252880054e-87,4.0499628427723063e-21,6.0120522766379429e-25,0.0,0.49999931251783369,6.6236466201792518e-08,6.1999311619789793e-07,2.5505819706826067e-08,1.2568912864770119e-12,1.2500700277622001e-09,1.2499057640890028e-09,8.2131838624633327e-14
6.879936086697699e-14,0.004023131612903226,0.0,0.0,0.010942822102184448,0.49999997395813561,1.1804958212246271e-82,7.9984131021480609e-25,7.7501418983723544e-49,9.2504855396803805e-59,1.8517199617019583e-87,4.2328122363695774e-21,6.4237816761923304e-25,0.0,0.49999929760006334,6.7287263709157623e-08,6.3383206569847907e-07,2.6041864509393225e-08,1.3136370942867243e-12,1.2779798103737801e-09,1.2778042980942181e-09,8.7756141898452242e-14
7.03018820159787e-14,0.004023131612903226,0.0,0.0,0.010942820475743556,0.49999997342349151,1.4651600795702945e-82,8.5339745132715392e-25,8.8227235547016297e-49,1.0760691071246254e-58,2.3484308541826215e-87,4.4196980292378516e-21,6.8538917132348936e-25,0.0,0.49999928269725163,6.8323252710244283e-08,6.4767086257680088e-07,2.6576508603832803e-08,1.3716355090775528e-12,1.3058895838103729e-09,1.305702320861407e-09,9.3631476693915765e-14
7.180440316498042e-14,0.004023131612903226,0.0,0.0,0.010942818865300061,0.49999997289024445,1.8101796321666407e-82,9.0929245085241681e-25,1.0016250074423741e-48,1.2477479633135563e-58,2.9634520357576371e-87,4.6106201798388455e-21,7.3027837043900476e-25,0.0,0.49999926780919002,6.9344641893902375e-08,6.615095068349549e-07,2.7109755650907078e-08,1.4308865154561696e-12,1.3337993481548445e-09,1.3335998215215035e-09,9.976331897696921e-14
7.330692431398213e-14,0.004023131612903226,0.0,0.0,0.010942817270644572,0.49999997235839078,2.2266728237369156e-82,9.6757629461308546e-25,1.1341393780413873e-48,1.4423882516946474e-58,3.72156880540632e-87,4.8055786466466229e-21,7.7708589619757358e-25,0.0,0.49999925293567243,7.035163700803735e-08,6.7534799847502694e-07,2.7641609301801563e-08,1.4913900980295427e-12,1.361709103488975e-09,1.3614967892051707e-09,1.0615714430591387e-13
7.480944546298385e-14,0.004023131612903226,0.0,0.0,0.010942815691570615,0.49999997182792683,2.7275105920241087e-82,1.0282989683898469e-24,1.2809518200680336e-48,1.6624940935531871e-58,4.6520792062073057e-87,5.0045733881474291e-21,8.2585187940047043e-25,0.0,0.49999923807649627,7.1344440901055651e-08,6.8918633749909722e-07,2.8172073198150261e-08,1.5531462414049324e-12,1.3896188498934699e-09,1.3893932130428316e-09,1.1281842782286933e-13
