Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
1.5681616094050316e-12,0.004023131612903226,0.0,0.0,0.010942505231557017,0.49999978437898474,2.2252003703775453e-75,5.9781188996513433e-25,6.8260024766711689e-45,1.8582083318473938e-53,7.9598752615047632e-79,1.7413115298265058e-20,6.0278066974784422e-23,0.0,0.49998546080843648,1.4079417160533815e-07,1.4367910464819583e-05,2.1562101512509168e-07,6.7969651804419467e-10,2.9127533754517135e-08,2.7212819275641047e-08,9.5735723944678037e-10
1.583934475418792e-12,0.004023131612903226,0.0,0.0,0.010942504293637724,0.49999978397171752,2.4592435443625338e-75,6.1603227727295737e-25,7.2480666707663567e-45,1.9929634972444278e-53,8.8856146695809286e-79,1.7764542627171262e-20,6.2113579021187281e-23,0.0,0.49998531681120639,1.4079412488300293e-07,1.4511587356965227e-05,2.1602828238458964e-07,6.9340855546390684e-10,2.9420494297573544e-08,2.7450557484028924e-08,9.8496840678122218e-10
1.5997073414325523e-12,0.004023131612903226,0.0,0.0,0.010942503367716235,0.49999978357548408,2.7152090949497906e-75,6.346191678817482e-25,7.6916499750910107e-45,2.1360076936486919e-53,9.9082040836807832e-79,1.8119468350088036e-20,6.3985945143959197e-23,0.0,0.49998517283033428,1.4079407735608074e-07,1.4655247619487333e-05,2.1642451579989021e-07,7.0725692940689958e-10,2.9713454706339592e-08,2.7687332676112685e-08,1.0130610151225428e-09
1.6154802074463126e-12,0.004023131612903226,0.0,0.0,0.01094250245349784,0.49999978318998556,2.9949032290076985e-75,6.535762111382539e-25,8.1576207569491755e-45,2.287761377946405e-53,1.1036667563571617e-78,1.8477892099670911e-20,6.5895530296635164e-23,0.0,0.49998502886581792,1.407940291576817e-07,1.4798891254312395e-05,2.1681001429659387e-07,7.2124162227458142e-10,3.0006414981459224e-08,2.7923140498108246e-08,1.0416372416847593e-09
1.631253073460073e-12,0.004023131612903226,0.0,0.0,0.010942501550695833,0.49999978281493113,3.3002610079842564e-75,6.7290705638476781e-25,8.6468733708689542e-45,2.4486618880013912e-53,1.2280768809330647e-78,1.8839813508623197e-20,6.7842699392738737e-23,0.0,0.49998488491765547,1.4079398040196609e-07,1.4942518263366693e-05,2.1718506870189539e-07,7.353626164704401e-10,3.0299375123560828e-08,2.8157976715174927e-08,1.0706992042024046e-09
1.6470259394738333e-12,0.004023131612903226,0.0,0.0,0.010942500659031282,0.49999978245003784,3.633354144046067e-75,6.9261535295914081e-25,9.1603286703569674e-45,2.619163945301776e-53,1.3651063653193118e-78,1.9205232209695782e-20,6.9827817305787233e-23,0.0,0.49998474098584489,1.407939311867867e-07,1.5086128648576264e-05,2.1754996196399478e-07,7.49619894400043e-10,3.059233513325765e-08,2.8391837211101291e-08,1.1002489610878148e-09
1.6627988054875936e-12,0.004023131612903226,0.0,0.0,0.010942499778232815,0.49999978209503043,3.996399185156997e-75,7.1270475019479402e-25,9.6989345245801277e-45,2.7997401674565629e-53,1.5158955711785355e-78,1.9574147835686946e-20,7.1851248869296886e-23,0.0,0.49998459707038417,1.4079388159596383e-07,1.5229722411866938e-05,2.1790496936556471e-07,7.64013438471036e-10,3.0885295011148178e-08,2.8624717987965706e-08,1.1302885116010563e-09
1.678571671501354e-12,0.004023131612903226,0.0,0.0,0.010942498908036421,0.49999978174964105,4.3917661045978622e-75,7.331788974207284e-25,1.0263666339977304e-44,2.9908815906432726e-53,1.6816755356585881e-78,1.9946560019442179e-20,7.3913358876788111e-23,0.0,0.49998445317127149,1.4079383170124177e-07,1.5373299555164314e-05,2.1825035873142593e-07,7.7854323109314389e-10,3.1178254757816606e-08,2.8856615165772002e-08,1.1608197960323096e-09
1.6943445375151142e-12,0.004023131612903226,0.0,0.0,0.010942498048185222,0.49999978141360907,4.8219873107207854e-75,7.5404144396153647e-25,1.0855527586799354e-44,3.1930982021017403e-53,1.8637742165567023e-78,2.0322468393854016e-20,7.6014512081790686e-23,0.0,0.49998430928850474,1.4079378156397093e-07,1.5516860080393775e-05,2.1858639063058766e-07,7.9320925467817017e-10,3.1471214373833154e-08,2.9087524982060556e-08,1.1918446958964971e-09
1.7101174035288746e-12,0.004023131612903226,0.0,0.0,0.010942497198429315,0.49999978108668114,5.2897670929798878e-75,7.7529603913741171e-25,1.1475550330570749e-44,3.4069194827601328e-53,2.0636231023877615e-78,2.0701872591861847e-20,7.8155073197848986e-23,0.0,0.49998416542208202,1.4079373123655752e-07,1.5660403989480472e-05,2.189133185728152e-07,8.080114916399961e-10,3.1764173859754507e-08,2.9317443791495392e-08,1.2233650341399394e-09
1.725890269542635e-12,0.004023131612903226,0.0,0.0,0.01094249635852553,0.49999978076861051,5.7979915208864414e-75,7.9694633226415954e-25,1.2124795768469217e-44,3.6328949600844101e-53,2.2827642048958811e-78,2.1084772246451764e-20,8.0335406898526907e-23,0.0,0.49998402157200139,1.4079368076371398e-07,1.5803931284349341e-05,2.1923138919987595e-07,8.2294992439458115e-10,3.2057133216124089e-08,2.9546368065427614e-08,1.2553825753588153e-09
1.7416631355563952e-12,0.004023131612903226,0.0,0.0,0.010942495528237287,0.49999978045915733,6.349738813113789e-75,8.1899597265320581e-25,1.2804354770622201e-44,3.8715947712465293e-53,2.5228574522895075e-78,2.1471166990656416e-20,8.2555877817413321e-23,0.0,0.49998387773826092,1.4079363018353678e-07,1.5947441966925089e-05,2.1954084247160656e-07,8.3802453535996254e-10,3.2350092443472548e-08,2.9774294391435657e-08,1.2878990260292211e-09
1.7574360015701556e-12,0.004023131612903226,0.0,0.0,0.010942494707334386,0.49999978015808783,6.9482901944965412e-75,8.4144860961160649e-25,1.351534842632012e-44,4.1236102367083457e-53,2.785688502193266e-78,2.1861056457554794e-20,8.4816850548126811e-23,0.0,0.49998373392085876,1.4079357952843402e-07,1.6090936039132201e-05,2.1984191184693923e-07,8.5323530695625487e-10,3.2643051542317996e-08,3.0001219472842702e-08,1.3209160347486194e-09
1.7732088675839159e-12,0.004023131612903226,0.0,0.0,0.010942493895592849,0.49999977986517524,7.5971412591096506e-75,8.6430789244205683e-25,1.4258928595145111e-44,4.3895544443162449e-53,3.073176993982095e-78,2.225444028027215e-20,8.7118689644321128e-23,0.0,0.49998359011979288,1.4079352882592419e-07,1.623441350289494e-05,2.201348244600215e-07,8.6858222160565009e-10,3.2936010513166422e-08,3.0227140128211852e-08,1.3544351924884502e-09
1.7889817335976762e-12,0.004023131612903226,0.0,0.0,0.010942493092794738,0.49999977958019837,8.3000138580750765e-75,8.8757747044290037e-25,1.5036278463012896e-44,4.6700628439998892e-53,3.3873852608647624e-78,2.2651318091979786e-20,8.9461759619690056e-23,0.0,0.49998344633506148,1.4079347809932287e-07,1.6377874360137355e-05,2.204198012915642e-07,8.8406526173241679e-10,3.3228969356511925e-08,3.0452053290819254e-08,1.3884580328577e-09
1.8047545996114365e-12,0.004023131612903226,0.0,0.0,0.010942492298727992,0.49999977930294237,9.0608685312510738e-75,9.1126099290813571e-25,1.5848613103125591e-44,4.9657938531682122e-53,3.7305275228307991e-78,2.3051689525894942e-20,9.1846424947972504e-23,0.0,0.49998330256666257,1.4079342736833553e-07,1.6521318612783251e-05,2.2069705733554753e-07,8.9968440976290092e-10,3.3521928072837135e-08,3.0675956008105882e-08,1.4229860323771932e-09
1.820527465625197e-12,0.004023131612903226,0.0,0.0,0.010942491513186263,0.49999977903319792,9.8839175024989736e-75,9.3536210912742572e-25,1.6697180041833352e-44,5.2774294728965286e-53,4.1049795823579786e-78,2.3455554215280655e-20,9.4273050062957662e-23,0.0,0.49998315881459426,1.4079337664956754e-07,1.6664746262756236e-05,2.2096680176141191e-07,9.1543964812552455e-10,3.3814886662613485e-08,3.0898845441108254e-08,1.4580206107643874e-09
1.836300331638957e-12,0.004023131612903226,0.0,0.0,0.010942490735968759,0.49999977877076157,1.0773638258763777e-74,9.5988446838610636e-25,1.7583259829403396e-44,5.605675914999126e-53,4.5132890455756541e-78,2.3862911793445589e-20,9.6741999358489872e-23,0.0,0.49998301507885468,1.4079332595696318e-07,1.6808157311979672e-05,2.2122923807185443e-07,9.3133095925078578e-10,3.410784512630149e-08,3.1120718863868535e-08,1.4935631312284501e-09
1.8520731976527175e-12,0.004023131612903226,0.0,0.0,0.010942489966880091,0.49999977851543542,1.1734787733740885e-74,9.8483171996519179e-25,1.8508166615694792e-44,5.951264240081643e-53,4.9581860923882474e-78,2.4273761893743945e-20,9.9253637188473774e-23,0.0,0.49998287135944181,1.4079327530218422e-07,1.6951551762376708e-05,2.2148456425635021e-07,9.4735832557125921e-10,3.440080346435107e-08,3.1341573662824652e-08,1.529614900775386e-09
1.867846063666478e-12,0.004023131612903226,0.0,0.0,0.010942489205730129,0.49999977826702668,1.27724171174406e-74,1.010207513141384e-24,1.9473248730737145e-44,6.3149510066671738e-53,5.4425948198895877e-78,2.4688104149575287e-20,1.0180832786687931e-22,0.0,0.49998272765635393,1.4079322469493479e-07,1.709492961587027e-05,2.2173297294051468e-07,9.6352172952159498e-10,3.4693761677201795e-08,3.1561407336180588e-08,1.566177170522998e-09
1.883618929680238e-12,0.004023131612903226,0.0,0.0,0.010942488452333844,0.49999977802534817,1.3891887313515239e-74,1.0360154971870785e-24,2.0479889270211383e-44,6.6975189314898928e-53,5.9696451842501919e-78,2.5105938194384453e-20,1.0440643566774663e-22,0.0,0.49998258396958895,1.4079317414324193e-07,1.7238290874383072e-05,2.2197465153141921e-07,9.798211535385188e-10,3.4986719765283257e-08,3.1780217493257564e-08,1.6032511360254413e-09
1.8993917956939985e-12,0.004023131612903226,0.0,0.0,0.010942487706511178,0.49999977779021737,1.5098885066781702e-74,1.062259321370372e-24,2.1529506685830707e-44,7.0997775610499529e-53,6.5426855671368318e-78,2.5527263661661397e-20,1.0704832482519116e-22,0.0,0.49998244029914524,1.4079312365369636e-07,1.7381635539837576e-05,2.2220978235896997e-07,9.9625658006083179e-10,3.5279677729015207e-08,3.1998001853826519e-08,1.6408379376071518e-09
1.915164661707759e-12,0.004023131612903226,0.0,0.0,0.010942486968086916,0.49999977756145686,1.6399439783951093e-74,1.0889426349550676e-24,2.2623555380619978e-44,7.5225639545235066e-53,7.1652959936244635e-78,2.5952080184941083e-20,1.0973435953340856e-22,0.0,0.4999822966450207,1.4079307323166042e-07,1.7524963614156053e-05,2.2243854281345649e-07,1.0128279915294092e-09,3.5572635568807906e-08,3.2214758247422112e-08,1.678938660705918e-09
1.930937527721519e-12,0.004023131612903226,0.0,0.0,0.010942486236890517,0.49999977733889422,1.7799941071163943e-74,1.1160690872006838e-24,2.3763526309091726e-44,7.9667433781217554e-53,7.8413020294827949e-78,2.6380387397803378e-20,1.1246490394667951e-22,0.0,0.49998215300721349,1.4079302288144618e-07,1.7668275099260532e-05,2.2266110547937427e-07,1.0295353703872024e-09,3.5865593285062372e-08,3.2430484612639147e-08,1.7175543362248577e-09
1.9467103937352795e-12,0.004023131612903226,0.0,0.0,0.01094248551275603,0.49999977712236143,1.93071570125236e-74,1.1436423273624576e-24,2.4950947582317056e-44,8.4332100109927926e-53,8.5747893866640801e-78,2.6812184933872906e-20,1.1524032217937505e-22,0.0,0.49998200938572174,1.4079297260646944e-07,1.7811569997072826e-05,2.2287763826562146e-07,1.0463786990792364e-09,3.6158550878170615e-08,3.2645178996411366e-08,1.7566859408930806e-09
1.96248325974904e-12,0.004023131612903226,0.0,0.0,0.010942484795521932,0.49999977691169517,2.0928253214425059e-74,1.1716660046913536e-24,2.6187385077889618e-44,8.922887662759988e-53,9.3701192667867045e-78,2.7247472426818969e-20,1.1806097830596109e-22,0.0,0.49998186578054343,1.4079292240938136e-07,1.795484830951453e-05,2.230883045321685e-07,1.0633579600526113e-09,3.6451508348515852e-08,3.2858839553273605e-08,1.7963343976347987e-09
1.9782561257628e-12,0.004023131612903226,0.0,0.0,0.01094248408503103,0.49999977670673651,2.2670812641091323e-74,1.200143768434067e-24,2.7474443054780814e-44,9.4367305027905975e-53,1.0231944473401877e-77,2.7686249510355417e-20,1.2092723636100346e-22,0.0,0.49998172219167686,1.4079287229218269e-07,1.8098110038507002e-05,2.232932632132958e-07,1.0804731357564998e-09,3.6744465696472795e-08,3.3071464544607292e-08,1.8365005759466565e-09
1.9940289917765605e-12,0.004023131612903226,0.0,0.0,0.010942483381130321,0.49999977650733085,2.4542856267355041e-74,1.2290792678330322e-24,2.8813764773084538e-44,9.9757238012882382e-53,1.1165226324848423e-77,2.8128515818240564e-20,1.2383946033917297e-22,0.0,0.49998157861912007,1.407928222563208e-07,1.8241355185971394e-05,2.2349266893749328e-07,1.0977242086421499e-09,3.703742292240786e-08,3.3283052337870005e-08,1.8771852922830471e-09
2.009801857790321e-12,0.004023131612903226,0.0,0.0,0.010942482683670898,0.49999977631332759,2.6552864575358956e-74,1.2584761521264254e-24,3.0207033118649466e-44,1.0540884682302924e-52,1.2175252400543142e-77,2.857427098427703e-20,1.2679801419525012e-22,0.0,0.49998143506287118,1.4079277230277391e-07,1.838458375382862e-05,2.2368667214411084e-07,1.1151111611628824e-09,3.733038002667932e-08,3.3493601405809638e-08,1.9183893104491877e-09
2.025574723804081e-12,0.004023131612903226,0.0,0.0,0.010942481992507811,0.49999977612458052,2.8709799922493997e-74,1.2883380705481721e-24,3.1655971232597373e-44,1.113326288875219e-52,1.3267655154621941e-77,2.9023514642311715e-20,1.2980326184413012e-22,0.0,0.49998129152292831,1.4079272243212342e-07,1.8527795743999387e-05,2.2387541919684942e-07,1.1326339757740918e-09,3.7623337009637677e-08,3.3703110325663372e-08,1.960113342001716e-09
2.0413475898178415e-12,0.004023131612903226,0.0,0.0,0.010942481307499988,0.49999977594094713,3.1023129808549499e-74,1.3186686723279513e-24,3.3162343145725444e-44,1.1753941559546986e-52,1.4448431431939915e-77,2.9476246426235645e-20,1.3285556716082767e-22,0.0,0.49998114799928944,1.407926726446153e-07,1.867099115840417e-05,2.2405905249417674e-07,1.1502926349332455e-09,3.7916293871625673e-08,3.3911577778342083e-08,2.00235804665659e-09
2.0571204558316018e-12,0.004023131612903226,0.0,0.0,0.010942480628510099,0.49999977576228916,3.3502851070716097e-74,1.3494716066912008e-24,3.4727954417790866e-44,1.240403801891573e-52,1.572396292255828e-77,2.9932465969983899e-20,1.3595529398048186e-22,0.0,0.49998100449195287,1.4079262294021371e-07,1.8814169998963216e-05,2.2423771057675189e-07,1.1680871210998835e-09,3.8209250612978674e-08,3.4119002547600643e-08,2.0451240327040448e-09
2.072893321845362e-12,0.004023131612903226,0.0,0.0,0.010942479955404476,0.49999977558847147,3.6159515035757885e-74,1.3807505228591218e-24,3.6354652781676042e-44,1.3084704578020185e-52,1.7101037591991854e-77,3.0392172907535512e-20,1.3910280609836104e-22,0.0,0.49998086100091665,1.4079257331864654e-07,1.8957332267596559e-05,2.2441152823193998e-07,1.1860174167356187e-09,3.850220723402476e-08,3.4325383519194501e-08,2.0884118574303873e-09
2.0886661878591224e-12,0.004023131612903226,0.0,0.0,0.010942479288052986,0.49999977541936308,3.9004253659358077e-74,1.412509070048685e-24,3.8044328792432419e-44,1.3797129348956447e-52,1.8586872125663854e-77,3.0855366872913378e-20,1.422984672698676e-22,0.0,0.4999807175261789,1.4079252377944424e-07,1.9100477966224017e-05,2.245806365954947e-07,1.204083504304136e-09,3.8795163735084957e-08,3.453071968002313e-08,2.1322220275464012e-09
2.1044390538728828e-12,0.004023131612903226,0.0,0.0,0.01094247862632897,0.49999977525483652,4.2048806683339116e-74,1.4447508974726326e-24,3.9798916481201255e-44,1.4542537071234636e-52,2.0189135427215342e-77,3.1322047500184186e-20,1.4554264121054296e-22,0.0,0.49998057406773772,1.4079247432197383e-07,1.9243607096765165e-05,2.247451632504866e-07,1.2222853662711928e-09,3.9088120116473414e-08,3.4735010117260597e-08,2.1765549996221297e-09
2.120211919886643e-12,0.004023131612903226,0.0,0.0,0.010942477970109112,0.4999997750947674,4.5305549842167078e-74,1.4774796543394855e-24,4.1620394014009508e-44,1.5322189950830559e-52,2.1915973211544496e-77,3.1792214423458262e-20,1.4883569159607223e-22,0.0,0.49998043062559122,1.4079242494546719e-07,1.938671966113937e-05,2.24905232323551e-07,1.2406229851046182e-09,3.9381076378497564e-08,3.4938254017473886e-08,2.2214111805278053e-09
2.1359847859004034e-12,0.004023131612903226,0.0,0.0,0.010942477319273364,0.49999977493903514,4.878752415086843e-74,1.5106989898535462e-24,4.3510784355439153e-44,1.6137388511902812e-52,2.3776033734707397e-77,3.22658672768896e-20,1.5217798206228911e-22,0.0,0.49998028719973753,1.4079237564904595e-07,1.9529815661265779e-05,2.2506096457852838e-07,1.2590963432743127e-09,3.9674032521458389e-08,3.5140450665729357e-08,2.2667909278807107e-09
2.1517576519141638e-12,0.004023131612903226,0.0,0.0,0.010942476673704848,0.49999977478752222,5.2508466307216925e-74,1.5444125532149039e-24,4.5472155937167938e-44,1.6989472461268564e-52,2.5778494704097087e-77,3.2743005694675649e-20,1.5556987620518063e-22,0.0,0.49998014379017475,1.4079232643174219e-07,1.9672895099063311e-05,2.2521247750756827e-07,1.2777054232522483e-09,3.9966988545650438e-08,3.5341599444687838e-08,2.3126945504977394e-09
2.167530517927924e-12,0.004023131612903226,0.0,0.0,0.010942476033289779,0.4999997746401143,5.6482840241789047e-74,1.5786239936194378e-24,4.7506623331380006e-44,1.7879821565731382e-52,2.7933091413631479e-77,3.3223629311057354e-20,1.5901173758089205e-22,0.0,0.49998000039690099,1.4079227729251672e-07,1.9815957976450654e-05,2.2535988541976436e-07,1.2964502075124682e-09,4.0259944451362179e-08,3.5541699833688692e-08,2.3591223088534278e-09
2.1833033839416844e-12,0.004023131612903226,0.0,0.0,0.010942475397917369,0.49999977449670013,6.0725869850237835e-74,1.6133369602588209e-24,4.9616347929044359e-44,1.8809856542354264e-52,3.0250146150024512e-77,3.3707737760318993e-20,1.6250392970573165e-22,0.0,0.49997985701991449,1.407922282302741e-07,1.9959004295346288e-05,2.2550329952738897e-07,1.3153306785310864e-09,4.055290023887599e-08,3.5740751407823341e-08,2.4060744155432501e-09
2.1990762499554447e-12,0.004023131612903226,0.0,0.0,0.010942474767479756,0.49999977435717169,6.5253572942896975e-74,1.6485551023205262e-24,5.1803538623059702e-44,1.9781039961771275e-52,3.2740598917588363e-77,3.4195330676788153e-20,1.6604681605617548e-22,0.0,0.49997971365921318,1.4079217924387595e-07,2.0102034057668471e-05,2.2564282802979069e-07,1.3343468187862876e-09,4.0845855908468463e-08,3.5938753836998921e-08,2.4535510357519405e-09
2.214849115969205e-12,0.004023131612903226,0.0,0.0,0.0109424741418719,0.4999997742214235,7.0082796447601163e-74,1.6842820689878281e-24,5.4070452496263558e-44,2.0794877164630775e-52,3.5416039530418228e-77,3.4686407694835594e-20,1.6964076006887204e-22,0.0,0.49997957031479523,1.4079213033215161e-07,2.0245047265335224e-05,2.2577857619501959e-07,1.3534986107583262e-09,4.1138811460410408e-08,3.6135706884992007e-08,2.5015522877266277e-09
