Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
3.9214191213214477e-13,0.004023131612903226,0.0,0.0,0.010942649148207315,0.4999998858671369,4.7293331960399344e-100,4.0300239880357617e-39,6.2579234500898601e-61,4.0983277791179878e-70,4.0545682483892577e-104,6.9968288607517258e-28,5.7721662012965912e-31,0.0,0.49999624687133887,1.3733266162670577e-07,3.608426691716869e-06,1.1413286340543254e-07,4.2639334423927671e-11,1.0089335195711334e-08,4.4787232470375116e-09,2.8053059743369102e-09
3.9484645020034785e-13,0.004023131612903226,0.0,0.0,0.010942648379839284,0.49999988531967487,5.0804447794319156e-100,4.1241354876889795e-39,6.53445874372596e-61,4.3083721271772069e-70,4.3850045509169197e-104,7.1018348715656027e-28,5.8983211023568952e-31,0.0,0.49999622188181531,1.3742008660768281e-07,3.6332773749259246e-06,1.1468032539760303e-07,4.3229197008646458e-11,1.0172580549771497e-08,4.4959492955770807e-09,2.8383156270972073e-09
3.9755098826855093e-13,0.004023131612903226,0.0,0.0,0.010942647616122767,0.49999988477478513,5.4550084770113311e-100,4.2198011343883149e-39,6.8212436664870569e-61,4.5276662876101799e-70,4.7398819706520419e-104,7.207703513873424e-28,6.0263628960952365e-31,0.0,0.49999619689498231,1.3750530604112788e-07,3.6581275649108512e-06,1.1522521519581201e-07,4.382310723381053e-11,1.0255952144617787e-08,4.5130490842423545e-09,2.871451530187715e-09
4.00255526336754e-13,0.004023131612903226,0.0,0.0,0.010942646856990965,0.49999988423245545,5.8544187217124114e-100,4.3170360310508216e-39,7.1185862313956142e-61,4.7565519307304758e-70,5.1208270515590495e-104,7.3144360774322287e-28,6.1563070309398426e-31,0.0,0.49999617191078449,1.3758837555911288e-07,3.6829772616815538e-06,1.1576754488534959e-07,4.4421065009901314e-11,1.0339449054909167e-08,4.5300235384597071e-09,2.9047127582247305e-09
4.029600644049571e-13,0.004023131612903226,0.0,0.0,0.010942646102378543,0.49999988369267384,6.2801427806501747e-100,4.4158553207765062e-39,7.4268015790479119e-61,4.9953809597438014e-70,5.5295627014661142e-104,7.4220338424086602e-28,6.2881689783032392e-31,0.0,0.49999614692916744,1.3766934939047926e-07,3.7078264652479364e-06,1.1630732649471956e-07,4.5023070247402094e-11,1.042307036208675e-08,4.5468735768721413e-09,2.9380983926073048e-09
4.0566460247316016e-13,0.004023131612903226,0.0,0.0,0.010942645352221583,0.49999988315542832,6.733724040580387e-100,4.5162741864990749e-39,7.7462120938392717e-61,5.2445157467465969e-70,5.9679132076022481e-104,7.5304980794492607e-28,6.4219642324112274e-31,0.0,0.4999961219500782,1.3774828039623246e-07,3.7326751756199003e-06,1.1684457199590624e-07,4.5629122856797975e-11,1.0506815154324086e-08,4.5636001113890324e-09,2.9716075214675259e-09
4.0836914054136324e-13,0.004023131612903226,0.0,0.0,0.010942644606457538,0.49999988262070694,7.2167854184700552e-100,4.6183078506388349e-39,8.0771475212892473e-61,5.5043293725599253e-70,6.437809477605031e-104,7.6398300497502599e-28,6.5577083101331062e-31,0.0,0.49999609697346553,1.3782522010404316e-07,3.7575233928073424e-06,1.1737929330464028e-07,4.6239222748575885e-11,1.0590682526477808e-08,4.5802040472354805e-09,3.0052392396211639e-09
4.110736786095663e-13,0.004023131612903226,0.0,0.0,0.010942643865025227,0.49999988208849799,7.7310329010732403e-100,4.7219715747577278e-39,8.4199450864692515e-61,5.7752058704347928e-70,6.9412945145568836e-104,7.7500310051268366e-28,6.6954167508131575e-31,0.0,0.49999607199927898,1.3790021874187845e-07,3.782371116820159e-06,1.1791150228066294e-07,4.6853369833224535e-11,1.0674671580038682e-08,4.5966862830013282e-09,3.0389926485186772e-09
4.137782166777694e-13,0.004023131612903226,0.0,0.0,0.010942643127864773,0.49999988155878949,8.2782592175013128e-100,4.8272806592164656e-39,8.7749496135350934e-61,6.0575404736651577e-70,7.4805291348733622e-104,7.8611021880818692e-28,6.8351051161033319e-31,0.0,0.49999604702746947,1.3797332527078487e-07,3.8072183476682411e-06,1.1844121072798946e-07,4.7471564021234466e-11,1.0758781423082957e-08,4.6130477106897982e-09,3.0728668561965797e-09
4.1648275474597247e-13,0.004023131612903226,0.0,0.0,0.010942642394917585,0.49999988103156989,8.8603476488728457e-100,4.9342504428338398e-39,9.1425136463667987e-61,6.3517398671449708e-70,8.0577979381390563e-104,7.9730448318742034e-28,6.9767889897972038e-31,0.0,0.4999960220579896,1.3804458741684418e-07,3.8320650853614802e-06,1.1896843039517072e-07,4.8093805223098054e-11,1.0843011170224114e-08,4.6292892157657936e-09,3.1068609772291612e-09
4.1918729281417555e-13,0.004023131612903226,0.0,0.0,0.010942641666126329,0.49999988050682731,9.4792759792259199e-100,5.0428963025481172e-39,9.5229975703181316e-61,6.6582224429056298e-70,8.6755155382651565e-104,8.0858601605864066e-28,7.1204839776651143e-31,0.0,0.49999599709079257,1.3811405170232342e-07,3.8569113299097627e-06,1.1949317297555427e-07,4.872009334930947e-11,1.0927359942564959e-08,4.6454116772038156e-09,3.140974132680572e-09
4.2189183088237863e-13,0.004023131612903226,0.0,0.0,0.010942640941434892,0.49999987998455014,1.013712059197494e-99,5.1532336530805893e-39,9.9167697350781608e-61,6.9774185596703508e-70,9.3362330656280208e-104,8.1995493891920216e-28,7.2662057072905169e-31,0.0,0.49999597212583308,1.3818176347603916e-07,3.8817570813229714e-06,1.2001545010754372e-07,4.935042831036471e-11,1.1011826867650046e-08,4.6614159675355612e-09,3.1752054500572418e-09
4.245963689505817e-13,0.004023131612903226,0.0,0.0,0.010942640220788344,0.49999987946472696,1.0836060716295248e-99,5.2652779466012368e-39,1.0324206578647211e-60,7.3097708064620089e-70,1.0042644950139948e-103,8.3141137236223374e-28,7.4139698279075565e-31,0.0,0.49999594716306689,1.3824776694295583e-07,3.9066023396109929e-06,1.2053527337485678e-07,4.9984810016761558e-11,1.1096411079418483e-08,4.6773029528971547e-09,3.2095540632606635e-09
4.273009070187848e-13,0.004023131612903226,0.0,0.0,0.010942639504132937,0.49999987894734604,1.157838282792116e-99,5.3790446723965142e-39,1.0745692752429492e-60,7.6557342703010842e-70,1.0797595995502297e-103,8.429554360832661e-28,7.5637920102398097e-31,0.0,0.49999592220245104,1.383121051930376e-07,3.9314471047837036e-06,1.2105265430678253e-07,5.0623238378999652e-11,1.1181111718157053e-08,4.6930734930760256e-09,3.244019112540515e-09
4.3000544508698786e-13,0.004023131612903226,0.0,0.0,0.010942638791416034,0.49999987843239596,1.2366485208947949e-99,5.4945493565392653e-39,1.1181621247444759e-60,8.0157768080304526e-70,1.1604088755196784e-103,8.545872488868106e-28,7.7156879463402148e-31,0.0,0.49999589724394344,1.3837482022937224e-07,3.9562913768509841e-06,1.2156760437843729e-07,5.1265713307580424e-11,1.1265927930453716e-08,4.7087284415574643e-09,3.278599744448126e-09
4.3270998315519094e-13,0.004023131612903226,0.0,0.0,0.010942638082586126,0.49999987791986528,1.3202882671334005e-99,5.6118075615607458e-39,1.1632393521661156e-60,8.390379322303758e-70,1.2465291221083789e-103,8.6630692869289226e-28,7.8696733494321733e-31,0.0,0.49999587228750308,1.3843595299558592e-07,3.9811351558227075e-06,1.2208013501101908e-07,5.1912234713007098e-11,1.1350858869151386e-08,4.724268645570817e-09,3.3132951117902844e-09
4.35414521223394e-13,0.004023131612903226,0.0,0.0,0.010942637377592769,0.49999987740974278,1.4090211448907659e-99,5.7308348861247681e-39,1.2098419628451555e-60,8.7800360417742771e-70,1.3384544835796629e-103,8.7811459254352905e-28,8.0257639537518255e-31,0.0,0.4999958473330901,1.3849554340256639e-07,4.0059784417087475e-06,1.2259025757206109e-07,5.2562802505784768e-11,1.1435903693302125e-08,4.7396949461353461e-09,3.3481043735833893e-09
4.381190592915971e-13,0.004023131612903226,0.0,0.0,0.010942636676386586,0.49999987690201697,1.5031234262792677e-99,5.851646964703958e-39,1.2580118346175598e-60,9.1852548055212005e-70,1.4365372840448133e-103,8.900103566091702e-28,8.1839755143914705e-31,0.0,0.49999582238066564,1.3855363035451213e-07,4.0308212345189747e-06,1.230979833756841e-07,5.3217416596420259e-11,1.1521061568121621e-08,4.7550081781057703e-09,3.383026695007926e-09
4.408235973598002e-13,0.004023131612903226,0.0,0.0,0.010942635978919219,0.49999987639667665,1.6028845565277882e-99,5.9742594672581189e-39,1.3077917308889583e-60,9.6065573517503058e-70,1.541148896950092e-103,9.0199433619508417e-28,8.3443238071441472e-31,0.0,0.49999579743019151,1.386102517743242e-07,4.0556635342632604e-06,1.2360332368284724e-07,5.3876076895422291e-11,1.1606331664944024e-08,4.7702091702174394e-09,3.4180612473632911e-09
4.4352813542800326e-13,0.004023131612903226,0.0,0.0,0.010942635285143313,0.49999987589371059,1.7086076967269734e-99,6.0986880989147048e-39,1.35922531381864e-60,1.0044479610806146e-69,1.6526806504995179e-103,9.1406664574769925e-28,8.5068246283493294e-31,0.0,0.49999577248163107,1.3866544462835826e-07,4.08050534095147e-06,1.2410628970159805e-07,5.4538783313301347e-11,1.169171316117708e-08,4.7852987451312087e-09,3.4532072080229354e-09
4.4623267349620633e-13,0.004023131612903226,0.0,0.0,0.010942634595012501,0.49999987539310775,1.8206102854581712e-99,6.2249485996513911e-39,1.412357157616761e-60,1.0499572002532872e-69,1.7715447702678032e-103,9.2622739886089964e-28,8.6714937947397874e-31,0.0,0.49999574753494802,1.3871924495055152e-07,4.1053466545934698e-06,1.2460689258732116e-07,5.5205535760569719e-11,1.1777205240257654e-08,4.800277719477966e-09,3.4884637603898427e-09
4.489372115644094e-13,0.004023131612903226,0.0,0.0,0.01094263390848136,0.49999987489485687,1.9392246198431261e-99,6.353056743980755e-39,1.4672327619549853e-60,1.0972399738020925e-69,1.8981753602936567e-103,9.3847670828227336e-28,8.8383471432895416e-31,0.0,0.49999572259010744,1.3877168786594155e-07,4.1301874751991182e-06,1.2510514344298573e-07,5.5876334147741529e-11,1.1862807091607503e-08,4.8151469039028392e-09,3.5238300938523319e-09
4.516417496326125e-13,0.004023131612903226,0.0,0.0,0.010942633225505406,0.49999987439894705,2.0647984565633928e-99,6.4830283406370292e-39,1.5238985654907586e-60,1.1463543125776869e-69,2.0330294239802579e-103,9.5081468591931525e-28,9.0074005310629461e-31,0.0,0.49999569764707485,1.3882280761359184e-07,4.1550278027782817e-06,1.2560105331939179e-07,5.6551178385332701e-11,1.1948517910589451e-08,4.8299071031090735e-09,3.5593054037401877e-09
4.5434628770081557e-13,0.004023131612903226,0.0,0.0,0.010942632546041067,0.49999987390536715,2.1976956334104798e-99,6.6148792322649747e-39,1.5824019595054245e-60,1.1973597882353737e-69,2.1765879261671204e-103,9.6324144284558584e-28,9.1786698350648759e-31,0.0,0.49999567270581707,1.3887263756893904e-07,4.1798676373408162e-06,1.2609463321541563e-07,5.7230068383860969e-11,1.2034336898463808e-08,4.844559115901595e-09,3.5948888912811071e-09
4.570508257690187e-13,0.004023131612903226,0.0,0.0,0.010942631870045653,0.49999987341410629,2.3382967119400208e-99,6.7486252951108168e-39,1.6427913016563978e-60,1.2503175447479315e-69,2.3293568977757845e-103,9.7575708930682311e-28,9.3521709520920056e-31,0.0,0.49999564776630157,1.3892121026557638e-07,4.2047069788965804e-06,1.2658589407825357e-07,5.7913004053845896e-11,1.2120263262345185e-08,4.8591037352302491e-09,3.6305797635574675e-09
4.597553638372218e-13,0.004023131612903226,0.0,0.0,0.010942631197477343,0.49999987292515358,2.4869996418156588e-99,6.8842824387152713e-39,1.7051159298435749e-60,1.3052903303719829e-69,2.4918685844708351e-103,9.8836173472700974e-28,9.5279197985851943e-31,0.0,0.4999956228284963,1.3896855741648805e-07,4.229545827455427e-06,1.2707484680366519e-07,5.8599985305808822e-11,1.2206296215159551e-08,4.873541748232721e-09,3.6663772334634153e-09
4.624599019054249e-13,0.004023131612903226,0.0,0.0,0.010942630528295156,0.49999987243849819,2.6442204474410418e-99,7.0218666056086492e-39,1.769426176190205e-60,1.3623425300716614e-69,2.6646826408176655e-103,1.0010554877143976e-27,9.7059323104829314e-31,0.0,0.49999559789237075,1.390147099347475e-07,4.2543841830272145e-06,1.2756150223621449e-07,5.9291012050272909e-11,1.2292434975601674e-08,4.8878739362771464e-09,3.7022805196622622e-09
4.651644399736279e-13,0.004023131612903226,0.0,0.0,0.010942629862458947,0.4999998719541292,2.8103939374910774e-99,7.1613937710080285e-39,1.8357733811384031e-60,1.4215401984033417e-69,2.8483873714591283e-103,1.0138384560674845e-27,9.8862244430758657e-31,0.0,0.49999557295789449,1.3905969795369397e-07,4.2792220456217898e-06,1.2804587116951132e-07,5.9986084197763161e-11,1.2378678768092816e-08,4.902101075004414e-09,3.7382888465441986e-09
4.67868978041831e-13,0.004023131612903226,0.0,0.0,0.010942629199929364,0.49999987147203606,2.9859744379666908e-99,7.302879942516498e-39,1.9042099076595073e-60,1.4829510928651918e-69,3.0436010208749262e-103,1.0267107467809523e-27,1.0068812170862419e-30,0.0,0.49999554802503832,1.3910355084659983e-07,4.3040594152490064e-06,1.2852796434645008e-07,6.0685201658806333e-11,1.2465026822738766e-08,4.9162239343701306e-09,3.7744014441843183e-09
4.705735161100341e-13,0.004023131612903226,0.0,0.0,0.010942628540667852,0.49999987099220783,3.1714365494105017e-99,7.4463411598244587e-39,1.9747891555794685e-60,1.5466447077153328e-69,3.2509731133300331e-103,1.039672466051557e-27,1.0253711487405414e-30,0.0,0.49999552309377349,1.3914629724584241e-07,4.3288962919187118e-06,1.2900779245944864e-07,6.1388364343931029e-11,1.255147837528821e-08,4.9302432786863167e-09,3.8106175483009452e-09
4.732780541782372e-13,0.004023131612903226,0.0,0.0,0.010942627884636612,0.49999987051463418,3.3672759289342988e-99,7.5917934944129838e-39,2.0475655760194719e-60,1.6126923082623858e-69,3.4711858446619216e-103,1.0527237192839782e-27,1.0440938405189813e-30,0.0,0.49999549816407207,1.3918796506159147e-07,4.3537326756407546e-06,1.2948536615068528e-07,6.2095572163667675e-11,1.263803266709132e-08,4.9441598666627742e-09,3.8469364002142713e-09
4.759825922464402e-13,0.004023131612903226,0.0,0.0,0.010942627231798603,0.49999987003930429,3.5740100977227798e-99,7.739253049259224e-39,2.1225946859519688e-60,1.6811669656321852e-69,3.7049555276006894e-103,1.0658646110966226e-27,1.0630508955481429e-30,0.0,0.49999547323590687,1.3922858150002589e-07,4.3785685664249789e-06,1.299606960123347e-07,6.2806825028548455e-11,1.2724688945058738e-08,4.9579744514481465e-09,3.8833572468052974e-09
4.786871303146433e-13,0.004023131612903226,0.0,0.0,0.010942626582117507,0.49999986956620768,3.7921792746918722e-99,7.8887359585438659e-39,2.1999330828723084e-60,1.7521435920144616e-69,3.9530340923614077e-103,1.0790952453273908e-27,1.0822439188186751e-30,0.0,0.49999544830925147,1.3926817308109064e-07,4.403403964281229e-06,1.3043379258680349e-07,6.3522122849107401e-11,1.2811446461620826e-08,4.9716877806706994e-09,3.9198793404750625e-09
4.813916683828464e-13,0.004023131612903226,0.0,0.0,0.010942625935557726,0.49999986909533395,4.022347236993988e-99,8.0402583873606222e-39,2.2796384595861618e-60,1.8256989763932902e-69,4.216210644294279e-103,1.0924157250393948e-27,1.1016745171713721e-30,0.0,0.49999542338407976,1.393067656558059e-07,4.4282388692193473e-06,1.3090466636696355e-07,6.4241465535880341e-11,1.2898304474687175e-08,4.985300596478776e-09,3.9565019391041986e-09
4.840962064510495e-13,0.004023131612903226,0.0,0.0,0.010942625292084349,0.49999986862667251,4.2651022080767685e-99,8.1938365314277641e-39,2.361769619112905e-60,1.9019118207651102e-69,4.4953130804252692e-103,1.1058261525266398e-27,1.121344299283358e-30,0.0,0.49999539846036689,1.3934438442313973e-07,4.4530732812491748e-06,1.31373327796385e-07,6.4964852999404913e-11,1.2985262247606485e-08,4.9988136355809705e-09,3.9932243060127553e-09
4.868007445192526e-13,0.004023131612903226,0.0,0.0,0.010942624651663154,0.49999986816021302,4.5210577740163624e-99,8.3494866168016506e-39,2.4463864897051567e-60,1.9808627768481257e-69,4.7912097667680791e-103,1.1193266293196599e-27,1.1412548756543714e-30,0.0,0.49999537353808793,1.3938105394645471e-07,4.4779072003805505e-06,1.3183978726956815e-07,6.5692285150220564e-11,1.3072319049126677e-08,5.0122276292860155e-09,4.0300457099203308e-09
4.895052825874556e-13,0.004023131612903226,0.0,0.0,0.010942624014260577,0.49999986769594518,4.7908538288609019e-99,8.5072248995923425e-39,2.5335501399846359e-60,2.0626344832869105e-69,5.1048112783373532e-103,1.132917256191113e-27,1.1614078585931515e-30,0.0,0.49999534861721912,1.3941679816954039e-07,4.5027406266233128e-06,1.3230405513217365e-07,6.6423761898868577e-11,1.3159474153355339e-08,5.0255433035423503e-09,4.0669654249064941e-09
4.922098206556587e-13,0.004023131612903226,0.0,0.0,0.010942623379843698,0.4999998672338587,5.075157549734725e-99,8.6670676656811508e-39,2.6233227941945256e-60,2.147311603356036e-69,5.4370722038431671e-103,1.1465981331613392e-27,1.1818048622039201e-30,0.0,0.49999532369773703,1.3945164043224069e-07,4.5275735599872999e-06,1.327661416812525e-07,6.715928315589198e-11,1.3246726839720431e-08,5.0387613789774261e-09,4.1039827303715006e-09
4.949143587238618e-13,0.004023131612903226,0.0,0.0,0.010942622748380235,0.4999998667739432,5.3746644024689687e-99,8.8290312304402401e-39,2.71576784756851e-60,2.2349808631665493e-69,5.7889930170979603e-103,1.1603693595038729e-27,1.2024475023729673e-30,0.0,0.49999529877961907,1.3948560348568779e-07,4.5524060004823467e-06,1.3322605716547408e-07,6.7898848831835662e-11,1.3334076392931293e-08,5.0518825709367124e-09,4.1410969109972901e-09
4.976188967920649e-13,0.004023131612903226,0.0,0.0,0.010942622119838518,0.49999986631618848,5.6900991785394406e-99,8.9931319384542452e-39,2.810949881816654e-60,2.3257310903791447e-69,6.1616220172191473e-103,1.1742310337509166e-27,1.2233373967553343e-30,0.0,0.49999527386284282,1.3951870950715105e-07,4.5772379481182856e-06,1.3368381178535378e-07,6.8642458837246281e-11,1.3421522102939946e-08,5.0649075895224015e-09,4.178307256708772e-09
5.003234348602679e-13,0.004023131612903226,0.0,0.0,0.010942621494187487,0.49999986586058465,6.0222170641082042e-99,9.1593861632438223e-39,2.908934680728309e-60,2.419653253427861e-69,6.5560573397638999e-103,1.1881832536987751e-27,1.2444761647615919e-30,0.0,0.49999524894738667,1.3955098011451201e-07,4.6020694029049498e-06,1.3413941569347932e-07,6.9390113082672333e-11,1.3509063264902651e-08,5.0778371396318653e-09,4.2156130626353942e-09
5.03027972928471e-13,0.004023131612903226,0.0,0.0,0.01094262087139666,0.49999986540712138,6.371804741981037e-99,9.3278103069912614e-39,3.0097892458921935e-60,2.5168405012581511e-69,6.9734490409867597e-103,1.2022261164132504e-27,1.2658654275447177e-30,0.0,0.49999522403322977,1.395824363803741e-07,4.6269003648521733e-06,1.3459287899473564e-07,7.0141811478664122e-11,1.3596699179141791e-08,5.0906719209957948e-09,4.2530136290729992e-09
