Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
2.803655192606076e-11,0.004023131612903226,0.0,0.0,0.010940991789273311,0.49999976937694579,1.2445876716964835e-74,5.3353996348003581e-29,3.139202820320184e-45,1.5344084732703087e-52,7.9825396795332244e-77,6.5495092817981416e-22,4.0778474695641596e-23,0.0,0.49976541918780654,1.40712734758108e-07,0.00023351481610401969,2.3062305509082308e-07,2.0236051694836462e-07,1.0342997130132407e-06,6.8249281507472718e-09,5.1373739243124719e-07
2.912975682375354e-11,0.004023131612903226,0.0,0.0,0.010940930923387566,0.49999976937822876,1.8199651199867397e-74,5.9884726653967397e-29,3.940953810729077e-45,2.0027133371029555e-52,1.2135087152569554e-76,7.0571156894201578e-22,4.5685471444262657e-23,0.0,0.49975720003641144,1.4070963604992505e-07,0.00024168276569166091,2.3062177209648331e-07,2.1781795050596621e-07,1.0748799414797432e-06,6.8247776443874722e-09,5.3402758191767855e-07
3.0222961721446325e-11,0.004023131612903226,0.0,0.0,0.010940870059158924,0.49999976937951168,2.6236525713178556e-74,6.6927644903874947e-29,4.9053319738118632e-45,2.587988597300722e-52,1.8160516446779579e-76,7.5824182514133304e-22,5.0964502601593511e-23,0.0,0.49974904509519508,1.4070655548147697e-07,0.00024978546259433061,2.3062048913719648e-07,2.3379690719020413e-07,1.1154590527999784e-06,6.8246280195375458e-09,5.5431721239022099e-07
3.131616661913911e-11,0.004023131612903226,0.0,0.0,0.010940809196579694,0.49999976938079466,3.7324902506181424e-74,7.4502071414775856e-29,6.0573985490246497e-45,3.3134575944506241e-52,2.6784642696405223e-76,8.1252897127829478e-22,5.6628207788332885e-23,0.0,0.49974095385180511,1.4070349290802935e-07,0.0002578234286568971,2.3061920621269698e-07,2.5029263953659928e-07,1.1560370522034007e-06,6.824479269162391e-09,5.7460628646711994e-07
3.2409371516831895e-11,0.004023131612903226,0.0,0.0,0.010940748335642238,0.49999976938207752,5.2449122348883799e-74,8.2627324886080642e-29,7.4249359888690779e-45,4.2058503225737969e-52,3.8972178677825956e-76,8.6856037772264206e-22,6.2689131225859655e-23,0.0,0.49973292579798562,1.4070044818597889e-07,0.00026579718155012114,2.3061792332286108e-07,2.6730043882273456e-07,1.1966139448777443e-06,6.8243313862831801e-09,5.9489480674573121e-07
3.350257641452468e-11,0.004023131612903226,0.0,0.0,0.010940687476338978,0.49999976938336033,7.2858969722044603e-74,9.1322722408955856e-29,9.0386257295154099e-45,5.2957754390676624e-52,5.5992416500512503e-76,9.2632350998026413e-22,6.9159722465632872e-23,0.0,0.49972496042954473,1.406974211728196e-07,0.00027370723480406111,2.306166404675935e-07,2.8481563475326642e-07,1.2371897359693539e-06,6.8241843639769408e-09,6.1518277580268901e-07
3.4595781312217464e-11,0.004023131612903226,0.0,0.0,0.010940626618662406,0.49999976938464319,1.0012810527592487e-73,1.006075794756178e-28,1.0932230385544318e-44,6.6181174146441478e-52,7.9499586038941793e-76,9.858059279662514e-22,7.6052337112504012e-23,0.0,0.49971705724632209,1.4069441172725191e-07,0.00028155409784119619,2.3061535764671815e-07,3.0283359514768219e-07,1.2777644305835187e-06,6.824038195376092e-09,6.3547019619407217e-07
3.568898620991025e-11,0.004023131612903226,0.0,0.0,0.010940565762605072,0.49999976938592594,1.3622273483791567e-73,1.1050120998853603e-28,1.3142779721532455e-44,8.2124574090173113e-52,1.1163064699062239e-75,1.0469952852835096e-21,8.3379237542498565e-23,0.0,0.49970921575215621,1.4069141970912546e-07,0.00028933827600929212,2.3061407486003605e-07,3.2134972563054949e-07,1.3183380337848001e-06,6.8238928736680008e-09,6.5575707045556688e-07
3.6782191107603033e-11,0.004023131612903226,0.0,0.0,0.010940504908159579,0.49999976938720875,1.8358176796220093e-73,1.2102292626953963e-28,1.5710760668319373e-44,1.0123519921907587e-51,1.5512336590353537e-75,1.1098793285072672e-21,9.1152593614728524e-23,0.0,0.49970143545485257,1.4068844497931947e-07,0.00029706027061399349,2.306127921073967e-07,3.4035946932441335e-07,1.3589105505973575e-06,6.8237483920945377e-09,6.7604340110263219e-07
3.787539600529582e-11,0.004023131612903226,0.0,0.0,0.010940444055318589,0.49999976938849144,2.4520996721091081e-73,1.3219203906883353e-28,1.8680310933675216e-44,1.2401644477338055e-51,2.1345810112541954e-75,1.1744458964751083e-21,9.9384483377812621e-23,0.0,0.49969371586615269,1.406854873998642e-07,0.00030472057895116102,2.3061150938867062e-07,3.5985830654516686e-07,1.3994819860052719e-06,6.8236047439516489e-09,6.9632919063066104e-07
3.89686009029886e-11,0.004023131612903226,0.0,0.0,0.010940383204074828,0.49999976938977408,3.2478559255133218e-73,1.4402785757392276e-28,2.2099416257621585e-44,1.5103283495114034e-51,2.9102696202732849e-75,1.24068291958264e-21,1.0808689377068744e-22,0.0,0.4996860565017015,1.4068254683397941e-07,0.00031231969433894764,2.3061022670370277e-07,3.7984175449995178e-07,1.4400523449528677e-06,6.8234619225889254e-09,7.1661444151514048e-07
4.006180580068139e-11,0.004023131612903226,0.0,0.0,0.010940322354421082,0.49999976939105678,4.2678429467058642e-73,1.5654968941844762e-28,2.6020111068446572e-44,1.8291526294657459e-51,3.9333461245406642e-75,1.3085784190846267e-21,1.1727172131797854e-22,0.0,0.49967845688101681,1.4067962314587725e-07,0.00031985810614962057,2.3060894405232459e-07,4.0030536698750986e-07,1.4806216323450304e-06,6.8233199214091642e-09,7.368991562118116e-07
4.115501069837417e-11,0.004023131612903226,0.0,0.0,0.010940261506350184,0.49999976939233937,5.5662105360847014e-73,1.6977684069092885e-28,3.0498682535330161e-44,2.2036650118746332e-51,5.2723534977313386e-75,1.3781205064016577e-21,1.2695077281986663e-22,0.0,0.49967091652745843,1.4067671620082072e-07,0.0003273362998411279,2.3060766143438352e-07,4.2124473410101524e-07,1.5211898530475214e-06,6.8231787338679531e-09,7.5718333715682777e-07
4.2248215596066957e-11,0.004023131612903226,0.0,0.0,0.010940200659855036,0.49999976939362201,7.2081217531998517e-73,1.8372861594342442e-28,3.5595877849078874e-44,2.6416698383798088e-51,7.0121170939747499e-75,1.4492973824322488e-21,1.3713576603654829e-22,0.0,0.49966343496819643,1.4067382586529684e-07,0.00033475475698841199,2.3060637884973862e-07,4.4265548193334199e-07,1.5617570118872929e-06,6.8230383534732329e-09,7.7746698676691089e-07
4.334142049375974e-11,0.004023131612903226,0.0,0.0,0.010940139814928586,0.49999976939490454,9.2715943695262727e-73,1.9842431820009807e-28,4.1377114661338768e-44,3.1518086756902208e-51,9.2570031742665272e-75,1.5220973368703669e-21,1.478383303672972e-22,0.0,0.4996560117341825,1.4067095200680762e-07,0.00034211395531447283,2.3060509629824239e-07,4.6453327228476486e-07,1.6023231136527975e-06,6.8228987737848954e-09,7.9775010743950769e-07
4.4434625391452526e-11,0.004023131612903226,0.0,0.0,0.010940078971563849,0.49999976939618701,1.1849586751780639e-72,2.1388324896570179e-28,4.7912694537050778e-44,3.7436237316274129e-51,1.2134713799901641e-74,1.5965087475283025e-21,1.59070007524209e-22,0.0,0.4996486463601178,1.4066809449377481e-07,0.00034941436872118226,2.3060381377974126e-07,4.868738023730549e-07,1.642888163094298e-06,6.8227599884143616e-09,8.1803270155294298e-07
4.552783028914531e-11,0.004023131612903226,0.0,0.0,0.010940018129753884,0.49999976939746954,1.5052352285892743e-72,2.3012470823397179e-28,5.5278019333294357e-44,4.4276241269676461e-51,1.580068787139944e-74,1.6725200796648552e-21,1.7084225220065538e-22,0.0,0.49964133838442415,1.4066525319582935e-07,0.00035665646731985177,2.3060253129408678e-07,5.0967280454595741e-07,1.6834521649241703e-06,6.8226219910241626e-09,8.3831477146657432e-07
4.6621035186838095e-11,0.004023131612903226,0.0,0.0,0.01093995728949182,0.49999976939875196,1.9010088421262592e-72,2.4716799449593935e-28,6.3553810388551969e-44,5.2153550552239235e-51,2.0443185378200326e-74,1.7501198853187821e-21,1.8316643273450399e-22,0.0,0.49963408734921388,1.4066242798371112e-07,0.00036384071746155592,2.3060124884113663e-07,5.3292604599602842e-07,1.7240151238172094e-06,6.8224847753275421e-09,8.5859631952094232e-07
4.771424008453088e-11,0.004023131612903226,0.0,0.0,0.010939896450770824,0.49999976940003443,2.3875907834217537e-72,2.6503240474815808e-28,7.282633043412025e-44,6.1194698724379267e-51,2.6289138885053624e-74,1.8292968026474765e-21,1.9605383176613438e-22,0.0,0.49962689280026046,1.4065961872896276e-07,0.00037096758176721333,2.305999664207477e-07,5.566293284778138e-07,1.7645770444109289e-06,6.8223483350880429e-09,8.7887734803792194e-07
4.8807444982223665e-11,0.004023131612903226,0.0,0.0,0.010939835613584132,0.4999997694013168,2.9829161143715444e-72,2.8373723450084663e-28,8.3187608122612788e-44,7.1538051496493097e-51,3.3610864303790488e-74,1.9100395552708259e-21,2.0951564689129916e-22,0.0,0.49961975428696903,1.4065682530422815e-07,0.00037803751915742664,2.3059868403277481e-07,5.8077848802734912e-07,1.805137931305861e-06,6.8222126641190993e-09,8.9915785932087252e-07
4.990064987991645e-11,0.004023131612903226,0.0,0.0,0.010939774777925019,0.4999997694025991,3.7079142240423606e-72,3.0330177778594944e-28,9.4735665080780595e-44,8.3334587241537187e-51,4.2733731031366881e-74,1.9923369516202133e-21,2.2356299130886909e-22,0.0,0.49961267136234738,1.4065404758339966e-07,0.00038505098488208367,2.3059740167707466e-07,6.0536939468396428e-07,1.8456977890658506e-06,6.8220777562836508e-09,9.1943785565478509e-07
5.0993854777609234e-11,0.004023131612903226,0.0,0.0,0.010939713943786834,0.49999976940388147,4.586920925792824e-72,3.2374532716511563e-28,1.0757474538762164e-43,9.6748707805344498e-51,5.4044900435744377e-74,2.0761778842926108e-21,2.382068944635093e-22,0.0,0.49960564358297738,1.4065128544113948e-07,0.00039200843054972224,2.3059611935350736e-07,6.3039795221436786e-07,1.8862566222183499e-06,6.8219436054937399e-09,9.3971733930642993e-07
5.208705967530202e-11,0.004023131612903226,0.0,0.0,0.01093965311116296,0.49999976940516372,5.648135602006004e-72,3.4508717373759623e-28,1.2181554738718061e-43,1.1195907994018844e-50,6.8003250793797477e-74,2.1615513294097316e-21,2.5345830268332568e-22,0.0,0.49959867050898604,1.4064853875299423e-07,0.00039891030415665867,2.3059483706193378e-07,6.5586009783899686e-07,1.9268144352547111e-06,6.8218102057101151e-09,9.5999631252450216e-07
5.3180264572994804e-11,0.004023131612903226,0.0,0.0,0.01093959228004684,0.49999976940644603,6.924127082113433e-72,3.6734660714806233e-28,1.3757545774412665e-43,1.2915950765881131e-50,8.5150616651485464e-74,2.2484463459821912e-21,2.6932807981252465e-22,0.0,0.49959175170401748,1.4064580739587166e-07,0.0004057570501158851,2.3059355480221458e-07,6.8175180196060878e-07,1.9673712326304727e-06,6.8216775509418456e-09,9.8027477753976713e-07
5.427346947068759e-11,0.004023131612903226,0.0,0.0,0.010939531450431968,0.49999976940772822,8.4523921341863637e-72,3.9054291559434174e-28,1.5497878765485124e-43,1.485598358073581e-50,1.0612448080521142e-73,2.3368520752786408e-21,2.858270078391258e-22,0.0,0.49958488673520485,1.4064309124756601e-07,0.00041254910928573439,2.3059227257421132e-07,7.0806906789510235e-07,2.0079270187656486e-06,6.8215456352459365e-09,1.0005527365652033e-06
5.536667436838037e-11,0.004023131612903226,0.0,0.0,0.0109394706223119,0.49999976940901047,1.0275970659803123e-71,4.1469538583507971e-28,1.741570111265789e-43,1.7038688513423247e-50,1.3167226801487901e-73,2.4267577401998329e-21,3.0296578751776894e-22,0.0,0.49957807517314184,1.406403901864751e-07,0.00041928691899831559,2.3059099037778794e-07,7.3480793160454225e-07,2.0484817980450115e-06,6.8214144527269416e-09,1.0208301917961444e-06
5.645987926607316e-11,0.004023131612903226,0.0,0.0,0.010939409795680225,0.49999976941029262,1.2444121889156607e-71,4.3982330319731899e-28,1.9524900523994271e-43,1.9488541912596515e-50,1.6266740093444869e-73,2.5181526446575759e-21,3.2075503898765593e-22,0.0,0.49957131659185566,1.4063770409233416e-07,0.00042597091308772258,2.3058970821280922e-07,7.6196446143237423e-07,2.0890355748183748e-06,6.8212839975365791e-09,1.0411071454104212e-06
5.755308416376594e-11,0.004023131612903226,0.0,0.0,0.0109393489705306,0.4999997694115747,1.5013066091286497e-71,4.6594595158400421e-28,2.1840129231145653e-43,2.2231914286557867e-50,2.001272907773442e-73,2.6110261729585361e-21,3.3920530238566616e-22,0.0,0.49956461056877943,1.4063503284605039e-07,0.00043260152191801647,2.305884260791406e-07,7.895347578408098e-07,2.1295883534008731e-06,6.8211542638733656e-09,1.0613835995685023e-06
5.864628906145873e-11,0.004023131612903226,0.0,0.0,0.01093928814685672,0.49999976941285684,1.8046796533001448e-71,4.9308261348140968e-28,2.437682838748706e-43,2.5297173416142162e-50,2.4523344779734205e-73,2.7053677891928554e-21,3.5832703845468788e-22,0.0,0.49955795668472452,1.4063237632890763e-07,0.0004391791724109843,2.3058714397664848e-07,8.1751495315036289e-07,2.170140138073242e-06,6.8210252459822308e-09,1.0816595564136318e-06
5.97394939591515e-11,0.004023131612903226,0.0,0.0,0.010939227324652337,0.49999976941413887,2.1617966646761966e-71,5.212525699664919e-28,2.7151252640183011e-43,2.8714790718192631e-50,2.9935390987789959e-73,2.8011670366275291e-21,3.7813062914720244e-22,0.0,0.49955135452385407,1.4062973442326694e-07,0.00044570428807367559,2.305858619052006e-07,8.4590121128152005e-07,2.2106909330820863e-06,6.8208969381541472e-09,1.1019350180719685e-06
6.083269885684428e-11,0.004023131612903226,0.0,0.0,0.010939166503911253,0.49999976941542096,2.5808857596940109e-71,5.5047510071416525e-28,3.0180494868428623e-43,3.2517450882281044e-50,3.640682013180965e-73,2.8984135371045301e-21,3.9862637822416144e-22,0.0,0.49954480367365606,1.406271070130392e-07,0.0004521772890257184,2.3058457986466598e-07,8.7468972749852799e-07,2.2512407426401629e-06,6.8207693347257696e-09,1.1222099866527211e-06
6.192590375453706e-11,0.004023131612903226,0.0,0.0,0.010939105684627316,0.49999976941670293,3.0712431669565626e-71,5.8076948400450606e-28,3.3482511080257481e-43,3.6740164802186592e-50,4.411950483548985e-73,2.9970969904436063e-21,4.1982451184919476e-22,0.0,0.49953830372491648,1.4062449398251022e-07,0.00045859859202641742,2.3058329785491439e-07,9.0387672815527724e-07,2.2917895709266446e-06,6.8206424300790652e-09,1.1424844642482851e-06
6.301910865222984e-11,0.004023131612903226,0.0,0.0,0.010939044866794425,0.49999976941798496,3.6433477149739924e-71,6.1215499672988176e-28,3.7076145460488162e-43,4.1420385822712326e-50,5.3282309303635579e-73,3.0972071738497514e-21,4.4173517917818854e-22,0.0,0.49953185427169289,1.4062189521652504e-07,0.00046496861050163439,2.305820158758165e-07,9.3345847044326944e-07,2.3323374220873915e-06,6.8205162186409419e-09,1.1627584529343775e-06
6.411231354992262e-11,0.004023131612903226,0.0,0.0,0.01093898405040653,0.49999976941926688,4.3089850595579972e-71,6.4465091440200685e-28,4.0981155562537808e-43,4.6598129321391933e-50,6.4134486280525988e-73,3.1987339413252769e-21,4.6436845294426988e-22,0.0,0.49952545491128902,1.4061931060175694e-07,0.00047128775457045411,2.3058073392724427e-07,9.6343124214164487e-07,2.3728843002352181e-06,6.8203906948829016e-09,1.1830319547701702e-06
6.52055184476154e-11,0.004023131612903226,0.0,0.0,0.010938923235457624,0.49999976942054886,5.0813822666028664e-71,6.7827651115892853e-28,4.5218237637002354e-43,5.2316095643727201e-50,7.6949426955371579e-73,3.3016672230864672e-21,4.8773433003823816e-22,0.0,0.49951910524422782,1.4061674002562918e-07,0.00047755643107163658,2.3057945200907065e-07,9.9379136136925938e-07,2.4134302094501585e-06,6.8202658533206847e-09,1.2033049717984214e-06
6.629872334530817e-11,0.004023131612903226,0.0,0.0,0.010938862421941751,0.49999976942183072,5.9753533913341214e-71,7.1305105977193895e-28,4.9809052090058988e-43,5.8619796409642278e-50,9.2038792899750605e-73,3.4059970249847791e-21,5.1184273208447614e-22,0.0,0.49951280487422617,1.4061418337547924e-07,0.00048377504358985805,2.3057817012116952e-07,1.0245351763387869e-06,2.4539751537797253e-06,6.8201416885138963e-09,1.2235775060456082e-06
6.739192824300095e-11,0.004023131612903226,0.0,0.0,0.010938801609852999,0.49999976942311253,7.0074567208502734e-71,7.4899383165241824e-28,5.477624906490537e-43,6.5557684207947029e-50,1.0975706089921365e-72,3.5117134279325387e-21,5.3670350601238326e-22,0.0,0.49950655340816957,1.4061164054038376e-07,0.00048994399248174204,2.3057688826341571e-07,1.0556590651128372e-06,2.4945191372391753e-06,6.8200181950656749e-09,1.2438495595220573e-06
6.848513314069373e-11,0.004023131612903226,0.0,0.0,0.010938740799185512,0.49999976942439439,8.1961643729880896e-71,7.8612409685860805e-28,6.0143494139601183e-43,7.3181285694696391e-50,1.3050651338926058e-72,3.618806587333104e-21,5.623264246233615e-22,0.0,0.49950035045608637,1.4060911141094057e-07,0.00049606367490168091,2.3057560643568525e-07,1.0871594353620668e-06,2.5350621638117627e-06,6.8198953676223473e-09,1.2641211342220727e-06
6.957833803838651e-11,0.004023131612903226,0.0,0.0,0.010938679989933472,0.49999976942567614,9.562044971146587e-71,8.2446112410231314e-28,6.5935494134829721e-43,8.1545338110469234e-50,1.5474270912492314e-72,3.7272667325154735e-21,5.8872118715339653e-22,0.0,0.49949419563112291,1.4060659587719907e-07,0.00050213448482745314,2.3057432463785509e-07,1.1190327241252693e-06,2.5756042374489982e-06,6.8197732008730615e-09,1.2843922321240653e-06
7.067154293607929e-11,0.004023131612903226,0.0,0.0,0.010938619182091108,0.49999976942695795,1.1127960141739699e-70,8.6402418075553803e-28,7.2178023025243822e-43,9.0707929230734027e-50,1.8298047070493811e-72,3.8370841661732589e-21,6.1589741983126376e-22,0.0,0.49948808854951826,1.406040938302641e-07,0.00050815681308563295,2.3057304286980302e-07,1.1512753975714274e-06,2.6161453620709024e-06,6.8196516895494537e-09,1.3046628551906792e-06
7.176474783377207e-11,0.004023131612903226,0.0,0.0,0.010938558375652701,0.49999976942823965,1.2919275608375501e-70,9.0483253285705287e-28,7.8897947948207817e-43,1.0073064076264196e-49,2.1580042763658854e-72,3.9482492638080463e-21,6.4386467643240035e-22,0.0,0.49948202883058013,1.4060160516370669e-07,0.00051413104737679858,2.3057176113140794e-07,1.183883950763712e-06,2.6566855415662592e-06,6.8195308284253183e-09,1.3249330053689195e-06
7.285795273146484e-11,0.004023131612903226,0.0,0.0,0.010938497570612571,0.4999997694295214,1.4964087684693283e-70,9.4690544511889356e-28,8.6123255303888092e-43,1.1167869520077376e-49,2.5385615576711554e-72,4.0607524731770707e-21,6.7263243882847549e-22,0.0,0.49947601609665943,1.4059912977068817e-07,0.00052005757230053887,2.3057047942254969e-07,1.2168549074254064e-06,2.6972247797928622e-06,6.8194106123162659e-09,1.3452026845902755e-06
