Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
1.1703557204911882e-14,0.004023131612903226,0.0,0.0,0.010942898162993623,0.49999999534688599,9.9498877507043322e-78,9.8816976279057088e-19,4.7226727185339553e-45,9.6458656756108931e-56,2.6985349251104481e-83,1.9407254710704344e-18,5.0101066205146684e-23,0.0,0.4999998772016635,1.4736188035432944e-08,1.0784467151973368e-07,4.6531140377118427e-09,3.8019813758843101e-14,2.1740073857112406e-10,2.1740033714159688e-10,2.0267332116443992e-16
1.3206078353913595e-14,0.004023131612903226,0.0,0.0,0.010942895740068641,0.49999999475635165,3.2966506727207434e-77,1.4197090257129729e-18,9.7437987665273726e-45,2.2424374680491681e-55,1.0047272112502824e-82,2.4710103394790625e-18,7.198031320808944e-23,0.0,0.4999998615525641,1.6512758428436904e-08,1.21689269575262e-07,5.2436484323101753e-09,4.8408338821417928e-14,2.4531092490189518e-10,2.4531034784895933e-10,2.9118171812366753e-16
1.4708599502915306e-14,0.004023131612903226,0.0,0.0,0.010942893343723314,0.49999999416736035,9.6041958847354671e-77,1.9615145171770596e-18,1.8594578095229464e-44,4.7607606951575876e-55,3.250502376824045e-82,3.0652644680194215e-18,9.9450025109631778e-23,0.0,0.49999984592865143,1.8264292364874676e-08,1.355337149262364e-07,5.8326397015962908e-09,6.0050040650397754e-14,2.7322109673260107e-10,2.7322029910995124e-10,4.0230552143022379e-16
1.6211120651917017e-14,0.004023131612903226,0.0,0.0,0.010942890973600787,0.49999999357990821,2.5239469506786268e-76,2.6261316778329985e-18,3.3323611987805651e-44,9.3951309030574969e-55,9.3930377613398034e-82,3.7234871860755902e-18,1.3314622290592766e-22,0.0,0.49999983032957257,1.9991142670793501e-08,1.4937800757503063e-07,6.4200918790176912e-09,7.2944903839532139e-14,3.0113125405462658e-10,3.0113018579506731e-10,5.3861772146174149e-16
1.7713641800918728e-14,0.004023131612903226,0.0,0.0,0.01094288862934919,0.49999999299399106,6.0953366338624202e-76,3.4261059286360522e-18,5.6710572180672325e-44,1.7459251416568471e-54,2.4744046258892076e-81,4.4456778230167857e-18,1.7370492064050113e-22,0.0,0.49999981475497962,2.1693657199826794e-08,1.632221475240086e-07,7.0060089874634289e-09,8.7092912982983056e-14,3.290413968575296e-10,3.2904000277302078e-10,7.0269128611121979e-16
1.921616294992044e-14,0.004023131612903226,0.0,0.0,0.010942886310621566,0.49999999240960508,1.3712534470083504e-75,4.3739826708778131e-18,9.2422854037556731e-44,3.0852571536298247e-54,6.0309028815523118e-81,5.2318357081931862e-18,2.217621254072607e-22,0.0,0.4999997992045298,2.3372178903550393e-08,1.7706613477552477e-07,7.59039503929217e-09,1.0249405267532066e-13,3.5695152512906728e-10,3.5694974491077233e-10,8.9709915889950618e-16
2.071868409892215e-14,0.004023131612903226,0.0,0.0,0.010942884017075794,0.49999999182674609,2.9041254214665561e-75,5.4823072861478997e-18,1.4518729469903235e-43,5.2237693178326083e-54,1.3757698544688043e-80,6.0819601709318284e-18,2.7795383735006851e-22,0.0,0.49999978367788478,2.5027045900721258e-08,1.9090996933192394e-07,8.1732540363599924e-09,1.1914830751151898e-13,3.8486163885522083e-10,3.8485940707355944e-10,1.124414257074961e-15
2.222120524792386e-14,0.004023131612903226,0.0,0.0,0.010942881748374541,0.49999999124541017,5.8385374983505527e-75,6.7636251362467971e-18,2.2097708821203149e-43,8.5250508699272483e-54,2.9642336644564774e-80,6.996050540532565e-18,3.4291604965993691e-22,0.0,0.49999976817471137,2.6658591545227653e-08,2.0475365119554172e-07,8.7545899700479088e-09,1.3705566208695187e-13,4.1277173802022071e-10,4.12768984124925e-10,1.387209469709428e-15
2.3723726396925572e-14,0.004023131612903226,0.0,0.0,0.01094287950418517,0.49999999066559331,1.1217566977371695e-74,8.230481563126289e-18,3.2721390064563768e-43,1.3474576162534511e-53,6.0767387412746132e-80,7.9741061462640886e-18,4.1728474857382467e-22,0.0,0.49999975269468089,2.8267144493117823e-08,2.185971803687046e-07,9.3344068212894403e-09,1.5621610099738914e-13,4.4068182260657061e-10,4.4067847092674558e-10,1.6880576558003302e-15
2.5226247545927284e-14,0.004023131612903226,0.0,0.0,0.01094287728417969,0.49999999008729151,2.0710262954567786e-74,9.8954218888564108e-18,4.7298526724282472e-43,2.0708091806182503e-53,1.1924263395497055e-79,9.0161263173600015e-18,5.0169591337495898e-22,0.0,0.49999973723746916,2.9853028768784604e-08,2.3244055685372984e-07,9.912708560598162e-09,1.7662960883899247e-13,4.6859189259507183e-10,4.6858786233925903e-10,2.029531642376687e-15
2.6728768694928995e-14,0.004023131612903226,0.0,0.0,0.010942875088034697,0.49999998951050095,3.6910043466773557e-74,1.1770991415597496e-17,6.6927724979844131e-43,3.1044111697561019e-53,2.2509345874477156e-79,1.0122110383014946e-17,5.967855163935671e-22,0.0,0.49999972180275687,3.1416563830298963e-08,2.4628378065292577e-07,1.0489499148095288e-08,1.982961702083114e-13,4.9650194796484783e-10,4.964971532210925e-10,2.4142042226043968e-15
2.8231289843930706e-14,0.004023131612903226,0.0,0.0,0.010942872915431282,0.49999998893521763,6.374346270814848e-74,1.3869735425555834e-17,9.2922233402046504e-43,4.5520798021163997e-53,4.1047160949870771e-79,1.1292057672380771e-17,7.0318952300689601e-22,0.0,0.49999970639022912,3.2958064633802531e-08,2.6012685176859203e-07,1.1064782533537054e-08,2.2121576970227984e-13,5.2441198869336599e-10,5.2440633842928988e-10,2.8446481538882095e-15
2.973381099293242e-14,0.004023131612903226,0.0,0.0,0.010942870766054996,0.4999999883614375,1.0701991622138854e-73,1.6204199180924923e-17,1.2683625495280431e-42,6.5437503501273349e-53,7.2565965669828415e-79,1.252596751456277e-17,8.2154389163862727e-22,0.0,0.49999969099957525,3.4477841696947873e-08,2.7396977020301969e-07,1.1638562656342055e-08,2.4538839191821182e-13,5.5232201475646241e-10,5.5231541281933793e-10,3.3234361559715691e-15
3.123633214193413e-14,0.004023131612903226,0.0,0.0,0.010942868639595774,0.49999998778915666,1.7515878624446322e-73,1.8786927923822413e-17,1.7049278218738794e-42,9.2401252731484778e-53,1.2474662589010631e-78,1.3823839238615976e-17,9.5248457375821406e-22,0.0,0.49999967563048919,3.5976201161423197e-08,2.8781253595849085e-07,1.2210843445618482e-08,2.7081402145379844e-13,5.802320261283641e-10,5.8022437124519377e-10,3.8531409090361831e-15
3.2738853290935845e-14,0.004023131612903226,0.0,0.0,0.01094286653574787,0.49999998721837136,2.8013723337736244e-73,2.1630466876228989e-17,2.2601295689172661e-42,1.2837844104969014e-52,2.090759192620255e-78,1.5185672173541482e-17,1.0966475138804528e-21,0.0,0.49999966028266901,3.7453444854607785e-08,3.016551490372795e-07,1.2781628820191276e-08,2.9749264290710355e-13,6.0814202278171165e-10,6.0813320855931057e-10,4.4363350518019468e-15
3.424137443993756e-14,0.004023131612903226,0.0,0.0,0.010942864454209812,0.49999998664907747,4.3870928986218679e-73,2.474736123992733e-17,2.9584695483232923e-42,1.757520298938141e-52,3.4240593361800154e-78,1.6611465648282858e-17,1.2546686495652e-21,0.0,0.49999964495581728,3.8909870350375742e-08,3.1549760944165123e-07,1.3350922688629259e-08,3.2542424087656066e-13,6.3605200468758094e-10,6.3604191961266428e-10,5.0755911796266533e-15
3.5743895588939274e-14,0.004023131612903226,0.0,0.0,0.010942862394684328,0.49999998608127122,6.7395518910129994e-73,2.8150156196437412e-17,3.8280639552085828e-42,2.3738451693999619e-52,5.4903247079617669e-78,1.8101218991722552e-17,1.4271839114170223e-21,0.0,0.49999962964964056,4.0345771029047743e-08,3.2933991717386344e-07,1.3918728949272161e-08,3.5460879996096929e-13,6.6396197181550535e-10,6.6395049925477864e-10,5.7734818426048398e-15
3.724641673794099e-14,0.004023131612903226,0.0,0.0,0.010942860356878283,0.49999998551494867,1.0172289960621794e-72,3.1851396906946306e-17,4.9009827684974547e-42,3.1668695903615147e-52,8.6342922306006867e-78,1.9654931532678425e-17,1.6148292230847011e-21,0.0,0.49999961436384954,4.1761436136491967e-08,3.4318207223616526e-07,1.4485051490257593e-08,3.8504630475949157e-13,6.9187192413349791e-10,6.9185894233375068e-10,6.532579543665668e-15
3.87489378869427e-14,0.004023131612903226,0.0,0.0,0.01094285834050264,0.49999998495010595,1.5105826392522318e-72,3.586362851223384e-17,6.2136043475120472e-42,4.1769432594656136e-52,1.3338019524991157e-77,2.1272602599900246e-17,1.8182405012606428e-21,0.0,0.499999599098159,4.3157150842386199e-08,3.5702407463079821e-07,1.5049894189547906e-08,4.1673673987164858e-13,7.1978186160807115e-10,7.1976724369627569e-10,7.3554567366701286e-15
4.025145903594442e-14,0.004023131612903226,0.0,0.0,0.010942856345272379,0.49999998438673926,2.2097554197622603e-72,4.0199396132595504e-17,7.8069852827121218e-42,5.4514746319767796e-52,2.0266583112851441e-77,2.2954231522066295e-17,2.0380536556802769e-21,0.0,0.49999958385228804,4.4533196297658126e-08,3.7086592435999554e-07,1.5613260914957021e-08,4.496800898973173e-13,7.4769178420426003e-10,7.4767539818767285e-10,8.2446858245078165e-15
4.175398018494613e-14,0.004023131612903226,0.0,0.0,0.010942854370906471,0.49999998382484462,3.1878300333807293e-72,4.4871244867763037e-17,9.7272455042944977e-42,7.0458194249071234e-52,3.032624657606407e-77,2.469981762778003e-17,2.2749045891214571e-21,0.0,0.49999956862595923,4.5889849691118697e-08,3.8470762142598294e-07,1.6175155524177148e-08,4.8387633943672724e-13,7.7560169188564048e-10,7.7558340065190835e-10,9.2028391571932609e-15
4.3256501333947845e-14,0.004023131612903226,0.0,0.0,0.010942852417127778,0.49999998326441836,4.5396691288231659e-72,4.9891719796822311e-17,1.2025968651104504e-41,9.0242407817988786e-52,4.4737816247002979e-77,2.6509360245566717e-17,2.5294291974038407e-21,0.0,0.49999955341889951,4.7227384305299599e-08,3.9854916583097862e-07,1.6735581864805456e-08,5.1932547309045768e-13,8.0351158461435132e-10,8.0349124593162069e-10,1.0232489029961744e-14
4.475902248294956e-14,0.004023131612903226,0.0,0.0,0.010942850483663041,0.49999998270545648,6.3872604836262999e-72,5.5273365978127896e-17,1.4760617701605011e-41,1.1460943882722133e-51,6.5128356844511816e-77,2.8382858703870195e-17,2.8022633693882207e-21,0.0,0.49999953823083915,4.8546069571503428e-08,4.1239055757719277e-07,1.7294543774370679e-08,5.5602747545943326e-13,8.3142146235111345e-10,8.3139892886814378e-10,1.133620768136451e-14
4.6261543631951274e-14,0.004023131612903226,0.0,0.0,0.010942848570242802,0.4999999821479551,8.8861140508403687e-72,6.1028728449214483e-17,1.7994965868872835e-41,1.444118778401544e-51,9.3644949213460914e-77,3.0320312331049633e-17,3.0940429869758036e-21,0.0,0.49999952306151269,4.9846171124077238e-08,4.2623179666682868e-07,1.7852045080359608e-08,5.939823311449221e-13,8.5933132505525099e-10,8.5930644430153157e-10,1.2516567291363462e-14
4.776406478095299e-14,0.004023131612903226,0.0,0.0,0.010942846676601364,0.49999998159191056,1.2232870456801653e-71,6.7170352226705328e-17,2.1799542762078252e-41,1.8062477272847425e-51,1.3309474122616427e-76,3.2321720455376335e-17,3.4054039251074579e-21,0.0,0.49999950791065834,5.1127950853920421e-08,4.4007288310208205e-07,1.8408089600243569e-08,6.3319002474853251e-13,8.8724117268470895e-10,8.872137870705804e-10,1.3776139979425312e-14
4.92665859299547e-14,0.004023131612903226,0.0,0.0,0.010942844802476719,0.49999998103731896,1.667429805501284e-71,7.3710782306217983e-17,2.625209581709161e-41,2.2435837522448079e-51,1.8711617536926293e-76,3.4387082405030679e-17,3.7369820517629238e-21,0.0,0.49999949277801758,5.2391666961238846e-08,4.5391381688514127e-07,1.8962681141504765e-08,6.7365054087220954e-13,9.1515100519607388e-10,9.1512095201285255e-10,1.5117497802615322e-14
5.0769107078956417e-14,0.004023131612903226,0.0,0.0,0.010942842947610514,0.49999998048417665,2.2517874406501992e-71,8.0662563662267397e-17,3.1438066998727109e-41,2.7687174334449118e-51,2.6038697714613641e-76,3.6516397508098903e-17,4.0894132279600127e-21,0.0,0.49999947766333619,5.3637574007555934e-08,4.677545980181878e-07,1.9515823501662606e-08,7.1536386411823205e-13,9.4306082254459221e-10,9.4302793396469909e-10,1.654321275369052e-14
5.227162822795813e-14,0.004023131612903226,0.0,0.0,0.010942841111747991,0.49999997993247969,3.0144168105918551e-71,8.8038241248166052e-17,3.7451084776957567e-41,3.3958722755138643e-51,3.5887526190788976e-76,3.870966509257018e-17,4.4633333077537423e-21,0.0,0.49999946256636302,5.4865922966990995e-08,4.8159522650339604e-07,2.0067520468299917e-08,7.5832997908921062e-13,9.7097062468418989e-10,9.7093472776128226e-10,1.8055856759192505e-14
5.3774149376959845e-14,0.004023131612903226,0.0,0.0,0.010942839294637942,0.49999997938222435,4.0021258247930879e-71,9.5850359995921716e-17,4.4393471379392711e-41,4.1410586852741738e-51,4.9014096897986697e-76,4.0966884486333508e-17,4.8593781382354763e-21,0.0,0.49999944748685066,5.6076961276814712e-08,4.9543570234293322e-07,2.0617775819089126e-08,8.0254887038808338e-13,9.9888041156748899e-10,9.9884132823659772e-10,1.9658001677539781e-14
5.527667052596156e-14,0.004023131612903226,0.0,0.0,0.010942837496032656,0.49999997883340686,5.2721451572779409e-71,1.0411146481613214e-16,5.2376765322378337e-41,5.0222373443226644e-51,6.6369576602568886e-76,4.3288055017174804e-17,5.2781835595319921e-21,0.0,0.49999943242455508,5.7270932887292061e-08,5.0927602553896029e-07,2.1166593321818316e-08,8.48020522618115e-13,1.0267901831458279e-09,1.0267477302234968e-09,2.1352219297119619e-14
5.6779191674963274e-14,0.004023131612903226,0.0,0.0,0.010942835715687865,0.49999997828602344,6.8940581485709722e-71,1.1283410059787746e-16,6.1522259223133397e-41,6.0594922552608143e-51,8.9143058869631563e-76,4.5673176012773995e-17,5.7203854048045487e-21,0.0,0.49999941737923587,5.8448078310822823e-08,5.2311619609363061e-07,2.1713976734417267e-08,8.9474492038289128e-13,1.0546999393692789e-09,1.0546539285537078e-09,2.3141081334379531e-14
5.828171282396499e-14,0.004023131612903226,0.0,0.0,0.010942833953362706,0.49999997774007032,8.9520198755195911e-71,1.2203081220860988e-16,7.1961552895345873e-41,7.2752137404204493e-51,1.1881210961173496e-75,4.8122246800702081e-17,6.1866195002478978e-21,0.0,0.49999940235065587,5.9608634670389597e-08,5.3695621400909204e-07,2.2259929804983412e-08,9.4272204828631948e-13,1.0826096801866641e-09,1.0825599180578582e-09,2.5027159431918327e-14
5.97842339729667e-14,0.004023131612903226,0.0,0.0,0.010942832208819661,0.4999999771955439,1.154729908022565e-70,1.317141444940409e-16,8.3837121730619938e-41,8.6942916719752903e-51,1.5720225372044837e-75,5.0635266708418329e-17,6.6775216650892899e-21,0.0,0.49999938733858129,6.0752835747323073e-08,5.5079607928748483e-07,2.2804456271807698e-08,9.9195189093262416e-13,1.1105194055455758e-09,1.1104656935654959e-09,2.7013025156576787e-14
6.128675512196842e-14,0.004023131612903226,0.0,0.0,0.01094283048182452,0.49999997665244028,1.4801179514065311e-70,1.4189664227802602e-16,9.7302900368147831e-41,1.0344319212370683e-50,2.0655668418549701e-75,5.3212235063267487e-17,7.1937277115874263e-21,0.0,0.49999937234278163,6.1880912028394419e-08,5.646357919309433e-07,2.334755986340038e-08,1.0424344329263429e-12,1.1384291153923903e-09,1.1383712499051088e-09,2.9101249997527899e-14
6.278927627097013e-14,0.004023131612903226,0.0,0.0,0.010942828772146336,0.49999997611075581,1.8858260275818636e-70,1.525908503624471e-16,1.1252488165498156e-40,1.2255807344045563e-50,2.6961761805912026e-75,5.5853151192476975e-17,7.7358734450314057e-21,0.0,0.49999935736302975,6.2993090752243524e-08,5.784753519415956e-07,2.3889244298516776e-08,1.0941696588723275e-12,1.1663388096722886e-09,1.1662765819041475e-09,3.1294405364366743e-14
6.429179741997185e-14,0.004023131612903226,0.0,0.0,0.010942827079557363,0.49999997557048687,2.3890197908547583e-70,1.6380931352709246e-16,1.2968173089929025e-40,1.4462410467463948e-50,3.4972087822389418e-75,5.8558014423154174e-17,8.3045946637396046e-21,0.0,0.49999934239910149,6.4089595955153421e-08,5.9231475932156282e-07,2.4429513286182937e-08,1.1471575533757385e-12,1.1942484883292701e-09,1.1941816843890453e-09,3.3595062585200076e-14
6.579431856897356e-14,0.004023131612903226,0.0,0.0,0.010942825403833034,0.49999997503162957,3.0099936372337701e-70,1.7556457652953407e-16,1.4896541541899555e-40,1.700116334651759e-50,4.5090544678747687e-75,6.1326824082283813e-17,8.9005271590585789e-21,0.0,0.49999932745077602,6.5170648516179379e-08,6.0615401407296084e-07,2.4968370525721237e-08,1.201398101042043e-12,1.2221581513061698e-09,1.2220865521852381e-09,3.6005792904735418e-14
6.729683971797527e-14,0.004023131612903226,0.0,0.0,0.010942823744751889,0.49999997449418043,3.7726474533645985e-70,1.8786918410500314e-16,1.7058184938817372e-40,1.991272968040558e-50,5.7803991569027217e-75,6.4159579496725175e-17,9.5243067153618868e-21,0.0,0.49999931251783558,6.6236466201642051e-08,6.1999311619789888e-07,2.5505819706775894e-08,1.2568912864770151e-12,1.2500677985446768e-09,1.2499911801171838e-09,3.8529167482369933e-14
6.879936086697699e-14,0.004023131612903226,0.0,0.0,0.010942822102095566,0.49999997395813561,4.7050224511070385e-70,2.0073568096626285e-16,1.9475155398360893e-40,2.3241662581140305e-50,7.3696795342062337e-75,6.7056279993209624e-17,1.0176569110048925e-20,0.0,0.49999929760006534,6.7287263708993669e-08,6.3383206569847992e-07,2.6041864509338446e-08,1.3136370942867277e-12,1.2779774299853458e-09,1.2778955630083839e-09,4.1167757390278908e-14
7.03018820159787e-14,0.004023131612903226,0.0,0.0,0.010942820475648726,0.49999997342349151,5.8399018096170036e-70,2.1417661180347956e-16,2.2171033283388067e-40,2.7036677235872232e-50,9.3467511425153827e-75,7.0016924898337992e-17,1.0857950113543706e-20,0.0,0.49999928269725374,6.8323252710065996e-08,6.4767086257680194e-07,2.6576508603773111e-08,1.3716355090775566e-12,1.3058870455676185e-09,1.305799695681402e-09,4.3924133611503925e-14
7.180440316498042e-14,0.004023131612903226,0.0,0.0,0.010942818865199017,0.49999997289024445,7.2154822530817662e-70,2.2820452128409074e-16,2.5170996277336904e-40,3.1350936033269397e-50,1.1794795388237872e-74,7.3041513538577966e-17,1.1569085489293622e-20,0.0,0.49999926780919224,6.9344641893708841e-08,6.6150950683495606e-07,2.7109755650842144e-08,1.4308865154561734e-12,1.3337966452298339e-09,1.3337035729578836e-09,4.6800867038040761e-14
7.330692431398213e-14,0.004023131612903226,0.0,0.0,0.01094281727053705,0.49999997235839078,8.8761231173751718e-70,2.4283195405267206e-16,2.8501889990356281e-40,3.6242346433230912e-50,1.4812493328990706e-74,7.6130045240261698e-17,1.2310610993768193e-20,0.0,0.49999925293567488,7.0351637007827683e-08,6.7534799847502821e-07,2.7641609301731054e-08,1.491390098029547e-12,1.3617062289092484e-09,1.3616071896585743e-09,4.9800528468926866e-14
7.480944546298385e-14,0.004023131612903226,0.0,0.0,0.010942815691456345,0.49999997182792683,1.0873179903281914e-69,2.5807145473080137e-16,3.2192300096405568e-40,4.1773871859257617e-50,1.851649665406475e-74,7.9282519329583225e-17,1.3083162376457753e-20,0.0,0.49999923807649888,7.1344440900828818e-08,6.8918633749909838e-07,2.8172073198073836e-08,1.5531462414049369e-12,1.389615796542046e-09,1.3895105406033414e-09,5.2925688608328789e-14
