Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
5.7554719771114236e-12,0.004023131612903226,0.0,0.0,0.010942232707539455,0.49999976936103191,1.4600815221018313e-81,4.2753980234241197e-31,2.1999483337074645e-49,2.1463327062416689e-57,1.8703660512507914e-84,2.7594001929517412e-23,3.4207389184497284e-25,0.0,0.49994780150890111,1.4078009031889136e-07,5.1932710212534057e-05,2.3063896878088226e-07,9.0522817427437883e-09,2.0696426590380926e-07,6.8281986839540192e-09,1.000680336099276e-07
5.806576062996007e-12,0.004023131612903226,0.0,0.0,0.010942229859664861,0.49999976936021973,1.5983066715729596e-81,4.394050769660305e-31,2.3226889074134612e-49,2.2866406075629502e-57,2.0660185110921133e-84,2.8097711853104778e-23,3.5148530795375778e-25,0.0,0.49994734887189707,1.407799261214147e-07,5.2384077922838055e-05,2.3063978093103779e-07,9.2124742651836229e-09,2.0886241961100602e-07,6.8281908483873606e-09,1.0101711438130931e-07
5.857680148880591e-12,0.004023131612903226,0.0,0.0,0.010942227011868519,0.49999976935948193,1.7482006638963669e-81,4.51487986996504e-31,2.4510829605933362e-49,2.4347401186553297e-57,2.2801074715534183e-84,2.8605935192973185e-23,3.6106768702885825e-25,0.0,0.49994689640136902,1.4077976197214117e-07,5.2835276393360949e-05,2.306405188226018e-07,9.3740493066152455e-09,2.1076057062784599e-07,6.8281829969459801e-09,1.0196619381544999e-07
5.908784234765175e-12,0.004023131612903226,0.0,0.0,0.010942224164144108,0.49999976935881196,1.9106309532162988e-81,4.637905099771723e-31,2.5853366999690614e-49,2.5909884624126201e-57,2.5141821588296753e-84,2.9118670415733063e-23,3.7082255258182732e-25,0.0,0.49994644409725464,1.4077959787095368e-07,5.3286305687617408e-05,2.30641188778153e-07,9.5370062871876738e-09,2.1265871895262781e-07,6.8281751319912371e-09,1.0291527191031828e-07
5.9598883206497584e-12,0.004023131612903226,0.0,0.0,0.01094222131648585,0.49999976935820412,2.0865208775926008e-81,4.7631462344231942e-31,2.7256619041599574e-49,2.7557558312097644e-57,2.7699064389182277e-84,2.9635915988532991e-23,3.807514275834228e-25,0.0,0.49994599195949174,1.4077943381774329e-07,5.3737165869098273e-05,2.3064179658199322e-07,9.7013446272719009e-09,2.1455686458395467e-07,6.8281672555775891e-09,1.0386434866418853e-07
6.010992406534342e-12,0.004023131612903226,0.0,0.0,0.010942218468888449,0.49999976935765322,2.2768527140350851e-81,4.8906230491720153e-31,2.8722760221735135e-49,2.9294257357572918e-57,3.0490661700135626e-84,3.0157670379060105e-23,3.9085583446380142e-25,0.0,0.49994553998801772,1.4077926981240904e-07,5.4187857001270521e-05,2.3064234752595611e-07,9.86706374746079e-09,2.1645500752069486e-07,6.8281593694923907e-09,1.0481342407560123e-07
6.062096492418926e-12,0.004023131612903226,0.0,0.0,0.010942215621347067,0.49999976935715423,2.4826708711096228e-81,5.0203553191807145e-31,3.0254022727209994e-49,3.1123953600922667e-57,3.3535769547856121e-84,3.0683932055540559e-23,4.0113729511271131e-25,0.0,0.49994508818277061,1.4077910585485689e-07,5.4638379147577328e-05,2.3064284645130284e-07,1.0034163068569003e-08,2.1835314776194695e-07,6.828151475290519e-09,1.0576249814332819e-07
6.1132005783035095e-12,0.004023131612903226,0.0,0.0,0.010942212773857273,0.49999976935670287,2.7050852240282969e-81,5.1523628195219932e-31,3.185269744356532e-49,3.3050759227568248e-57,3.6854923105623046e-84,3.1214699486739864e-23,4.1159733087968644e-25,0.0,0.49994463654368793,1.4077894194499945e-07,5.508873237143807e-05,2.3064329778706876e-07,1.0202642011632911e-08,2.2025128530701004e-07,6.8281435743245324e-09,1.0671157086634273e-07
6.164304664188093e-12,0.004023131612903226,0.0,0.0,0.010942209926415019,0.49999976935629498,2.9452745970011611e-81,5.2866653251789285e-31,3.3521134964363462e-49,3.5078930441996009e-57,4.0470122753543641e-84,3.1749971141963085e-23,4.222374625742402e-25,0.0,0.49994418507070759,1.4077877808275531e-07,5.5538916736248276e-05,2.3064370558517636e-07,1.0372499997910518e-08,2.221494201553576e-07,6.8281356677710079e-09,1.0766064224379325e-07
6.215408750072677e-12,0.004023131612903226,0.0,0.0,0.010942207079016593,0.4999997693559271,3.2044903982905357e-81,5.4232826110451411e-31,3.5261746608998757e-49,3.7212871204683992e-57,4.4404924697058614e-84,3.2289745491055206e-23,4.3305921046605892e-25,0.0,0.49994373376376722,1.4077861426804842e-07,5.5988932305379707e-05,2.3064407355256047e-07,1.0543736448881354e-08,2.2404755230661453e-07,6.8281277566534283e-09,1.086097122749805e-07
6.266512835957261e-12,0.004023131612903226,0.0,0.0,0.010942204231658608,0.49999976935559554,3.4840604133219131e-81,5.5622344519249541e-31,3.7077005448723951e-49,3.9457137032496307e-57,4.868453634432435e-84,3.2834021004401066e-23,4.4406409428519656e-25,0.0,0.4999432826228048,1.4077845050080755e-07,5.643877914218035e-05,2.3064440508054502e-07,1.0716350786246417e-08,2.2594568176053747e-07,6.8281198418620889e-09,1.0955878095933765e-07
6.317616921841844e-12,0.004023131612903226,0.0,0.0,0.010942201384337959,0.49999976935529739,3.785392761273099e-81,5.7035406225335398e-31,3.8969447340882624e-49,4.1816438863058704e-57,5.3335916648246487e-84,3.3382796152925676e-23,4.552536332222674e-25,0.0,0.49994283164775799,1.4077828678096644e-07,5.6888457309974375e-05,2.3064470327170818e-07,1.0890342431928073e-08,2.2784380851699755e-07,6.828111924171393e-09,1.1050784829641304e-07
6.368721007726428e-12,0.004023131612903226,0.0,0.0,0.010942198537051811,0.49999976935502971,4.1099800206102768e-81,5.8472208974970323e-31,4.0941671971329354e-49,4.4295646983570058e-57,5.8387881623660202e-84,3.3936069408094166e-23,4.6662934592864156e-25,0.0,0.49994238083856468,1.4077812310846258e-07,5.7337966872062208e-05,2.3064497096446166e-07,1.1065710808069971e-08,2.2974193257596558e-07,6.8281040042548889e-09,1.1145691428585531e-07
6.419825093611012e-12,0.004023131612903226,0.0,0.0,0.010942195689797566,0.49999976935478996,4.4594035292381156e-81,5.9932950513526564e-31,4.2996343905024545e-49,4.6899795024537231e-57,6.387121525894852e-84,3.4493839241911856e-23,4.7819275051663747e-25,0.0,0.49994193019516286,1.4077795948323759e-07,5.7787307891720522e-05,2.3064521075554249e-07,1.1242455337036963e-08,2.316400539374988e-07,6.8280960826983851e-09,1.1240597892740017e-07
6.4709291794955955e-12,0.004023131612903226,0.0,0.0,0.010942192842572845,0.49999976935457563,4.835337865116529e-81,6.1417828585488196e-31,4.5136193644795111e-49,4.96340840189482e-57,6.98187860499077e-84,3.5056104126924254e-23,4.8994536455971686e-25,0.0,0.49994147971749042,1.4077779590523643e-07,5.823648043220223e-05,2.3064542502059314e-07,1.1420575441415021e-08,2.3353817260172982e-07,6.8280881600113611e-09,1.1335504222085921e-07
6.522033265380179e-12,0.004023131612903226,0.0,0.0,0.010942189995375473,0.49999976935438473,5.2395555133560923e-81,6.2927040934452171e-31,4.7364018698253925e-49,5.250388652740784e-57,7.6265669391631186e-84,3.5622862536217042e-23,5.0188870509267822e-25,0.0,0.49994102940548513,1.4077763237440734e-07,5.8685484556736469e-05,2.3064561593298767e-07,1.1600070544011154e-08,2.3543628856885653e-07,6.8280802366368988e-09,1.1430410416610983e-07
6.573137351264763e-12,0.004023131612903226,0.0,0.0,0.010942187148203468,0.49999976935421525,5.6739317259285448e-81,6.4460785303129078e-31,4.9682684652869072e-49,5.5514750829748323e-57,8.3249276071363469e-84,3.6194112943416014e-23,5.1402428861185127e-25,0.0,0.49994057925908514,1.4077746889070128e-07,5.9134320328528697e-05,2.3064578548105338e-07,1.1780940067853307e-08,2.3733440183913373e-07,6.8280723129603005e-09,1.1525316476308671e-07
6.6242414371493466e-12,0.004023131612903226,0.0,0.0,0.010942184301055003,0.4999997693540652,6.1404495802602529e-81,6.6019259433344017e-31,5.2095126259172018e-49,5.867240518361476e-57,9.0809487112786951e-84,3.676985382268706e-23,5.2635363107528995e-25,0.0,0.49994012927822823,1.4077730545407214e-07,5.9582987810760618e-05,2.3064593548382486e-07,1.1963183436190297e-08,2.3923251241286542e-07,6.8280643893166099e-09,1.1620222401177438e-07
6.67534552303393e-12,0.004023131612903226,0.0,0.0,0.010942181453928416,0.49999976935393309,6.6412052431258016e-81,6.7602661066037309e-31,5.460434852209387e-49,6.1982762150524223e-57,9.8988795230311124e-84,3.7350083648736025e-23,5.3887824790296752e-25,0.0,0.49993967946285262,1.4077714206447612e-07,6.0031487066590221e-05,2.3064606760545761e-07,1.2146800072491719e-08,2.4113062029039859e-07,6.8280564659971377e-09,1.1715128191220074e-07
6.726449608918514e-12,0.004023131612903226,0.0,0.0,0.010942178606822183,0.49999976935381735,7.1784134464203631e-81,6.9211187941265096e-31,5.7213427800419775e-49,6.5451922989901399e-57,1.0783245316048961e-83,3.7934800896808648e-23,5.5159965397696881e-25,0.0,0.49993922981289612,1.4077697872187175e-07,6.0479818159151791e-05,2.3064618336841549e-07,1.2331789400447859e-08,2.4302872547211764e-07,6.828048543255155e-09,1.1810033846443124e-07
6.777553694803098e-12,0.004023131612903226,0.0,0.0,0.010942175759734914,0.49999976935371665,7.7544131815503556e-81,7.0845037798200041e-31,5.9925512914351618e-49,6.9086182121596755e-57,1.1738862914635922e-83,3.8524004042690455e-23,5.6451936364168625e-25,0.0,0.49993878032829681,1.407768154262195e-07,6.092798115155591e-05,2.3064628416553497e-07,1.2518150843969618e-08,2.4492682795843905e-07,6.8280406213108416e-09,1.190493936685641e-07
6.8286577806876814e-12,0.004023131612903226,0.0,0.0,0.01094217291266533,0.49999976935362944,8.3716736193387416e-81,7.250440837513188e-31,6.2743826261169937e-49,7.2892031657391975e-57,1.2770856985919882e-83,3.9117691562706606e-23,5.776388907040115e-25,0.0,0.49993833100899288,1.4077665217748175e-07,6.1375976106889504e-05,2.3064637127106228e-07,1.2705883827188425e-08,2.4682492774980734e-07,6.8280327003555831e-09,1.1999844752472592e-07
6.879761866572265e-12,0.004023131612903226,0.0,0.0,0.010942170065612267,0.49999976935355489,9.0328002624979281e-81,7.4189497409467954e-31,6.5671664938984602e-49,7.6876166001995087e-57,1.3884677105104761e-83,3.9715861933721829e-23,5.9095974843353007e-25,0.0,0.49993788185492222,1.4077648897562267e-07,6.1823803088215755e-05,2.3064644585075048e-07,1.2894987774456147e-08,2.4872302484669194e-07,6.8280247805557272e-09,1.209475000330681e-07
6.930865952456849e-12,0.004023131612903226,0.0,0.0,0.010942167218574654,0.49999976935349172,9.740541337884037e-81,7.5900502637733668e-31,6.8712401878564631e-49,8.1045486524026441e-57,1.5086115624041764e-83,4.031851363314022e-23,6.0448344956271543e-25,0.0,0.49993743286602316,1.4077632582060791e-07,6.2271462158574228e-05,2.3064650897109638e-07,1.3085462110345008e-08,2.5062111924958285e-07,6.8280168620558319e-09,1.2189655119376348e-07
6.9819700383414325e-12,0.004023131612903226,0.0,0.0,0.010942164371551519,0.49999976935343909,1.0497794435911787e-80,7.7637621795573101e-31,7.1869486983237149e-49,8.5407106297495122e-57,1.638132637430023e-83,4.0925645138905109e-23,6.182115062871219e-25,0.0,0.49993698404223363,1.4077616271240468e-07,6.2718953380980815e-05,2.3064656160779189e-07,1.3277306259647503e-08,2.5251921095898871e-07,6.8280089449815047e-09,1.2284560100700361e-07
7.033074124226016e-12,0.004023131612903226,0.0,0.0,0.010942161524541966,0.49999976935339607,1.1307613404677747e-80,7.9401052617749244e-31,7.5146448276845433e-49,8.9968354914267137e-57,1.7776844236877198e-83,4.1537254929498933e-23,6.3214543026557793e-25,0.0,0.49993653538349203,1.4077599965098136e-07,6.3166276818427716e-05,2.3064660465345541e-07,1.3470519647376324e-08,2.5441729997543395e-07,6.8280010294418696e-09,1.2379464947299606e-07
7.0841782101106e-12,0.004023131612903226,0.0,0.0,0.010942158677545182,0.49999976935336182,1.2173215506509718e-80,8.1190992838144675e-31,7.8546893059756466e-49,9.4736783368025175e-57,1.9279605611663526e-83,4.2153341483943098e-23,6.4628673262038091e-25,0.0,0.49993608688973623,1.4077583663630756e-07,6.3613432533883549e-05,2.306466389247051e-07,1.3665101698764265e-08,2.5631538629945706e-07,6.8279931155317084e-09,1.2474369659196264e-07
7.135282295995184e-12,0.004023131612903226,0.0,0.0,0.010942155830560414,0.49999976935333557,1.3097988844831827e-80,8.3007640189761705e-31,8.2074509072907962e-49,9.9720169010219451e-57,2.0896969820782459e-83,4.2773903281797727e-23,6.6063692393748965e-25,0.0,0.49993563856090462,1.4077567366835409e-07,6.4060420590293258e-05,2.3064666516862961e-07,1.3861051839264132e-08,2.5821346993160815e-07,6.8279852033333321e-09,1.256927423641374e-07
7.186386381879767e-12,0.004023131612903226,0.0,0.0,0.010942152983586979,0.49999976935331669,1.408550006940894e-80,8.4851192404722969e-31,8.5733065669885545e-49,1.0492652057850834e-56,2.2636741480937225e-83,4.3398938803161601e-23,6.751975142667176e-25,0.0,0.49993519039693551,1.4077551074709273e-07,6.4507241050578137e-05,2.3064668406870793e-07,1.4058369494548681e-08,2.6011155087244804e-07,6.8279772929182042e-09,1.2664178678976494e-07
7.237490467764351e-12,0.004023131612903226,0.0,0.0,0.010942150136624253,0.49999976935330454,1.5139502368211045e-80,8.6721847214271729e-31,8.9526414997019315e-49,1.1036408329818654e-56,2.4507193880947702e-83,4.4028446528671903e-23,6.899700131219267e-25,0.0,0.49993474239776686,1.4077534787249614e-07,6.4953893977635937e-05,2.3064669625022578e-07,1.4257054090510508e-08,2.6200962912254627e-07,6.82796938434835e-09,1.2759082986909901e-07
7.288594553648934e-12,0.004023131612903226,0.0,0.0,0.010942147289671657,0.49999976935329854,1.6263943754317937e-80,8.8619802348772129e-31,9.3458493181491075e-49,1.1604134405709797e-56,2.6517093401723911e-83,4.4662424939504103e-23,7.0495592948122007e-25,0.0,0.49993429456333727,1.4077518504453792e-07,6.5400379434340695e-05,2.3064670228522981e-07,1.4457105053261988e-08,2.639077046824802e-07,6.8279614776775883e-09,1.2853987160240136e-07
7.339698639533517e-12,0.004023131612903226,0.0,0.0,0.010942144442728674,0.4999997693532981,1.7462975656466859e-80,9.0545255537709766e-31,9.7533321527441481e-49,1.2196703665453071e-56,2.8675725017014324e-83,4.5300872517371776e-23,7.2015677178713579e-25,0.0,0.49993384689358478,1.4077502226319224e-07,6.5846697483542947e-05,2.3064670269706083e-07,1.4658521809135173e-08,2.6580577755283411e-07,6.8279535729526061e-09,1.2948891198994077e-07
7.3908027254181e-12,0.004023131612903226,0.0,0.0,0.01094214159579482,0.49999976935330287,1.8740961822030143e-80,9.2498404509691817e-31,1.0175500772006811e-48,1.2815014712458962e-56,3.0992918914380487e-83,4.5943787744526358e-23,7.3557404794683992e-25,0.0,0.49993339938844789,1.4077485952843422e-07,6.629284818806962e-05,2.3064669796450091e-07,1.4861303784681718e-08,2.677038477341977e-07,6.8279456702138697e-09,1.3043795103199196e-07
7.441906811302683e-12,0.004023131612903226,0.0,0.0,0.010942138748869658,0.49999976935331225,2.010248754139716e-80,9.4479446992447423e-31,1.0612774703770381e-48,1.3459991913454305e-56,3.3479078276986482e-83,4.6591169103757079e-23,7.5120926533231878e-25,0.0,0.49993295204786492,1.4077469684023953e-07,6.6738831610723966e-05,2.3064668852556681e-07,1.5065450406672797e-08,2.6960191522716597e-07,6.8279377694964593e-09,1.3138698872883476e-07
7.493010897187266e-12,0.004023131612903226,0.0,0.0,0.010942135901952784,0.49999976935332602,2.155236920292439e-80,9.6488580712828074e-31,1.1065582357186657e-48,1.4132585945863729e-56,3.6145208267953244e-83,4.7243015078390663e-23,7.670639307805729e-25,0.0,0.4999325048717741,1.4077453419858435e-07,6.7184647814285789e-05,2.3064667478098147e-07,1.5270961102099011e-08,2.7149998003233813e-07,6.8279298708307512e-09,1.323360250807537e-07
7.544114983071848e-12,0.004023131612903226,0.0,0.0,0.010942133055043834,0.49999976935334378,2.3095664187809778e-80,9.8526003396807819e-31,1.1534361145527009e-48,1.4833774352787493e-56,3.9002946260213466e-83,4.7899324152291242e-23,7.8313955059380967e-25,0.0,0.49993205786011402,1.4077437160344558e-07,6.7630296861511232e-05,2.3064665709734888e-07,1.547783529817031e-08,2.733980421503171e-07,6.8279219742430482e-09,1.3328506008803703e-07
7.595219068956431e-12,0.004023131612903226,0.0,0.0,0.010942130208142472,0.49999976935336504,2.4737681114442351e-80,1.005919127694837e-30,1.2019557609778631e-48,1.55645621056249e-56,4.2064593356013604e-83,4.8560094809860129e-23,7.9943763053963555e-25,0.0,0.49993161101282291,1.4077420905480055e-07,6.8075778815132924e-05,2.306466358100591e-07,1.5686072422315922e-08,2.7529610158170901e-07,6.8279140797560928e-09,1.3423409375097645e-07
7.646323154841014e-12,0.004023131612903226,0.0,0.0,0.010942127361248385,0.49999976935338958,2.64839904419756e-80,1.0268650655507586e-30,1.2521627543034919e-48,1.6325982174392757e-56,4.5343147241445324e-83,4.9225325536035589e-23,8.1595967585124972e-25,0.0,0.49993116432983925,1.4077404655262695e-07,6.852109373785998e-05,2.3064661122594612e-07,1.5895671902184228e-08,2.7719415832712281e-07,6.8279061873895479e-09,1.3518312606986662e-07
7.748531326610182e-12,0.004023131612903226,0.0,0.0,0.010942121667480946,0.49999976935344759,3.0313144497893614e-80,1.0696253825750782e-30,1.3578258003358289e-48,1.794499462871348e-56,5.260665942181091e-83,5.0569161136643332e-23,8.4968168083375597e-25,0.0,0.49993027145654839,1.4077372168760709e-07,6.9411222741348739e-05,2.3064655326567284e-07,1.6318955640777944e-08,2.8099026376246283e-07,6.8278904090831229e-09,1.370811866766898e-07
7.840518681202432e-12,0.004023131612903226,0.0,0.0,0.010942116543112562,0.49999976935350848,3.4177703686821204e-80,1.1091105103330608e-30,1.4591699073675776e-48,1.9517824985284931e-56,6.003153979166393e-83,5.1793851423713881e-23,8.8081253643359576e-25,0.0,0.49992946843190095,1.4077342946780659e-07,7.0211768227444545e-05,2.3064649240130552e-07,1.6704564524737294e-08,2.8440674947437493e-07,6.827876216006309e-09,1.3878943662918426e-07
7.932506035794681e-12,0.004023131612903226,0.0,0.0,0.010942111418764036,0.49999976935357615,3.847997163385458e-80,1.1495557627398237e-30,1.5667334872857926e-48,2.1207310457877983e-56,6.8396954218103959e-83,5.3032968795354042e-23,9.1269242480024498e-25,0.0,0.49992866593865343,1.4077313739824499e-07,7.1011773507617931e-05,2.3064642455808483e-07,1.7094578550035022e-08,2.8782322649327556e-07,6.8278620300017431e-09,1.4049768223163694e-07
8.024493390386931e-12,0.004023131612903226,0.0,0.0,0.010942106294434343,0.49999976935364998,4.326344086452916e-80,1.190972670755234e-30,1.6808174812333633e-48,2.3020565740731557e-56,7.7808753180309439e-83,5.4286504435116094e-23,9.4533010515577586e-25,0.0,0.49992786397644745,1.407728454788047e-07,7.1811238946737973e-05,2.3064635076937867e-07,1.7488994386630766e-08,2.9123969482277351e-07,6.8278478511149281e-09,1.4220592348582925e-07
