Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
1.4384729291844558e-12,0.004023131612903226,0.0,0.0,0.010942511946707423,0.4999997881877532,3.7354840681962468e-63,1.1580325529574722e-16,1.0212473112042231e-36,2.5499709046978048e-45,1.2253810057220584e-66,2.3218503449331527e-16,7.372264914704477e-19,0.0,0.49998664540607612,1.4079439354697773e-07,1.3185936564004259e-05,2.1181224654351792e-07,5.721241192913878e-10,2.6718717405794326e-08,2.6715031847438032e-08,1.8430114425299676e-12
1.4472356284393008e-12,0.004023131612903226,0.0,0.0,0.010942511335964186,0.49999978790243738,3.9692272323384812e-63,1.1793243550610126e-16,1.0591176824150665e-36,2.6606488552064801e-45,1.3099914681180618e-66,2.3501785542863809e-16,7.5077006606778778e-19,0.0,0.49998656533082647,1.4079437633941399e-07,1.3265835119064464e-05,2.1209756235087191e-07,5.791019214984392e-10,2.6881473602596798e-08,2.6877720286998024e-08,1.8768936161330412e-12
1.4559983276941457e-12,0.004023131612903226,0.0,0.0,0.010942510729543477,0.49999978762144215,4.2160506535930692e-63,1.200875550289131e-16,1.0981507991250647e-36,2.7754182921388767e-45,1.3998794951628987e-66,2.3786779735016554e-16,7.6447836553654486e-19,0.0,0.49998648526063139,1.4079435808560826e-07,1.3345728536371062e-05,2.123785575961729e-07,5.8612184996159763e-10,2.7044229752983197e-08,2.7040407854884678e-08,1.9111884529453155e-12
1.4735237262038359e-12,0.004023131612903226,0.0,0.0,0.010942509529408603,0.49999978707215259,4.7515521748683428e-63,1.2447624018699417e-16,1.1798192682796718e-36,3.0177356145118062e-45,1.5966803944392544e-66,2.4361904015450095e-16,7.9239310831866256e-19,0.0,0.49998632513540342,1.4079431878254883e-07,1.3505499959046114e-05,2.1292784710961002e-07,6.002880735733948e-10,2.736974191496889e-08,2.7365780356135947e-08,1.9810260984227062e-12
1.489296584862557e-12,0.004023131612903226,0.0,0.0,0.010942508463423433,0.49999978659192235,5.2850185686785887e-63,1.2851634474001625e-16,1.2575875076912502e-36,3.2511025076864408e-45,1.7949581810105727e-66,2.488537024264875e-16,8.1808969023273602e-19,0.0,0.49998618103998083,1.4079428063951874e-07,1.3649276671653406e-05,2.1340807741432121e-07,6.1318171631770578e-10,2.7662702703154354e-08,2.765861257721377e-08,2.0453163225283002e-12
1.5050694435212781e-12,0.004023131612903226,0.0,0.0,0.010942507410454091,0.49999978612470264,5.8717882348420101e-63,1.3264293500692904e-16,1.3395799963945007e-36,3.4997669965659201e-45,2.015370128249851e-66,2.5414382115405122e-16,8.4433541150956398e-19,0.0,0.49998603696092891,1.4079424027326641e-07,1.3793036743080985e-05,2.1387529715929965e-07,6.262118011589242e-10,2.7955663342694711e-08,2.7951441898198867e-08,2.1109823849270827e-12
1.5208423021799993e-12,0.004023131612903226,0.0,0.0,0.010942506370147806,0.49999978567014086,6.516542864772901e-63,1.3685692686349353e-16,1.4259782334333905e-36,3.7645554922996631e-45,2.2601153434546128e-66,2.5948939051116837e-16,8.7113605754150707e-19,0.0,0.49998589289824547,1.4079419801512903e-07,1.3936780175256677e-05,2.1432985882231396e-07,6.3937831048599057e-10,2.8248623834208348e-08,2.8244268290606404e-08,2.1780388381588566e-12
1.5366151608387204e-12,0.004023131612903226,0.0,0.0,0.010942505342161381,0.4999997852278944,7.2243200080188098e-63,1.4115923618419786e-16,1.5169694982387402e-36,4.0463297230968744e-45,2.5315850322921677e-66,2.6489040467256709e-16,8.9849741308635512e-19,0.0,0.49998574885192831,1.4079415414988996e-07,1.4080506970108103e-05,2.1477210533166851e-07,6.5268122668992693e-10,2.8541584178295047e-08,2.8537091725934025e-08,2.2465002341911034e-12
1.5523880194974416e-12,0.004023131612903226,0.0,0.0,0.010942504326160968,0.49999978479762935,8.0005359777188307e-63,1.4555077884225982e-16,1.6127469717057992e-36,4.3459878525557874e-45,2.8323770034794866e-66,2.7034685781372497e-16,9.2642526226740948e-19,0.0,0.49998560482197529,1.4079410892227245e-07,1.4224217129562639e-05,2.1520237032506341e-07,6.6612053216383516e-10,2.8834544375536435e-08,2.8829912175662436e-08,2.3163811244132298e-12
1.5681608781561627e-12,0.004023131612903226,0.0,0.0,0.010942503321821787,0.49999978437902132,8.8510099882538498e-63,1.5003247070962813e-16,1.7135098585317052e-36,4.6644656216572907e-45,3.165311114818725e-66,2.7585874411086426e-16,9.5492538857356555e-19,0.0,0.49998546080838419,1.4079406254252767e-07,1.4367910655547454e-05,2.1562097840134234e-07,6.7969620930289831e-10,2.9127504426496536e-08,2.9122729611255875e-08,2.3876960596308208e-12
1.5839337368148839e-12,0.004023131612903226,0.0,0.0,0.010942502328827873,0.49999978397175432,9.7819895535028257e-63,1.5460522765698451e-16,1.8194635107841507e-36,5.002737514127583e-45,3.5334456933225857e-66,2.8142605774094902e-16,9.8400357485939293e-19,0.0,0.4999853168111531,1.4079401519124817e-07,1.4511587549989485e-05,2.1602824536547129e-07,6.9340824050437907e-10,2.9420464331722193e-08,2.9415544004162575e-08,2.4604595900598857e-12
1.599706595473605e-12,0.004023131612903226,0.0,0.0,0.010942501346871858,0.49999978357552127,1.0800177218282164e-62,1.5926996555374526e-16,1.9308195527283521e-36,5.3618179459016245e-45,3.9400949946189949e-66,2.8704879288168204e-16,1.0136656033452193e-18,0.0,0.49998517283027999,1.40793967023482e-07,1.4655247814815444e-05,2.1642447846676046e-07,7.0725660816762019e-10,2.971342409174358e-08,2.9708355325815304e-08,2.5346862653211074e-12
1.6154794541323261e-12,0.004023131612903226,0.0,0.0,0.010942500375654711,0.49999978319002308,1.1912758664186676e-62,1.6402760026806262e-16,2.0477960068939627e-36,5.7427624786086951e-45,4.3888477456176778e-66,2.9272694371150111e-16,1.0439172556172106e-18,0.0,0.49998502886576263,1.4079391817227287e-07,1.4798891451951832e-05,2.1680997663062851e-07,7.2124129469404446e-10,3.0006383707074613e-08,3.0001163547631789e-08,2.6103906344340806e-12
1.6312523127910473e-12,0.004023131612903226,0.0,0.0,0.010942499414885511,0.49999978281496898,1.3127432245998964e-62,1.688790476668263e-16,2.1706174213809977e-36,6.1466690573187117e-45,4.8835868261582618e-66,2.9846050440957625e-16,1.0747643126274506e-18,0.0,0.49998488491759918,1.4079386875171647e-07,1.4942518463324917e-05,2.1718503068409435e-07,7.3536228248715338e-10,3.0299343178213455e-08,3.0293968641015181e-08,2.6875872458115636e-12
1.6470251714497684e-12,0.004023131612903226,0.0,0.0,0.010942498464281249,0.49999978245007615,1.4452440013995262e-62,1.7382522361566451e-16,2.2995149984010088e-36,6.5746792727255264e-45,5.4285101457502267e-66,3.0424946915580653e-16,1.106212554694023e-18,0.0,0.49998474098578771,1.4079381885960219e-07,1.5086128850860741e-05,2.1754992357518818e-07,7.4961955395252871e-10,3.0592302505642873e-08,3.0586770577354472e-08,2.7662906472537158e-12
1.6627980301084896e-12,0.004023131612903226,0.0,0.0,0.010942497523566585,0.49999978209506912,1.5896600284184227e-62,1.788670439789455e-16,2.4347267240569451e-36,7.0279796480709219e-45,6.0281527773123296e-66,3.1009383213081697e-16,1.1382677615010913e-18,0.0,0.49998459707032605,1.4079376857968896e-07,1.5229722616485125e-05,2.1790493058641883e-07,7.6401309149782995e-10,3.0885261689830682e-08,3.0879569328024964e-08,2.8465153859423418e-12
1.6785708887672107e-12,0.004023131612903226,0.0,0.0,0.010942496592473648,0.49999978174968013,1.7469341818188123e-62,1.8400542461977835e-16,2.5764974993623796e-36,7.5078029510637811e-45,6.6874104106963295e-66,3.1599358751595597e-16,1.1709357120989761e-18,0.0,0.49998445317121243,1.4079371798366091e-07,1.5373299762123679e-05,2.1825031954244869e-07,7.7854287753279598e-10,3.117822073123017e-08,3.1172364864388659e-08,2.9282760084351305e-12
1.6943437474259318e-12,0.004023131612903226,0.0,0.0,0.010942495670741837,0.49999978141364865,1.9180739675640281e-62,1.8924128140001387e-16,2.7250792724997308e-36,8.0154295310334278e-45,7.4115641908124473e-66,3.2194872949329218e-16,1.2042221849042393e-18,0.0,0.49998430928844473,1.4079366713281002e-07,1.5516860289701769e-05,2.1858635101213422e-07,7.9320889446924425e-10,3.1471179630280484e-08,3.1465157157794652e-08,3.0115870606598935e-12
1.710116606084653e-12,0.004023131612903226,0.0,0.0,0.01094249475811762,0.49999978108672116,2.1041552802961481e-62,1.9457553018024576e-16,2.8807311723158092e-36,8.5521886815335205e-45,8.2063070071266708e-66,3.2795925224561168e-16,1.2381329576997593e-18,0.0,0.49998416542202107,1.4079361607948551e-07,1.5660404201144556e-05,2.1891327850509321e-07,8.0801112472107039e-10,3.1764138387406993e-08,3.1757946179579589e-08,3.096463087908805e-12
1.7258894647433741e-12,0.004023131612903226,0.0,0.0,0.010942493854354335,0.49999978076865104,2.3063263424792674e-62,2.0000908681981106e-16,3.0437196430537915e-36,9.1194600286258806e-45,9.0777713042961565e-66,3.3402514995641579e-16,1.2726738076348114e-18,0.0,0.49998402157193961,1.407935648683445e-07,1.5803931498376969e-05,2.1923134866295038e-07,8.229495507042473e-10,3.2057097003021673e-08,3.2050731901067982e-08,3.1829186348326365e-12
1.7416623234020953e-12,0.004023131612903226,0.0,0.0,0.010942492959212017,0.4999997804591983,2.5258118306659784e-62,2.055428671767912e-16,3.2143185803213677e-36,9.7186749450838266e-45,1.0032558486656686e-65,3.4014641680991781e-16,1.307850511225147e-18,0.0,0.49998387773819825,1.4079351353742964e-07,1.5947442183323718e-05,2.195408014454053e-07,8.380241548368266e-10,3.2350055477523482e-08,3.2343514293572579e-08,3.2709682454350002e-12
1.7574351820608164e-12,0.004023131612903226,0.0,0.0,0.010942492072457202,0.49999978015812935,2.7639171959514621e-62,2.111777871080122e-16,3.3928094682950548e-36,1.0351317990758794e-44,1.1077769992112706e-65,3.4632304699104126e-16,1.343668844353071e-18,0.0,0.49998373392079526,1.4079346211909674e-07,1.6090936257909278e-05,2.1984187031125734e-07,8.5323491953893682e-10,3.2643013811298702e-08,3.2636293328394825e-08,3.3606264630665755e-12
1.7732080407195375e-12,0.004023131612903226,0.0,0.0,0.010942491193862756,0.49999977986521721,3.0220331858552468e-62,2.1691476246904565e-16,3.5794815181603667e-36,1.1018928379349116e-44,1.2221040113655087e-65,3.5255503468541653e-16,1.3801345822675206e-18,0.0,0.49998359011972854,1.4079341064081337e-07,1.6234413724057919e-05,2.2013478239452617e-07,8.6858182723278358e-10,3.2935972004721284e-08,3.2929068976825088e-08,3.4519078304193529e-12
1.7889808993782587e-12,0.004023131612903226,0.0,0.0,0.010942490323207703,0.499999779580241,3.3016405750547891e-62,2.2275470911420881e-16,3.7746318077873009e-36,1.1723101471805801e-44,1.3470570649522952e-65,3.5884237407937915e-16,1.4172534995841437e-18,0.0,0.49998344633499625,1.4079335912584611e-07,1.6377874583693677e-05,2.2041975867579913e-07,8.8406486034264983e-10,3.3228930058153176e-08,3.3221841210143147e-08,3.5448268895208602e-12
1.8047537580369798e-12,0.004023131612903226,0.0,0.0,0.010942489460277057,0.49999977930298556,3.6043151125971162e-62,2.2869854289656527e-16,3.9785654226405598e-36,1.2465490296609493e-44,1.4835167465997104e-65,3.6518505935996729e-16,1.455031370285374e-18,0.0,0.49998330256659662,1.4079330759385256e-07,1.6521318838740366e-05,2.2069701414893754e-07,8.9968400129489528e-10,3.3521887971944659e-08,3.351460999961834e-08,3.6393981817284048e-12
1.820526616695701e-12,0.004023131612903226,0.0,0.0,0.010942488604861666,0.49999977903324166,3.9317326934297718e-62,2.3474717966792509e-16,4.1915955979240492e-36,1.3247807097154553e-44,1.6324279059928395e-65,3.7158308471491933e-16,1.493473967720511e-18,0.0,0.49998315881452748,1.4079325606139169e-07,1.6664746491121587e-05,2.2096675798326701e-07,9.1543923251795596e-10,3.3814845746434671e-08,3.3807375316510116e-08,3.7356362477233012e-12
1.836299475354422e-12,0.004023131612903226,0.0,0.0,0.010942487756758034,0.49999977877080598,4.2856747623079809e-62,2.4090153527884493e-16,4.414043861959285e-36,1.4071824906477625e-44,1.7948037211279457e-65,3.7803644433267172e-16,1.532587064605798e-18,0.0,0.49998301507878712,1.4079320454236333e-07,1.68081575427607e-05,2.2122919368137394e-07,9.3133053644234422e-10,3.4107803381951115e-08,3.4100137132068161e-08,3.8335556275051056e-12
1.8520723340131433e-12,0.004023131612903226,0.0,0.0,0.010942486915768192,0.49999977851548044,4.6680339583484442e-62,2.4716252557862868e-16,4.6462401807973083e-36,1.4939379149567722e-44,1.9717299819176872e-65,3.8454513240235677e-16,1.5723764330244952e-18,0.0,0.49998287135937358,1.4079315304838579e-07,1.6951551995580857e-05,2.2148451923262693e-07,9.4735789550064833e-10,3.4400760878811083e-08,3.439289541753284e-08,3.9331708603858491e-12
1.8678451926718644e-12,0.004023131612903226,0.0,0.0,0.010942486081699536,0.49999977826707237,5.0808200087150706e-62,2.5353106641532706e-16,4.888523104063697e-36,1.5852369273494135e-44,2.1643696018258544e-65,3.911091431138007e-16,1.6128478444269587e-18,0.0,0.49998272765628499,1.4079310158912156e-07,1.709492985150498e-05,2.2173292726253889e-07,9.6352129212753248e-10,3.4693718237321283e-08,3.4685650144135406e-08,4.0344964849842669e-12
1.8836180513305855e-12,0.004023131612903226,0.0,0.0,0.010942485254364679,0.49999977802539453,5.5261658801422024e-62,2.6000807363573824e-16,5.141239912036214e-36,1.6812760405587897e-44,2.3739673675488121e-65,3.9772847065752147e-16,1.654007069630719e-18,0.0,0.49998258396951933,1.4079305017255732e-07,1.723829111245577e-05,2.2197460517808219e-07,9.7982070875973645e-10,3.4986675457778215e-08,3.4978401283098365e-08,4.1375470392200374e-12
1.8993909099893067e-12,0.004023131612903226,0.0,0.0,0.010942484433581309,0.49999977779026439,6.0063341972272693e-62,2.6659446308540721e-16,5.4047467639546293e-36,1.7822585039912628e-44,2.6018549371098696e-65,4.0440310922472693e-16,1.6958598788205523e-18,0.0,0.4999824402990749,1.4079299880524513e-07,1.7381635780355712e-05,2.2220973530906781e-07,9.9625612783607459e-10,3.5279632540468494e-08,3.5271148805635727e-08,4.2423370603080023e-12
1.915163768648028e-12,0.004023131612903226,0.0,0.0,0.010942483619172065,0.49999977756150454,6.5237239366553328e-62,2.7329115060862644e-16,5.6794088475623214e-36,1.888394475226076e-44,2.8494560970911133e-65,4.1113305300731253e-16,1.7384120415485615e-18,0.0,0.49998229664494959,1.407929474925098e-07,1.7524963857127054e-05,2.2243849504569379e-07,1.0128275317974375e-09,3.5572589485669079e-08,3.5563892682953307e-08,4.3488810847524095e-12
1.930936627306749e-12,0.004023131612903226,0.0,0.0,0.010942482810964379,0.49999977733894274,7.0808774067516945e-62,2.8009905204843504e-16,5.9656005298791919e-36,1.9999011943911213e-44,3.1182922900941681e-65,4.1791829619785985e-16,1.7816693267342501e-18,0.0,0.49998215300714177,1.4079289623862761e-07,1.7668275344691831e-05,2.2266105697236759e-07,1.0295349030867892e-09,3.5865546293647628e-08,3.5856632886248968e-08,4.4571936483411325e-12
1.94670948596547e-12,0.004023131612903226,0.0,0.0,0.010942482008790373,0.49999977712241078,7.6804875219956047e-62,2.8701908324661927e-16,6.2637055092055149e-36,2.1170031614384394e-44,3.4099884238970354e-65,4.2475883298963436e-16,1.8256375026645957e-18,0.0,0.49998200938564935,1.4079284504697984e-07,1.7811570244971854e-05,2.228775889979027e-07,1.0463782241491696e-09,3.6158502964662596e-08,3.6149369386712909e-08,4.5672892861399127e-12
1.9624823446241912e-12,0.004023131612903226,0.0,0.0,0.010942481212486713,0.49999977691174524,8.3254053823687564e-62,2.9405216004371184e-16,6.5741169683562488e-36,2.2399323163430185e-44,3.7262789741592381e-65,4.3165465757658412e-16,1.8703223369941291e-18,0.0,0.49998186578047049,1.4079279392018483e-07,1.7954848559888708e-05,2.2308825448218818e-07,1.063357477431692e-09,3.6451459498963648e-08,3.6442102155527937e-08,4.6791825324865792e-12
1.9782552032829124e-12,0.004023131612903226,0.0,0.0,0.010942480421894489,0.49999977670678736,9.0186481676573805e-62,3.011991982789922e-16,6.8972377291253941e-36,2.3689282222484547e-44,4.0690143929225434e-65,4.3860576415333755e-16,1.9157295967450078e-18,0.0,0.49998172219160331,1.4079274286021161e-07,1.8098110291363768e-05,2.2329321235942643e-07,1.0804726453835434e-09,3.6744415896791783e-08,3.6734831163869661e-08,4.792887920985288e-12
1.9940280619416335e-12,0.004023131612903226,0.0,0.0,0.010942479636859102,0.49999977650738248,9.7634073570758976e-62,3.0846111379048561e-16,7.2334804079799851e-36,2.5042382515830303e-44,4.4401678355593269e-65,4.456121469152018e-16,1.9618650483070925e-18,0.0,0.49998157861904591,1.4079269186847744e-07,1.8241355441318167e-05,2.2349261725803238e-07,1.097723710455986e-09,3.7037372158379612e-08,3.7027556382906825e-08,4.9084199845007467e-12
2.0098009206003547e-12,0.004023131612903226,0.0,0.0,0.010942478857230138,0.49999977631338016,1.0563057284833476e-61,3.1583882241496349e-16,7.5832675729832213e-36,2.6461177751697546e-44,4.8418422192355284e-65,4.5267380005816175e-16,2.0087344574380172e-18,0.0,0.49998143506279641,1.4079264094593196e-07,1.8384584011672825e-05,2.2368661961728413e-07,1.1151106551023543e-09,3.7330328283951619e-08,3.7320277783801453e-08,5.0257932551524483e-12
2.025573779259076e-12,0.004023131612903226,0.0,0.0,0.010942478082861263,0.49999977612463387,1.1421164042521819e-61,3.2333323998794268e-16,7.9470319019464006e-36,2.7948303543539119e-44,5.2762776263797606e-65,4.5979071777887711e-16,2.0563435892632733e-18,0.0,0.49998129152285303,1.4079259009312897e-07,1.8527796004348445e-05,2.2387536580081365e-07,1.1326334617780565e-09,3.7623284273724265e-08,3.7612995337709147e-08,5.1450222643088961e-12
2.041346637917797e-12,0.004023131612903226,0.0,0.0,0.010942477313610109,0.49999977594100148,1.2341494739463839e-61,3.3094528234368489e-16,8.3252163418091486e-36,2.9506479361716517e-44,5.745859067085271e-65,4.669628942746823e-16,2.1046982082762729e-18,0.0,0.49998114799921373,1.4079253931028869e-07,1.8670991421265501e-05,2.2405899820702274e-07,1.1502921129405746e-09,3.7916240127906366e-08,3.7905709015779316e-08,5.2661215425818462e-12
2.057119496576518e-12,0.004023131612903226,0.0,0.0,0.010942476549338158,0.49999977576234439,1.3328027132428158e-61,3.3867586531519664e-16,8.7182742692475569e-36,3.113851051583133e-44,6.2531246148166543e-65,4.7419032374358356e-16,2.1538040783384331e-18,0.0,0.49998100449187666,1.4079248859735075e-07,1.8814170264344236e-05,2.2423765537650754e-07,1.1680865910494616e-09,3.8209195846699164e-08,3.8198418789155335e-08,5.3891056198205215e-12
2.0728923552352392e-12,0.004023131612903226,0.0,0.0,0.010942475789910656,0.49999977558852765,1.4384959636383828e-61,3.4652590473422855e-16,9.1266696525097589e-36,3.2847290167937536e-44,6.800773930249294e-65,4.8147300038425875e-16,2.2036669626792425e-18,0.0,0.49998086100083994,1.4079243795401975e-07,1.8957332535504692e-05,2.2441147209657269e-07,1.186016878566345e-09,3.8502151430296616e-08,3.849112462897482e-08,5.5139890251058527e-12
